model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
sentence-transformers/LaBSE,ru,47,NMT,remove_endpoint_position,6,0.8217837303721833,0.7655603800655016,0.3684210526315789
sentence-transformers/LaBSE,ru,47,NMT,remove_triple_plus_position_plus_sign,11,0.8639529346101811,0.7795771609584057,0.3684210526315789
sentence-transformers/LaBSE,ru,47,QMT,raw,0,0.5301941633224487,0.5496481551380471,0.05263157894736842
sentence-transformers/LaBSE,ru,47,QMT,remove_sign,1,0.5249345499065756,0.551882393603051,0.47368421052631576
sentence-transformers/LaBSE,ru,47,QMT,remove_triple_label,4,0.5995127757698653,0.5629141885010392,0.5789473684210527
sentence-transformers/LaBSE,ru,47,QMT,remove_endpoint_position,6,0.5160584549115814,0.5775587982731439,0.5789473684210527
sentence-transformers/LaBSE,ru,47,QMT,remove_triple_plus_position_plus_sign,11,0.6205814145015957,0.6089995693356576,0.05263157894736842
sentence-transformers/LaBSE,ru,48,NQM,raw,0,0.6506520509719849,0.5571494278186271,0.15789473684210525
sentence-transformers/LaBSE,ru,48,NQM,remove_sign,1,0.6137298211768487,0.5355577347645814,0.3684210526315789
sentence-transformers/LaBSE,ru,48,NQM,remove_triple_label,4,0.7346935472177921,0.5626320943399493,0.3684210526315789
sentence-transformers/LaBSE,ru,48,NQM,remove_endpoint_position,6,0.5398318539427571,0.517774052093605,0.3684210526315789
sentence-transformers/LaBSE,ru,48,NQM,remove_triple_plus_position_plus_sign,11,0.6298625822159211,0.5240342244491225,0.3684210526315789
sentence-transformers/LaBSE,ru,48,NQT,raw,0,0.8246324062347412,0.7325897209583185,0.5789473684210527
sentence-transformers/LaBSE,ru,48,NQT,remove_sign,1,0.7706916975491365,0.706074792437568,0.5789473684210527
sentence-transformers/LaBSE,ru,48,NQT,remove_triple_label,4,0.8780590294012705,0.7327365428977789,0.5789473684210527
sentence-transformers/LaBSE,ru,48,NQT,remove_endpoint_position,6,0.7125705710149631,0.695982407379204,0.5789473684210527
sentence-transformers/LaBSE,ru,48,NQT,remove_triple_plus_position_plus_sign,11,0.7869407734198653,0.7013495257766025,0.5789473684210527
sentence-transformers/LaBSE,ru,48,NMT,raw,0,0.8302040696144104,0.7702192242166931,0.2631578947368421
sentence-transformers/LaBSE,ru,48,NMT,remove_sign,1,0.8405245852619027,0.7710316715203733,0.3684210526315789
sentence-transformers/LaBSE,ru,48,NMT,remove_triple_label,4,0.8556904631857709,0.7825169442109517,0.3684210526315789
sentence-transformers/LaBSE,ru,48,NMT,remove_endpoint_position,6,0.8352885259366412,0.781504887534306,0.3684210526315789
sentence-transformers/LaBSE,ru,48,NMT,remove_triple_plus_position_plus_sign,11,0.8803437910358813,0.7923598428564782,0.3684210526315789
sentence-transformers/LaBSE,ru,48,QMT,raw,0,0.497845321893692,0.48363866661424204,0.5789473684210527
sentence-transformers/LaBSE,ru,48,QMT,remove_sign,1,0.4991371997535104,0.4864859908805174,0.5789473684210527
sentence-transformers/LaBSE,ru,48,QMT,remove_triple_label,4,0.5582449259276251,0.49389200404332007,0.5789473684210527
sentence-transformers/LaBSE,ru,48,QMT,remove_endpoint_position,6,0.49610514705896125,0.5171141676445773,0.5789473684210527
sentence-transformers/LaBSE,ru,48,QMT,remove_triple_plus_position_plus_sign,11,0.5839631861814992,0.5421683360688202,0.5789473684210527
sentence-transformers/LaBSE,ru,49,NQM,raw,0,0.6757317781448364,0.5814661009240552,0.3684210526315789
sentence-transformers/LaBSE,ru,49,NQM,remove_sign,1,0.6558879566126936,0.5716129776966612,0.3684210526315789
sentence-transformers/LaBSE,ru,49,NQM,remove_triple_label,4,0.6922516065792395,0.566960843026646,0.3684210526315789
sentence-transformers/LaBSE,ru,49,NQM,remove_endpoint_position,6,0.6063842257414631,0.5567160016463378,0.3684210526315789
sentence-transformers/LaBSE,ru,49,NQM,remove_triple_plus_position_plus_sign,11,0.6435112973346026,0.5513485346051692,0.3684210526315789
sentence-transformers/LaBSE,ru,49,NQT,raw,0,0.7952619194984436,0.7341800831497416,0.5789473684210527
sentence-transformers/LaBSE,ru,49,NQT,remove_sign,1,0.7891986739663657,0.7309928738209326,0.5789473684210527
sentence-transformers/LaBSE,ru,49,NQT,remove_triple_label,4,0.7786907843300475,0.7106821699928628,0.5789473684210527
sentence-transformers/LaBSE,ru,49,NQT,remove_endpoint_position,6,0.7357625737765984,0.7210734830786709,0.5789473684210527
sentence-transformers/LaBSE,ru,49,NQT,remove_triple_plus_position_plus_sign,11,0.7366708501920319,0.6974684381482826,0.5789473684210527
sentence-transformers/LaBSE,ru,49,NMT,raw,0,0.6093940734863281,0.6820099710331989,0.3684210526315789
sentence-transformers/LaBSE,ru,49,NMT,remove_sign,1,0.6055909763531646,0.6803507442602028,0.3684210526315789
sentence-transformers/LaBSE,ru,49,NMT,remove_triple_label,4,0.6187159474010719,0.6845109956028264,0.3684210526315789
sentence-transformers/LaBSE,ru,49,NMT,remove_endpoint_position,6,0.6043095806906137,0.6838579672796042,0.3684210526315789
sentence-transformers/LaBSE,ru,49,NMT,remove_triple_plus_position_plus_sign,11,0.6228780058052389,0.6881077751126595,0.3684210526315789
sentence-transformers/LaBSE,ru,49,QMT,raw,0,0.4182190001010895,0.4893720218060662,0.5789473684210527
sentence-transformers/LaBSE,ru,49,QMT,remove_sign,1,0.415247613046877,0.4930360761407707,0.5789473684210527
sentence-transformers/LaBSE,ru,49,QMT,remove_triple_label,4,0.4587865155688499,0.5016617450346282,0.5789473684210527
sentence-transformers/LaBSE,ru,49,QMT,remove_endpoint_position,6,0.4051753614205043,0.5172053642987465,0.5789473684210527
sentence-transformers/LaBSE,ru,49,QMT,remove_triple_plus_position_plus_sign,11,0.44482309389356206,0.5298407737806858,0.5789473684210527
sentence-transformers/LaBSE,ru,50,NQM,raw,0,0.6357768177986145,0.5476551678042398,0.3684210526315789
sentence-transformers/LaBSE,ru,50,NQM,remove_sign,1,0.6075482946985337,0.532231192050235,0.3684210526315789
sentence-transformers/LaBSE,ru,50,NQM,remove_triple_label,4,0.690674947992908,0.540885878170336,0.3684210526315789
sentence-transformers/LaBSE,ru,50,NQM,remove_endpoint_position,6,0.5552800097720526,0.519131882937489,0.15789473684210525
sentence-transformers/LaBSE,ru,50,NQM,remove_triple_plus_position_plus_sign,11,0.611369556308878,0.5115229697810151,0.3684210526315789
sentence-transformers/LaBSE,ru,50,NQT,raw,0,0.7506604790687561,0.6524148540893477,0.15789473684210525
sentence-transformers/LaBSE,ru,50,NQT,remove_sign,1,0.7224787160537842,0.6384230638816217,0.5789473684210527
sentence-transformers/LaBSE,ru,50,NQT,remove_triple_label,4,0.7801051394065547,0.6474523000405539,0.5789473684210527
sentence-transformers/LaBSE,ru,50,NQT,remove_endpoint_position,6,0.6650347801361868,0.6278009578081986,0.5789473684210527
sentence-transformers/LaBSE,ru,50,NQT,remove_triple_plus_position_plus_sign,11,0.693583071572176,0.6136408146253909,0.5789473684210527
sentence-transformers/LaBSE,ru,50,NMT,raw,0,0.9750239849090576,0.7425727238981079,0.3684210526315789
sentence-transformers/LaBSE,ru,50,NMT,remove_sign,1,0.9789241059590141,0.7436829408065239,0.2631578947368421
sentence-transformers/LaBSE,ru,50,NMT,remove_triple_label,4,0.9894436169935847,0.7456141466648943,0.3684210526315789
sentence-transformers/LaBSE,ru,50,NMT,remove_endpoint_position,6,0.9860751036858282,0.7492040520068293,0.3684210526315789
sentence-transformers/LaBSE,ru,50,NMT,remove_triple_plus_position_plus_sign,11,0.9968065337508132,0.7511310572328117,0.3684210526315789
sentence-transformers/LaBSE,ru,50,QMT,raw,0,0.45930737257003784,0.49693737210783223,0.5789473684210527
sentence-transformers/LaBSE,ru,50,QMT,remove_sign,1,0.4593084750925783,0.4998290523769843,0.5789473684210527
sentence-transformers/LaBSE,ru,50,QMT,remove_triple_label,4,0.5062048267069481,0.5090684306759149,0.5789473684210527
sentence-transformers/LaBSE,ru,50,QMT,remove_endpoint_position,6,0.4550742610036587,0.5191366062164409,0.47368421052631576
sentence-transformers/LaBSE,ru,50,QMT,remove_triple_plus_position_plus_sign,11,0.5156502513437228,0.5440396673436899,0.5789473684210527
sentence-transformers/LaBSE,ru,51,NQM,raw,0,0.6124566793441772,0.5264735979735791,0.3684210526315789
sentence-transformers/LaBSE,ru,51,NQM,remove_sign,1,0.5934086582751692,0.5174372113079322,0.3684210526315789
sentence-transformers/LaBSE,ru,51,NQM,remove_triple_label,4,0.6782377772050767,0.5212860639538529,0.05263157894736842
sentence-transformers/LaBSE,ru,51,NQM,remove_endpoint_position,6,0.5378841671974277,0.4993894229849707,0.3684210526315789
sentence-transformers/LaBSE,ru,51,NQM,remove_triple_plus_position_plus_sign,11,0.6046335393595912,0.4887753047677296,0.3684210526315789
sentence-transformers/LaBSE,ru,51,NQT,raw,0,0.7627184391021729,0.7503741816491574,0.5789473684210527
sentence-transformers/LaBSE,ru,51,NQT,remove_sign,1,0.7473329124456128,0.7446186492599166,0.47368421052631576
sentence-transformers/LaBSE,ru,51,NQT,remove_triple_label,4,0.8353646485985445,0.7395038920299651,0.5789473684210527
sentence-transformers/LaBSE,ru,51,NQT,remove_endpoint_position,6,0.7111887178118174,0.7443564077921863,0.15789473684210525
sentence-transformers/LaBSE,ru,51,NQT,remove_triple_plus_position_plus_sign,11,0.8125434847350955,0.7480707844768298,0.5789473684210527
sentence-transformers/LaBSE,ru,51,NMT,raw,0,0.7412850260734558,0.762683510318999,0.3684210526315789
sentence-transformers/LaBSE,ru,51,NMT,remove_sign,1,0.7451775814516886,0.7666305357255715,0.3684210526315789
sentence-transformers/LaBSE,ru,51,NMT,remove_triple_label,4,0.7434536721377513,0.7652056889418863,0.3684210526315789
sentence-transformers/LaBSE,ru,51,NMT,remove_endpoint_position,6,0.755581991128764,0.7750692447999177,0.3684210526315789
sentence-transformers/LaBSE,ru,51,NMT,remove_triple_plus_position_plus_sign,11,0.7480651750876612,0.7744058437503037,0.3684210526315789
sentence-transformers/LaBSE,ru,51,QMT,raw,0,0.5701050758361816,0.5758459487806333,0.5789473684210527
sentence-transformers/LaBSE,ru,51,QMT,remove_sign,1,0.5705687758480866,0.5777983310708205,0.5789473684210527
sentence-transformers/LaBSE,ru,51,QMT,remove_triple_label,4,0.6325016157117535,0.5854531251047076,0.05263157894736842
sentence-transformers/LaBSE,ru,51,QMT,remove_endpoint_position,6,0.5656394829986959,0.5991032371995229,0.47368421052631576
sentence-transformers/LaBSE,ru,51,QMT,remove_triple_plus_position_plus_sign,11,0.6446239130795136,0.6247458304527428,0.5789473684210527
sentence-transformers/LaBSE,ru,52,NQM,raw,0,0.6402614116668701,0.5657705553060761,0.3684210526315789
sentence-transformers/LaBSE,ru,52,NQM,remove_sign,1,0.6291832179565219,0.5591443141659957,0.2631578947368421
sentence-transformers/LaBSE,ru,52,NQM,remove_triple_label,4,0.6793989673557539,0.5573491943499461,0.3684210526315789
sentence-transformers/LaBSE,ru,52,NQM,remove_endpoint_position,6,0.6000272875658074,0.5693690564977208,0.3684210526315789
sentence-transformers/LaBSE,ru,52,NQM,remove_triple_plus_position_plus_sign,11,0.6566171154053706,0.5658647204079806,0.3684210526315789
sentence-transformers/LaBSE,ru,52,NQT,raw,0,0.7892587780952454,0.6894444130495585,0.47368421052631576
sentence-transformers/LaBSE,ru,52,NQT,remove_sign,1,0.7866079008151805,0.6904483640255341,0.5789473684210527
sentence-transformers/LaBSE,ru,52,NQT,remove_triple_label,4,0.7872542364983703,0.6645840268320746,0.5789473684210527
sentence-transformers/LaBSE,ru,52,NQT,remove_endpoint_position,6,0.7177357127157461,0.6764666300645924,0.5789473684210527
sentence-transformers/LaBSE,ru,52,NQT,remove_triple_plus_position_plus_sign,11,0.7586743525114459,0.6705602132431436,0.47368421052631576
sentence-transformers/LaBSE,ru,52,NMT,raw,0,0.7475126385688782,0.7838486343725999,0.3684210526315789
sentence-transformers/LaBSE,ru,52,NMT,remove_sign,1,0.7488528862623387,0.7857902157572754,0.3684210526315789
sentence-transformers/LaBSE,ru,52,NMT,remove_triple_label,4,0.747121599921902,0.7965021762247328,0.47368421052631576
sentence-transformers/LaBSE,ru,52,NMT,remove_endpoint_position,6,0.751359340204723,0.8065681285099731,0.3684210526315789
sentence-transformers/LaBSE,ru,52,NMT,remove_triple_plus_position_plus_sign,11,0.7547326013177063,0.8149746618663237,0.6842105263157895
sentence-transformers/LaBSE,ru,52,QMT,raw,0,0.5691088438034058,0.5627002337622468,0.5789473684210527
sentence-transformers/LaBSE,ru,52,QMT,remove_sign,1,0.5694020834035404,0.5680157641626562,0.5789473684210527
sentence-transformers/LaBSE,ru,52,QMT,remove_triple_label,4,0.6196620160516476,0.5664531517663502,0.5789473684210527
sentence-transformers/LaBSE,ru,52,QMT,remove_endpoint_position,6,0.5588330579944045,0.5889493267357078,0.5789473684210527
sentence-transformers/LaBSE,ru,52,QMT,remove_triple_plus_position_plus_sign,11,0.622141320460593,0.6012225068983058,0.5789473684210527
sentence-transformers/LaBSE,ru,53,NQM,raw,0,0.6521635055541992,0.5540069786379879,0.3684210526315789
sentence-transformers/LaBSE,ru,53,NQM,remove_sign,1,0.622824792134681,0.5376392927126068,0.3684210526315789
sentence-transformers/LaBSE,ru,53,NQM,remove_triple_label,4,0.6904947117851227,0.5500023768440172,0.3684210526315789
sentence-transformers/LaBSE,ru,53,NQM,remove_endpoint_position,6,0.569604527249045,0.525047080963224,0.3684210526315789
sentence-transformers/LaBSE,ru,53,NQM,remove_triple_plus_position_plus_sign,11,0.6055339798806755,0.5194340376420201,0.3684210526315789
sentence-transformers/LaBSE,ru,53,NQT,raw,0,0.7794827222824097,0.6757069603862964,0.5789473684210527
sentence-transformers/LaBSE,ru,53,NQT,remove_sign,1,0.7407584724377507,0.6556718908223984,0.05263157894736842
sentence-transformers/LaBSE,ru,53,NQT,remove_triple_label,4,0.7921764251522524,0.6689415759687817,0.47368421052631576
sentence-transformers/LaBSE,ru,53,NQT,remove_endpoint_position,6,0.6824466753414868,0.643488172506672,0.5789473684210527
sentence-transformers/LaBSE,ru,53,NQT,remove_triple_plus_position_plus_sign,11,0.6968840871137808,0.6309716592191305,0.5789473684210527
sentence-transformers/LaBSE,ru,53,NMT,raw,0,0.8531036376953125,0.7405661495985377,0.3684210526315789
sentence-transformers/LaBSE,ru,53,NMT,remove_sign,1,0.8596605130126973,0.741540391044592,0.3684210526315789
sentence-transformers/LaBSE,ru,53,NMT,remove_triple_label,4,0.8625425263148563,0.7437244322059298,0.3684210526315789
sentence-transformers/LaBSE,ru,53,NMT,remove_endpoint_position,6,0.8549603814147106,0.7453442181948194,0.05263157894736842
sentence-transformers/LaBSE,ru,53,NMT,remove_triple_plus_position_plus_sign,11,0.8592103088129827,0.7480190917845282,0.3684210526315789
sentence-transformers/LaBSE,ru,53,QMT,raw,0,0.5111460089683533,0.5371088303795986,0.5789473684210527
sentence-transformers/LaBSE,ru,53,QMT,remove_sign,1,0.5122630441336338,0.540125030844624,0.5789473684210527
sentence-transformers/LaBSE,ru,53,QMT,remove_triple_label,4,0.5478028027351234,0.5447822857284451,0.5789473684210527
sentence-transformers/LaBSE,ru,53,QMT,remove_endpoint_position,6,0.5023792266991549,0.5642035091249759,0.5789473684210527
sentence-transformers/LaBSE,ru,53,QMT,remove_triple_plus_position_plus_sign,11,0.5458537130804311,0.579580576549985,0.5789473684210527
sentence-transformers/LaBSE,ru,54,NQM,raw,0,0.6136994957923889,0.5332019258198132,0.05263157894736842
sentence-transformers/LaBSE,ru,54,NQM,remove_sign,1,0.5980788519595911,0.5244009690439598,0.3684210526315789
sentence-transformers/LaBSE,ru,54,NQM,remove_triple_label,4,0.6793547005977504,0.5271220803984846,0.3684210526315789
sentence-transformers/LaBSE,ru,54,NQM,remove_endpoint_position,6,0.5691397967625734,0.5324660852686129,0.3684210526315789
sentence-transformers/LaBSE,ru,54,NQM,remove_triple_plus_position_plus_sign,11,0.6547473510034131,0.533471258971727,0.3684210526315789
sentence-transformers/LaBSE,ru,54,NQT,raw,0,0.5969835519790649,0.5957798154944728,0.5789473684210527
sentence-transformers/LaBSE,ru,54,NQT,remove_sign,1,0.5936500361820837,0.5958613369437379,0.5789473684210527
sentence-transformers/LaBSE,ru,54,NQT,remove_triple_label,4,0.6450374613164991,0.5919237968249336,0.5789473684210527
sentence-transformers/LaBSE,ru,54,NQT,remove_endpoint_position,6,0.5428963256650455,0.5942442297465937,0.5789473684210527
sentence-transformers/LaBSE,ru,54,NQT,remove_triple_plus_position_plus_sign,11,0.6086347622097903,0.6007289319142369,0.5789473684210527
sentence-transformers/LaBSE,ru,54,NMT,raw,0,0.8452814817428589,0.7389785924187335,0.3684210526315789
sentence-transformers/LaBSE,ru,54,NMT,remove_sign,1,0.8421078729642831,0.7414959621885081,0.3684210526315789
sentence-transformers/LaBSE,ru,54,NMT,remove_triple_label,4,0.8748598188556338,0.7473637128895719,0.3684210526315789
sentence-transformers/LaBSE,ru,54,NMT,remove_endpoint_position,6,0.8432553130905012,0.7461872471186299,0.3684210526315789
sentence-transformers/LaBSE,ru,54,NMT,remove_triple_plus_position_plus_sign,11,0.8727399078446005,0.7496576390507526,0.3684210526315789
sentence-transformers/LaBSE,ru,54,QMT,raw,0,0.34237799048423767,0.40674539739477356,0.5789473684210527
sentence-transformers/LaBSE,ru,54,QMT,remove_sign,1,0.33798465070388806,0.4088280325644103,0.5789473684210527
sentence-transformers/LaBSE,ru,54,QMT,remove_triple_label,4,0.3873429988446828,0.4259387490788003,0.5789473684210527
sentence-transformers/LaBSE,ru,54,QMT,remove_endpoint_position,6,0.3191731886343656,0.41735051505571513,0.47368421052631576
sentence-transformers/LaBSE,ru,54,QMT,remove_triple_plus_position_plus_sign,11,0.37317118997516807,0.45048867776498935,0.5789473684210527
sentence-transformers/LaBSE,ru,55,NQM,raw,0,0.567701518535614,0.5254201714237948,0.3684210526315789
sentence-transformers/LaBSE,ru,55,NQM,remove_sign,1,0.5345500060223264,0.5044918706947824,0.05263157894736842
sentence-transformers/LaBSE,ru,55,NQM,remove_triple_label,4,0.61033505007032,0.5174127723541452,0.3684210526315789
sentence-transformers/LaBSE,ru,55,NQM,remove_endpoint_position,6,0.4633652936245119,0.4767027455181508,0.3684210526315789
sentence-transformers/LaBSE,ru,55,NQM,remove_triple_plus_position_plus_sign,11,0.5059013551792854,0.4739209568975873,0.3684210526315789
sentence-transformers/LaBSE,ru,55,NQT,raw,0,0.6594927310943604,0.6744412618947109,0.5789473684210527
sentence-transformers/LaBSE,ru,55,NQT,remove_sign,1,0.641450996952087,0.6650947305804967,0.5789473684210527
sentence-transformers/LaBSE,ru,55,NQT,remove_triple_label,4,0.7073727604293335,0.6713125026844886,0.5789473684210527
sentence-transformers/LaBSE,ru,55,NQT,remove_endpoint_position,6,0.5976019983025653,0.6550923048165328,0.5789473684210527
sentence-transformers/LaBSE,ru,55,NQT,remove_triple_plus_position_plus_sign,11,0.6741318676663811,0.6695223916018821,0.5789473684210527
sentence-transformers/LaBSE,ru,55,NMT,raw,0,0.7879248261451721,0.7478600708894559,0.15789473684210525
sentence-transformers/LaBSE,ru,55,NMT,remove_sign,1,0.7884683536653241,0.7497338313361314,0.3684210526315789
sentence-transformers/LaBSE,ru,55,NMT,remove_triple_label,4,0.7973278450511497,0.760333647583025,0.3684210526315789
sentence-transformers/LaBSE,ru,55,NMT,remove_endpoint_position,6,0.7935213386187394,0.7690187581279919,0.3684210526315789
sentence-transformers/LaBSE,ru,55,NMT,remove_triple_plus_position_plus_sign,11,0.7947103262457246,0.7803205981269601,0.3684210526315789
sentence-transformers/LaBSE,ru,55,QMT,raw,0,0.5191769003868103,0.5589780435518917,0.5789473684210527
sentence-transformers/LaBSE,ru,55,QMT,remove_sign,1,0.5177799795929191,0.5617827061436803,0.5789473684210527
sentence-transformers/LaBSE,ru,55,QMT,remove_triple_label,4,0.5719578155779272,0.5681637604473015,0.5789473684210527
sentence-transformers/LaBSE,ru,55,QMT,remove_endpoint_position,6,0.5017455703444541,0.5782008924860876,0.5789473684210527
sentence-transformers/LaBSE,ru,55,QMT,remove_triple_plus_position_plus_sign,11,0.5649680424469615,0.602058130284015,0.5789473684210527
sentence-transformers/LaBSE,ru,56,NQM,raw,0,0.7122780680656433,0.6202507168362915,0.3684210526315789
sentence-transformers/LaBSE,ru,56,NQM,remove_sign,1,0.6649284876204693,0.5929934474718079,0.3684210526315789
sentence-transformers/LaBSE,ru,56,NQM,remove_triple_label,4,0.768013035900238,0.6336810094074317,0.3684210526315789
sentence-transformers/LaBSE,ru,56,NQM,remove_endpoint_position,6,0.6124043216698594,0.5911599266061507,0.3684210526315789
sentence-transformers/LaBSE,ru,56,NQM,remove_triple_plus_position_plus_sign,11,0.6839894249198041,0.619794080001073,0.3684210526315789
sentence-transformers/LaBSE,ru,56,NQT,raw,0,0.7534275054931641,0.7967336619691745,0.5789473684210527
sentence-transformers/LaBSE,ru,56,NQT,remove_sign,1,0.7267975128865928,0.7842847398887562,0.5789473684210527
sentence-transformers/LaBSE,ru,56,NQT,remove_triple_label,4,0.7600590460994038,0.7844302102096308,0.5789473684210527
sentence-transformers/LaBSE,ru,56,NQT,remove_endpoint_position,6,0.655978744916193,0.7636029693718291,0.5789473684210527
sentence-transformers/LaBSE,ru,56,NQT,remove_triple_plus_position_plus_sign,11,0.6794924297444604,0.7527050594818521,0.5789473684210527
sentence-transformers/LaBSE,ru,56,NMT,raw,0,0.5864930152893066,0.7130496608041732,0.3684210526315789
sentence-transformers/LaBSE,ru,56,NMT,remove_sign,1,0.5857985605175857,0.7154881324514817,0.3684210526315789
sentence-transformers/LaBSE,ru,56,NMT,remove_triple_label,4,0.5913004456416142,0.7297182699345652,0.3684210526315789
sentence-transformers/LaBSE,ru,56,NMT,remove_endpoint_position,6,0.5944927837632781,0.7294944784728642,0.3684210526315789
sentence-transformers/LaBSE,ru,56,NMT,remove_triple_plus_position_plus_sign,11,0.5998457835285498,0.7408084035283283,0.3684210526315789
sentence-transformers/LaBSE,ru,56,QMT,raw,0,0.5338414311408997,0.5211633492178689,0.5789473684210527
sentence-transformers/LaBSE,ru,56,QMT,remove_sign,1,0.5291081011618534,0.5234220748935774,0.5789473684210527
sentence-transformers/LaBSE,ru,56,QMT,remove_triple_label,4,0.5726428473659977,0.5252841088308762,0.5789473684210527
sentence-transformers/LaBSE,ru,56,QMT,remove_endpoint_position,6,0.5191519949728837,0.5422156390566898,0.5789473684210527
sentence-transformers/LaBSE,ru,56,QMT,remove_triple_plus_position_plus_sign,11,0.5688198837764025,0.5485387833008954,0.5789473684210527
sentence-transformers/LaBSE,ru,57,NQM,raw,0,0.6538286805152893,0.5846771243143843,0.3684210526315789
sentence-transformers/LaBSE,ru,57,NQM,remove_sign,1,0.6348835032025733,0.5741591113814568,0.3684210526315789
sentence-transformers/LaBSE,ru,57,NQM,remove_triple_label,4,0.7280342936706875,0.5867445825942527,0.3684210526315789
sentence-transformers/LaBSE,ru,57,NQM,remove_endpoint_position,6,0.5903412860418825,0.5737535724003618,0.3684210526315789
sentence-transformers/LaBSE,ru,57,NQM,remove_triple_plus_position_plus_sign,11,0.6661500759498233,0.5706967461019823,0.3684210526315789
sentence-transformers/LaBSE,ru,57,NQT,raw,0,0.830656886100769,0.7664081693042574,0.5789473684210527
sentence-transformers/LaBSE,ru,57,NQT,remove_sign,1,0.8094357528068887,0.7578596787960923,0.5789473684210527
sentence-transformers/LaBSE,ru,57,NQT,remove_triple_label,4,0.8880906039301137,0.7609092696265796,0.5789473684210527
sentence-transformers/LaBSE,ru,57,NQT,remove_endpoint_position,6,0.772608981971555,0.7609107156594028,0.5789473684210527
sentence-transformers/LaBSE,ru,57,NQT,remove_triple_plus_position_plus_sign,11,0.8497145425027707,0.7610184334266439,0.15789473684210525
sentence-transformers/LaBSE,ru,57,NMT,raw,0,0.7037497758865356,0.756608700610717,0.3684210526315789
sentence-transformers/LaBSE,ru,57,NMT,remove_sign,1,0.7052488130805797,0.756925729272049,0.05263157894736842
sentence-transformers/LaBSE,ru,57,NMT,remove_triple_label,4,0.6931183175087354,0.7587496961373704,0.05263157894736842
sentence-transformers/LaBSE,ru,57,NMT,remove_endpoint_position,6,0.7075961649211547,0.7637296657159429,0.3684210526315789
sentence-transformers/LaBSE,ru,57,NMT,remove_triple_plus_position_plus_sign,11,0.7028953855877768,0.7651246834513711,0.3684210526315789
sentence-transformers/LaBSE,ru,57,QMT,raw,0,0.5486704707145691,0.5471882475670096,0.5789473684210527
sentence-transformers/LaBSE,ru,57,QMT,remove_sign,1,0.5492973641867539,0.5507027316690111,0.47368421052631576
sentence-transformers/LaBSE,ru,57,QMT,remove_triple_label,4,0.6173563447260784,0.5571078525455957,0.47368421052631576
sentence-transformers/LaBSE,ru,57,QMT,remove_endpoint_position,6,0.5445393673610669,0.5810229905564669,0.5789473684210527
sentence-transformers/LaBSE,ru,57,QMT,remove_triple_plus_position_plus_sign,11,0.6296937094083931,0.6016373968612767,0.15789473684210525
sentence-transformers/LaBSE,ru,58,NQM,raw,0,0.6017505526542664,0.5158636696949378,0.3684210526315789
sentence-transformers/LaBSE,ru,58,NQM,remove_sign,1,0.5612813881092297,0.4921247132376425,0.2631578947368421
sentence-transformers/LaBSE,ru,58,NQM,remove_triple_label,4,0.6366721330544984,0.5078709288919094,0.3684210526315789
sentence-transformers/LaBSE,ru,58,NQM,remove_endpoint_position,6,0.49577128186455255,0.4627959194290765,0.3684210526315789
sentence-transformers/LaBSE,ru,58,NQM,remove_triple_plus_position_plus_sign,11,0.5308543651729914,0.45586681752658603,0.3684210526315789
sentence-transformers/LaBSE,ru,58,NQT,raw,0,0.7663947939872742,0.6997176483383466,0.5789473684210527
sentence-transformers/LaBSE,ru,58,NQT,remove_sign,1,0.7375652492611534,0.6849350149087529,0.5789473684210527
sentence-transformers/LaBSE,ru,58,NQT,remove_triple_label,4,0.7842155099564737,0.6896943217184285,0.3684210526315789
sentence-transformers/LaBSE,ru,58,NQT,remove_endpoint_position,6,0.6839427049297583,0.6758567154006028,0.5789473684210527
sentence-transformers/LaBSE,ru,58,NQT,remove_triple_plus_position_plus_sign,11,0.7127761040492584,0.6679942271440498,0.15789473684210525
sentence-transformers/LaBSE,ru,58,NMT,raw,0,0.7927666306495667,0.7587304749251301,0.3684210526315789
sentence-transformers/LaBSE,ru,58,NMT,remove_sign,1,0.7944982007482875,0.7607639289040825,0.15789473684210525
sentence-transformers/LaBSE,ru,58,NMT,remove_triple_label,4,0.8167629600285944,0.7609802392221612,0.3684210526315789
sentence-transformers/LaBSE,ru,58,NMT,remove_endpoint_position,6,0.7975861518356644,0.7693116260201658,0.15789473684210525
sentence-transformers/LaBSE,ru,58,NMT,remove_triple_plus_position_plus_sign,11,0.8173018540850161,0.7714200232640659,0.3684210526315789
sentence-transformers/LaBSE,ru,58,QMT,raw,0,0.5352340340614319,0.5545734853994048,0.5789473684210527
sentence-transformers/LaBSE,ru,58,QMT,remove_sign,1,0.5351447799184483,0.5575281689850439,0.5789473684210527
sentence-transformers/LaBSE,ru,58,QMT,remove_triple_label,4,0.5784630926461297,0.5614949617137895,0.5789473684210527
sentence-transformers/LaBSE,ru,58,QMT,remove_endpoint_position,6,0.5205094642314002,0.5768426108176496,0.5789473684210527
sentence-transformers/LaBSE,ru,58,QMT,remove_triple_plus_position_plus_sign,11,0.5755235536141721,0.593563441879175,0.5789473684210527
sentence-transformers/LaBSE,ru,59,NQM,raw,0,0.6331021785736084,0.5490501019381184,0.3684210526315789
sentence-transformers/LaBSE,ru,59,NQM,remove_sign,1,0.5980289637423191,0.528712186780739,0.3684210526315789
