model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
sentence-transformers/LaBSE,zh,75,QMT,0.24704357981681824,0.5417618221223355,0.3599500883542258,0.4560003487299576,29.93,0.5986802639472105
sentence-transformers/LaBSE,zh,76,NQM,0.509714663028717,0.9351854910135269,0.5425388715988612,0.54504124361014,29.7,0.5940811837632474
sentence-transformers/LaBSE,zh,76,NQT,0.5327447652816772,0.8813962718486786,0.45162353854630716,0.6044327418854075,29.900000000000002,0.5980803839232154
sentence-transformers/LaBSE,zh,76,NMT,0.4170210063457489,0.4990906781554222,0.24844817563572377,0.8355616015233379,84.99,0.901619676064787
sentence-transformers/LaBSE,zh,76,QMT,0.2020026445388794,0.560648962199688,0.4443905962447946,0.3603014687585763,35.13,0.6054789042191562
sentence-transformers/LaBSE,zh,77,NQM,0.42818933725357056,0.8988206048846245,0.5887986608937373,0.47639021060054354,19.92,0.39852029594081184
sentence-transformers/LaBSE,zh,77,NQT,0.5150580406188965,0.8385153406381607,0.4290223923763276,0.6142499912121966,30.16,0.6032793441311738
sentence-transformers/LaBSE,zh,77,NMT,0.4066769480705261,0.4852469486117363,0.2402988090196929,0.838082442832804,35.4,0.7080583883223356
sentence-transformers/LaBSE,zh,77,QMT,0.3044317364692688,0.6546024296879769,0.439220940272684,0.46506356020388484,30.490000000000002,0.609878024395121
sentence-transformers/LaBSE,zh,78,NQM,0.5143376588821411,0.8859070955276489,0.4544293296642539,0.5805774233868389,29.72,0.5944811037792441
sentence-transformers/LaBSE,zh,78,NQT,0.6353057622909546,1.023164402127266,0.5236914381397653,0.620922464629796,29.41,0.5882823435312937
sentence-transformers/LaBSE,zh,78,NMT,0.5241093635559082,0.6276733620166779,0.31281268975851967,0.8350033556803182,45.06,0.9012197560487902
sentence-transformers/LaBSE,zh,78,QMT,0.521045982837677,0.7977342939257622,0.3861356230968232,0.6531573066426462,39.65,0.6038792241551689
sentence-transformers/LaBSE,zh,79,NQM,0.46258631348609924,0.9679923502326012,0.625345657821002,0.477882199559186,24.740000000000002,0.4949010197960408
sentence-transformers/LaBSE,zh,79,NQT,0.4966295659542084,0.8056010748267174,0.41071648481495965,0.616470833359322,30.18,0.6036792641471705
sentence-transformers/LaBSE,zh,79,NMT,0.34785735607147217,0.41673311257362367,0.20780434019418093,0.8347245408994995,45.050000000000004,0.9010197960407919
sentence-transformers/LaBSE,zh,79,QMT,0.256816565990448,0.590352454662323,0.4067930770693262,0.4350224411905089,29.84,0.596880623875225
sentence-transformers/LaBSE,zh,80,NQM,0.45412832498550415,0.832778558743,0.47453486855997257,0.5453170236160046,34.53,0.5900819836032793
sentence-transformers/LaBSE,zh,80,NQT,0.5163376331329346,0.8024692370891571,0.3938557284642959,0.6434360462280553,30.14,0.6028794241151769
sentence-transformers/LaBSE,zh,80,NMT,0.44366082549095154,0.5339901663661003,0.26833968909393346,0.8308408158699118,45.18,0.7998400319936013
sentence-transformers/LaBSE,zh,80,QMT,0.2947380244731903,0.6314655000030994,0.40479337537438476,0.46675237914229184,29.51,0.5902819436112777
sentence-transformers/LaBSE,zh,81,NQM,0.5072839856147766,0.8864517932534218,0.4737187425601401,0.5722634772415428,30.35,0.6070785842831433
sentence-transformers/LaBSE,zh,81,NQT,0.6012193560600281,0.9392286109924316,0.4724658968360099,0.6401203594342301,30.16,0.6032793441311738
sentence-transformers/LaBSE,zh,81,NMT,0.49775904417037964,0.5959171098351479,0.2968177054104257,0.835282350438373,65.15,0.9014197160567886
sentence-transformers/LaBSE,zh,81,QMT,0.4727141857147217,0.7828129895687104,0.4164290930381948,0.6038660472082342,30.060000000000002,0.6012797440511898
sentence-transformers/LaBSE,zh,82,NQM,0.3581845462322235,0.9171557979881764,0.690952505649691,0.39053838728112206,5.11,0.10237952409518096
sentence-transformers/LaBSE,zh,82,NQT,0.6052685379981995,0.9286951484203338,0.46561691354705764,0.651740820469538,30.3,0.6060787842431514
sentence-transformers/LaBSE,zh,82,NMT,0.5313637256622314,0.6412497318029403,0.3236122259305195,0.8286377355159564,44.83,0.8966206758648271
sentence-transformers/LaBSE,zh,82,QMT,0.42600390315055847,0.7002082285940647,0.35860242414208005,0.6083960252871,14.75,0.29514097180563886
sentence-transformers/LaBSE,zh,83,NQM,0.46699059009552,0.9113757489323616,0.5563571629318133,0.512401817408536,55.08,0.5996800639872025
sentence-transformers/LaBSE,zh,83,NQT,0.6430326700210571,0.9481904882192612,0.4507261920537516,0.6781682351908206,30.27,0.6054789042191562
sentence-transformers/LaBSE,zh,83,NMT,0.5685473680496216,0.6856681978464126,0.3456646656667727,0.8291873093057541,5.07,0.10157968406318736
sentence-transformers/LaBSE,zh,83,QMT,0.5308005213737488,0.8793158766508102,0.458345806622721,0.603651697265935,29.62,0.5924815036992601
sentence-transformers/LaBSE,zh,84,NQM,0.46178269386291504,0.9219078071117401,0.6011824914672742,0.5008989947803356,30.64,0.612877424515097
sentence-transformers/LaBSE,zh,84,NQT,0.5005694627761841,0.8483276800632477,0.4428154272542245,0.5900661672837008,29.69,0.593881223755249
sentence-transformers/LaBSE,zh,84,NMT,0.3573691248893738,0.4226961894392967,0.20599177982884212,0.8454514940448736,55.550000000000004,0.908618276344731
sentence-transformers/LaBSE,zh,84,QMT,0.18598179519176483,0.49968432089984416,0.383142717565143,0.37219858100904973,5.41,0.10837832433513298
sentence-transformers/LaBSE,zh,85,NQM,0.4111914336681366,0.9103160745501518,0.6221647533592213,0.45170182661102865,49.620000000000005,0.5980803839232154
sentence-transformers/LaBSE,zh,85,NQT,0.4471036195755005,0.8093513724803925,0.4459827595829179,0.5524221429374048,29.35,0.5870825834833033
sentence-transformers/LaBSE,zh,85,NMT,0.3761264681816101,0.4519535581588745,0.22649869608691825,0.8322237127925405,44.96,0.8992201559688062
sentence-transformers/LaBSE,zh,85,QMT,0.20115306973457336,0.49069804945588114,0.3591681645029838,0.4099324828317851,20.11,0.4023195360927814
sentence-transformers/LaBSE,zh,86,NQM,0.3933410048484802,0.910373854804039,0.6346956432790644,0.4320653572951259,29.6,0.5920815836832634
sentence-transformers/LaBSE,zh,86,NQT,0.6603512167930603,0.9668927559733391,0.46861138920497086,0.6829622134541938,30.490000000000002,0.609878024395121
sentence-transformers/LaBSE,zh,86,NMT,0.5572584271430969,0.6664810730218887,0.33139530984759397,0.8361204086645672,45.1,0.9020195960807839
sentence-transformers/LaBSE,zh,86,QMT,0.3881101608276367,0.6728751061201096,0.37760642215246965,0.5767937575591947,30.69,0.613877224555089
sentence-transformers/LaBSE,zh,87,NQM,0.5552272796630859,0.9800357779026031,0.5182176208134319,0.5665377654382925,29.72,0.5944811037792441
sentence-transformers/LaBSE,zh,87,NQT,0.5416126251220703,0.8969167979717254,0.45245097967118336,0.6038604989295121,29.84,0.596880623875225
sentence-transformers/LaBSE,zh,87,NMT,0.341692715883255,0.4092111847162247,0.203938041063541,0.8350033641416066,69.84,0.9012197560487902
sentence-transformers/LaBSE,zh,87,QMT,0.20683205127716064,0.5508176865339279,0.42547471807484016,0.3755000181245001,30.23,0.6046790641871626
sentence-transformers/LaBSE,zh,88,NQM,0.44987794756889343,0.9224846743524074,0.5931756837113648,0.48768067381089464,30.17,0.6034793041391722
sentence-transformers/LaBSE,zh,88,NQT,0.5371224880218506,0.8490639146327973,0.43009599852876906,0.6326054832438762,30.18,0.6036792641471705
sentence-transformers/LaBSE,zh,88,NMT,0.4121338129043579,0.49868191361427305,0.25270733260654,0.8264462809900783,44.75,0.8950209958008398
sentence-transformers/LaBSE,zh,88,QMT,0.4043450355529785,0.6836677867412567,0.35326615764534,0.5914349679684658,34.49,0.5954809038192361
sentence-transformers/LaBSE,zh,89,NQM,0.5000355243682861,0.9917932252526284,0.6097098818123864,0.5041731599249567,5.03,0.10077984403119376
sentence-transformers/LaBSE,zh,89,NQT,0.6215168833732605,0.9727385298490524,0.4797770526732491,0.6389351961508786,30.12,0.6024795040991802
sentence-transformers/LaBSE,zh,89,NMT,0.5309572815895081,0.6392725487947464,0.32141873807058047,0.830564807748618,44.9,0.8980203959208158
sentence-transformers/LaBSE,zh,89,QMT,0.36998459696769714,0.685803456568718,0.39448111323694307,0.5394907147571149,35.160000000000004,0.598880223955209
sentence-transformers/LaBSE,zh,90,NQM,0.3838341534137726,0.9153285622060299,0.6607785422984006,0.4193402994966922,30.11,0.6022795440911818
sentence-transformers/LaBSE,zh,90,NQT,0.6298286318778992,0.9586415087580681,0.4716310979233441,0.6570012106957407,29.61,0.5922815436912617
sentence-transformers/LaBSE,zh,90,NMT,0.513544499874115,0.6086529299974441,0.2977531536205093,0.8437394688553093,50.18,0.9074185162967406
sentence-transformers/LaBSE,zh,90,QMT,0.41733118891716003,0.7224089533030987,0.3857271226322902,0.5776938214959859,24.73,0.4947010597880424
sentence-transformers/LaBSE,zh,91,NQM,0.47633764147758484,0.8961406214237213,0.5532435624451674,0.5315434096942103,30.64,0.612877424515097
sentence-transformers/LaBSE,zh,91,NQT,0.4950298070907593,0.776179254257679,0.3777905699018148,0.6377776839237442,55.08,0.6042791441711658
sentence-transformers/LaBSE,zh,91,NMT,0.3382074534893036,0.40476667740345,0.20149352076075408,0.8355615033778108,45.08,0.901619676064787
sentence-transformers/LaBSE,zh,91,QMT,0.21073122322559357,0.5309297668814659,0.38590639748918953,0.3969097917846524,24.580000000000002,0.39432113577284544
sentence-transformers/LaBSE,zh,92,NQM,0.45224928855895996,0.9255472637176514,0.595290190385694,0.48862905903035014,29.79,0.595880823835233
sentence-transformers/LaBSE,zh,92,NQT,0.5372029542922974,0.8704975592851639,0.4379462697002072,0.6171217237332878,30.12,0.6024795040991802
sentence-transformers/LaBSE,zh,92,NMT,0.35980919003486633,0.4345056293666363,0.21950629204295302,0.8280886730018195,5.15,0.10317936412717456
sentence-transformers/LaBSE,zh,92,QMT,0.19310295581817627,0.5105805290341378,0.39096307920433987,0.37820274146193905,25.060000000000002,0.5012997400519896
sentence-transformers/LaBSE,zh,93,NQM,0.4973545968532562,1.045587102240324,0.6689031336095904,0.47567017208525736,29.69,0.593881223755249
sentence-transformers/LaBSE,zh,93,NQT,0.6655022501945496,1.040292307674885,0.510763226521377,0.6397262051099338,29.13,0.5826834633073386
sentence-transformers/LaBSE,zh,93,NMT,0.50238436460495,0.6082869823813438,0.30856330012016076,0.8259002397805254,44.730000000000004,0.8946210757848431
sentence-transformers/LaBSE,zh,93,QMT,0.3711998462677002,0.6731523419082165,0.3712595283166325,0.5514351256877325,19.39,0.3879224155168966
sentence-transformers/LaBSE,zh,94,NQM,0.4190666973590851,0.8616451436400413,0.5484077489700075,0.4863564780139549,29.98,0.5996800639872025
sentence-transformers/LaBSE,zh,94,NQT,0.6159912943840027,0.9171702638626099,0.4405769814088413,0.6716215283617233,15.6,0.3121375724855029
sentence-transformers/LaBSE,zh,94,NMT,0.5179314017295837,0.6134379981160164,0.2997134847898993,0.8443092917611956,20.71,0.4143171365726855
sentence-transformers/LaBSE,zh,94,QMT,0.4403379559516907,0.7264848941445351,0.3745750118249141,0.6061212827688592,29.810000000000002,0.5962807438512298
sentence-transformers/LaBSE,zh,95,NQM,0.5019511580467224,0.941907147359848,0.5470257210145287,0.5329093843837487,30.12,0.6024795040991802
sentence-transformers/LaBSE,zh,95,NQT,0.5196030735969543,0.8515496772885323,0.4542646155094804,0.6101852745113377,10.07,0.20155968806238753
sentence-transformers/LaBSE,zh,95,NMT,0.3222615420818329,0.3912255088984966,0.19925054070203815,0.8237232357070559,44.65,0.8930213957208558
sentence-transformers/LaBSE,zh,95,QMT,0.1597585529088974,0.44337840429842473,0.3456258411139779,0.3603210065256322,54.78,0.5970805838832234
sentence-transformers/LaBSE,ar,0,NQM,0.4902019500732422,0.9507623099625111,0.568076133492021,0.515588328372057,30.19,0.39852029594081184
sentence-transformers/LaBSE,ar,0,NQT,0.45200851559638977,0.7452776718735695,0.3879858325378338,0.6064967899272621,29.7,0.5940811837632474
sentence-transformers/LaBSE,ar,0,NMT,0.4714376628398895,0.6844772104799748,0.34909528306811005,0.688755820677529,34.71,0.40011997600479904
sentence-transformers/LaBSE,ar,0,QMT,0.512765645980835,0.8383948671221733,0.44753838800976187,0.6116039900629565,5.04,0.10097980403919216
sentence-transformers/LaBSE,ar,1,NQM,0.5303643941879272,0.845752330815792,0.3885275045821582,0.627091850489757,15.11,0.3023395320935813
sentence-transformers/LaBSE,ar,1,NQT,0.39925843477249146,0.616749019241333,0.2943703189053268,0.6473596589792304,29.93,0.5986802639472105
sentence-transformers/LaBSE,ar,1,NMT,0.45527198910713196,0.7120359260857105,0.3229299927557407,0.6393946884243166,19.95,0.39912017596480703
sentence-transformers/LaBSE,ar,1,QMT,0.3862243592739105,0.6822232332527638,0.40131590868048267,0.5661260720070614,35.15,0.6026794641071785
sentence-transformers/LaBSE,ar,2,NQM,0.504447877407074,0.8637880827903748,0.42677820098777614,0.5839949490584835,9.71,0.1943611277744451
sentence-transformers/LaBSE,ar,2,NQT,0.4919115900993347,0.7196318851292133,0.33114441781926285,0.6835600259851273,15.31,0.3063387322535493
sentence-transformers/LaBSE,ar,2,NMT,0.728682816028595,1.001572615277767,0.47531716737715085,0.7275386775883255,20.490000000000002,0.40991801639672065
sentence-transformers/LaBSE,ar,2,QMT,0.4896117150783539,0.7955092894375324,0.42582854791891595,0.6154695131516567,29.59,0.591881623675265
sentence-transformers/LaBSE,ar,3,NQM,0.44512736797332764,0.9253433961629868,0.5712867080064822,0.4810401952600561,29.650000000000002,0.39432113577284544
sentence-transformers/LaBSE,ar,3,NQT,0.4836556613445282,0.7972572595536709,0.41745681168896426,0.6066494290872771,34.35,0.5906818636272746
sentence-transformers/LaBSE,ar,3,NMT,0.46633005142211914,0.7290960548996925,0.34028897789146223,0.6396002944847045,19.91,0.39832033593281346
sentence-transformers/LaBSE,ar,3,QMT,0.40062451362609863,0.6795172121286392,0.38139226699720824,0.5895722823127943,30.14,0.6028794241151769
sentence-transformers/LaBSE,ar,4,NQM,0.43528303503990173,0.8378990441203117,0.4808332311940547,0.5194934140262382,19.98,0.3997200559888022
sentence-transformers/LaBSE,ar,4,NQT,0.4868696630001068,0.7761519096314907,0.3956312001537838,0.627286562021912,24.69,0.4939012197560488
sentence-transformers/LaBSE,ar,4,NMT,0.6478412747383118,0.8696189653873444,0.4115957496146166,0.7449714191191843,25.23,0.4065186962607478
sentence-transformers/LaBSE,ar,4,QMT,0.4289742112159729,0.7941249835014343,0.4860502665601099,0.5401847569686213,29.92,0.5984803039392121
sentence-transformers/LaBSE,ar,5,NQM,0.4494381248950958,0.8268232097446918,0.4445593431073335,0.5435722166451166,15.15,0.3031393721255749
sentence-transformers/LaBSE,ar,5,NQT,0.510779619216919,0.7684831422805786,0.36258092917867524,0.6646594975401101,29.6,0.5920815836832634
sentence-transformers/LaBSE,ar,5,NMT,0.526677668094635,0.7505010601997375,0.35926598525899145,0.7017680534039004,20.57,0.41151769646070785
sentence-transformers/LaBSE,ar,5,QMT,0.44861748814582825,0.7808057134628296,0.45708431263177063,0.5745571278617574,14.8,0.29614077184563087
sentence-transformers/LaBSE,ar,6,NQM,0.5200650095939636,0.9090229822278023,0.46742001230827135,0.572114258672354,19.69,0.39392121575684863
sentence-transformers/LaBSE,ar,6,NQT,0.5693110227584839,0.9048178296089172,0.46305078695883606,0.6291996069572633,29.400000000000002,0.5880823835232953
sentence-transformers/LaBSE,ar,6,NMT,0.5343957543373108,0.7716072236657142,0.37851841858158924,0.692574846303067,25.07,0.40051989602079585
sentence-transformers/LaBSE,ar,6,QMT,0.4818912446498871,0.8391800477325916,0.4818387150952454,0.5742405887167489,29.87,0.5974805038992201
sentence-transformers/LaBSE,ar,7,NQM,0.5812100172042847,0.9936322893738747,0.4680094098933534,0.5849347121860765,14.97,0.2995400919816037
sentence-transformers/LaBSE,ar,7,NQT,0.5621741414070129,0.8281658130049705,0.3614855366726118,0.6788183387654039,29.59,0.591881623675265
sentence-transformers/LaBSE,ar,7,NMT,0.5641483068466187,0.8388410392522812,0.38545362898112434,0.6725330312270031,19.86,0.39732053589282146
sentence-transformers/LaBSE,ar,7,QMT,0.42795640230178833,0.7270412630736828,0.40556212460211305,0.5886273916447958,4.88,0.09778044391121776
sentence-transformers/LaBSE,ar,8,NQM,0.5065436959266663,0.8360959421992302,0.39850519420327896,0.6058439831601982,19.68,0.39372125574885025
sentence-transformers/LaBSE,ar,8,NQT,0.45563575625419617,0.7017898239195347,0.3260132693687507,0.6492481662227534,29.25,0.5850829834033193
sentence-transformers/LaBSE,ar,8,NMT,0.7561092376708984,0.9676410944223404,0.44508534820434414,0.7813943021110498,19.61,0.39232153569286143
sentence-transformers/LaBSE,ar,8,QMT,0.3893459737300873,0.7063752437472344,0.40725172145252936,0.5511885887507938,9.94,0.19896020795840832
sentence-transformers/LaBSE,ar,9,NQM,0.594675600528717,0.99550417689085,0.49916226566539046,0.5973612309547564,30.03,0.39632073585282945
sentence-transformers/LaBSE,ar,9,NQT,0.4424923062324524,0.741883515882492,0.3941021542395002,0.5964444508589715,24.830000000000002,0.4967006598680264
sentence-transformers/LaBSE,ar,9,NMT,0.5356101393699646,0.8485357889056205,0.38162328700935705,0.6312169107918526,9.73,0.1947610477904419
sentence-transformers/LaBSE,ar,9,QMT,0.405183881521225,0.7229118226349354,0.4264959873669951,0.5604886638093884,54.39,0.5962807438512298
sentence-transformers/LaBSE,ar,10,NQM,0.4887407422065735,0.9058605525910854,0.5007521769736988,0.5395319851472288,4.97,0.09958008398320337
sentence-transformers/LaBSE,ar,10,NQT,0.4501625597476959,0.6734773923277855,0.31423305190517553,0.6684152502745493,4.96,0.09938012397520496
sentence-transformers/LaBSE,ar,10,NMT,0.4913724362850189,0.7267886885762215,0.3329966415169917,0.6760870718102961,20.26,0.40531893621275744
sentence-transformers/LaBSE,ar,10,QMT,0.3724417984485626,0.6480934184134006,0.360174094682654,0.5746730145165859,44.33,0.5882823435312937
sentence-transformers/LaBSE,ar,11,NQM,0.506560742855072,0.93402778236866,0.5059816691826119,0.5423401235131469,20.11,0.4023195360927814
sentence-transformers/LaBSE,ar,11,NQT,0.534762442111969,0.7809354936361312,0.36412328043398245,0.684771593132955,4.87,0.09758048390321936
sentence-transformers/LaBSE,ar,11,NMT,0.5141048431396484,0.8519865765213966,0.3971581899877998,0.6034189473243818,19.8,0.396120775844831
sentence-transformers/LaBSE,ar,11,QMT,0.3512164354324341,0.6531602018356323,0.3909777152526982,0.5377186706183914,29.82,0.5964807038592281
sentence-transformers/LaBSE,ar,12,NQM,0.46052971482276917,0.9300355650782585,0.5588612161332839,0.4951743052788765,34.9,0.39752049590081984
sentence-transformers/LaBSE,ar,12,NQT,0.4376872479915619,0.7365225765526294,0.3993724730923848,0.5942618215990179,55.11,0.6046790641871626
sentence-transformers/LaBSE,ar,12,NMT,0.3864763081073761,0.657809766548872,0.3168871864466349,0.5875198693604001,24.73,0.39392121575684863
sentence-transformers/LaBSE,ar,12,QMT,0.41969650983810425,0.7348737401723862,0.4183145497979198,0.5711137667527499,29.62,0.5924815036992601
sentence-transformers/LaBSE,ar,13,NQM,0.4879217743873596,0.913151138138771,0.5106677389358463,0.5343275105382129,30.13,0.39752049590081984
sentence-transformers/LaBSE,ar,13,NQT,0.413191556930542,0.6864623456954956,0.3624210235575716,0.6019143796027316,30.060000000000002,0.6012797440511898
sentence-transformers/LaBSE,ar,13,NMT,0.37648624181747437,0.6471232803344726,0.3101707159613384,0.5817844192258106,33.81,0.3883223355328934
sentence-transformers/LaBSE,ar,13,QMT,0.31421226263046265,0.5677716650128365,0.3368418215139388,0.5534130742907104,30.59,0.611877624475105
sentence-transformers/LaBSE,ar,14,NQM,0.4799855947494507,0.8321904373645782,0.42604618091090923,0.5767737445637034,9.89,0.19796040791841632
sentence-transformers/LaBSE,ar,14,NQT,0.4438985586166382,0.6699538236379623,0.30938293628802854,0.6625808271464615,29.68,0.5936812637472505
sentence-transformers/LaBSE,ar,14,NMT,0.4651484787464142,0.6617742533862591,0.31992306732027703,0.7028808938479769,19.91,0.39832033593281346
sentence-transformers/LaBSE,ar,14,QMT,0.4813588261604309,0.8026605654299259,0.4386036136093494,0.5997040927281669,5.14,0.10297940411917617
sentence-transformers/LaBSE,ar,15,NQM,0.5286790132522583,0.8844161058664322,0.41735372713260127,0.5977718064436782,20.03,0.40071985602879423
sentence-transformers/LaBSE,ar,15,NQT,0.5560082793235779,0.7954436867237091,0.3644917988455644,0.6989913787775197,30.17,0.6034793041391722
sentence-transformers/LaBSE,ar,15,NMT,0.4639807641506195,0.725388093483448,0.3411459569382788,0.6396310724123666,5.12,0.10257948410317937
sentence-transformers/LaBSE,ar,15,QMT,0.4388123154640198,0.7520520609498024,0.43382153600354006,0.5834866204731084,30.01,0.6002799440111978
sentence-transformers/LaBSE,ar,16,NQM,0.44436323642730713,0.8220616586446762,0.4604748567699248,0.5405473321300294,20.150000000000002,0.40311937612477505
sentence-transformers/LaBSE,ar,16,NQT,0.48215386271476746,0.7452003729045391,0.3719942312896499,0.6470123744501733,29.810000000000002,0.5962807438512298
sentence-transformers/LaBSE,ar,16,NMT,0.40550193190574646,0.6308496169686317,0.29639729569319967,0.6427869986727229,34.96,0.40151969606078786
sentence-transformers/LaBSE,ar,16,QMT,0.4492078721523285,0.7037197140574455,0.37507803570685944,0.6383335057670714,40.38,0.6036792641471705
sentence-transformers/LaBSE,ar,17,NQM,0.34415820240974426,0.7708651942908764,0.5081033656558026,0.44645705235905875,34.47,0.3915216956608678
sentence-transformers/LaBSE,ar,17,NQT,0.3989589214324951,0.6259487585306167,0.2931426827017652,0.6373667428758766,25.61,0.5122975404919016
sentence-transformers/LaBSE,ar,17,NMT,0.5109074115753174,0.7408362456679344,0.3079665300887559,0.689636089705622,20.150000000000002,0.40311937612477505
sentence-transformers/LaBSE,ar,17,QMT,0.2643883526325226,0.5131599211513996,0.31469810822717287,0.5152162936629726,5.13,0.10277944411117776
sentence-transformers/LaBSE,ar,18,NQM,0.6185014843940735,0.9895033431768417,0.4379184084143608,0.6250625514894408,19.900000000000002,0.39812037592481503
sentence-transformers/LaBSE,ar,18,NQT,0.5278337597846985,0.8607484213590622,0.46376837881220334,0.6132265208812957,39.78,0.6034793041391722
sentence-transformers/LaBSE,ar,18,NMT,0.47142377495765686,0.7312987027823925,0.3555062233145696,0.6446391510929435,19.91,0.39832033593281346
sentence-transformers/LaBSE,ar,18,QMT,0.4403362274169922,0.7496688413977624,0.43096334542554887,0.5873743219678106,55.550000000000004,0.6066786642671466
sentence-transformers/LaBSE,ar,19,NQM,0.5332211852073669,0.9603740484237671,0.5170949980247044,0.5552224011904232,20.23,0.40471905618876225
sentence-transformers/LaBSE,ar,19,NQT,0.4910632371902466,0.8036133547306061,0.40600301805109584,0.6110690350016069,34.83,0.5974805038992201
sentence-transformers/LaBSE,ar,19,NMT,0.529106080532074,0.8437465617060661,0.39169993970277406,0.6270912434435143,9.67,0.19356128774245152
sentence-transformers/LaBSE,ar,19,QMT,0.3772768974304199,0.7124044306516647,0.44506387689316135,0.5295824691668188,30.25,0.6050789842031594
sentence-transformers/LaBSE,ar,20,NQM,0.6374329924583435,1.0088989621639253,0.47374711201478514,0.6318105344171638,20.84,0.4169166166766647
sentence-transformers/LaBSE,ar,20,NQT,0.5431228280067444,0.889480052947998,0.46947819418936076,0.6106070914193806,29.6,0.5920815836832634
sentence-transformers/LaBSE,ar,20,NMT,0.4942874312400818,0.7965010889291764,0.3813031572635723,0.6205734532064305,24.52,0.395120975804839
sentence-transformers/LaBSE,ar,20,QMT,0.47055116295814514,0.7583189577698708,0.404947494567904,0.6205187911183992,35.06,0.6012797440511898
sentence-transformers/LaBSE,ar,21,NQM,0.5523992776870728,0.9405276911377907,0.48671933851858085,0.5873290950298634,20.37,0.40751849630073983
sentence-transformers/LaBSE,ar,21,NQT,0.42769625782966614,0.6629832804441452,0.31845459426730527,0.6451086632871029,30.18,0.6036792641471705
sentence-transformers/LaBSE,ar,21,NMT,0.4700827896595001,0.6667039429306983,0.33174072044868275,0.7050847600996692,5.14,0.10297940411917617
sentence-transformers/LaBSE,ar,21,QMT,0.31821221113204956,0.6440760379254818,0.4019886041916907,0.49406000595285604,19.64,0.3929214157168566
sentence-transformers/LaBSE,ar,22,NQM,0.37226009368896484,0.8489982155323028,0.597195705070594,0.43846981875589414,20.47,0.40951809638072384
sentence-transformers/LaBSE,ar,22,NQT,0.45692721009254456,0.6959024252593518,0.3128184772289096,0.6565966628462294,29.89,0.597880423915217
sentence-transformers/LaBSE,ar,22,NMT,0.6102744340896606,0.7997329689741135,0.35762897982518066,0.7630977560819447,24.19,0.3817236552689462
sentence-transformers/LaBSE,ar,22,QMT,0.29560908675193787,0.5406246201992035,0.30306123634225585,0.5467917584709113,4.6000000000000005,0.09218156368726255
sentence-transformers/LaBSE,ar,23,NQM,0.5756679177284241,0.9829623699903488,0.49116230806000327,0.5856459365107645,5.0200000000000005,0.10057988402319536
sentence-transformers/LaBSE,ar,23,NQT,0.4277779161930084,0.745041319000721,0.42014362015569523,0.5741667009370527,30.26,0.6052789442111578
sentence-transformers/LaBSE,ar,23,NMT,0.41598618030548096,0.6675286782026291,0.3149082550824081,0.623173496343156,24.87,0.3967206558688262
sentence-transformers/LaBSE,ar,23,QMT,0.3867505192756653,0.700857181584835,0.4221015653963757,0.5518250072012701,30.330000000000002,0.6066786642671466
sentence-transformers/LaBSE,ar,24,NQM,0.49538135528564453,0.820752351987362,0.3956673242746838,0.6035698272268477,20.3,0.40611877624475107
sentence-transformers/LaBSE,ar,24,NQT,0.4511372447013855,0.6920912075579166,0.33865436759940043,0.6518465193230777,35.25,0.5992801439712058
sentence-transformers/LaBSE,ar,24,NMT,0.5123337507247925,0.8308847197055816,0.3749506420057894,0.6166123152508063,10.1,0.20215956808638272
sentence-transformers/LaBSE,ar,24,QMT,0.3646091818809509,0.678433403736353,0.41741441944597774,0.5374281099255909,14.93,0.29874025194961007
sentence-transformers/LaBSE,ar,25,NQM,0.5538800358772278,0.9632316845655441,0.5070294876807347,0.5750226500558635,39.34,0.5972805438912218
sentence-transformers/LaBSE,ar,25,NQT,0.5327855944633484,0.8154942812085152,0.4096113752940026,0.6533284251523355,30.39,0.607878424315137
sentence-transformers/LaBSE,ar,25,NMT,0.4553617238998413,0.7379957608103752,0.36382771043357465,0.6170248503855938,10.02,0.20055988802239552
sentence-transformers/LaBSE,ar,25,QMT,0.39294999837875366,0.6859599521517754,0.39056938803277785,0.572846850819123,55.26,0.6008798240351929
sentence-transformers/LaBSE,ar,26,NQM,0.5738770365715027,1.0035022718429565,0.5364436414293611,0.5718741777405163,20.18,0.40371925614877024
sentence-transformers/LaBSE,ar,26,NQT,0.48315802216529846,0.7510335199534893,0.3646468058398611,0.6433241783863077,30.23,0.6046790641871626
sentence-transformers/LaBSE,ar,26,NMT,0.49519819021224976,0.7137404388666153,0.3529586277671649,0.6938071086428931,19.35,0.38712257548490303
sentence-transformers/LaBSE,ar,26,QMT,0.4890309274196625,0.8403481366276742,0.46152003243397105,0.5819384920416041,49.980000000000004,0.5944811037792441
sentence-transformers/LaBSE,ar,27,NQM,0.5815302729606628,0.9792247974872589,0.5184321617841212,0.5938680009455495,45.53,0.6090781843631273
sentence-transformers/LaBSE,ar,27,NQT,0.4615436792373657,0.6747730809926986,0.28887868938615713,0.6839983577259448,29.8,0.5960807838432314
sentence-transformers/LaBSE,ar,27,NMT,0.42399317026138306,0.6341467030584812,0.3053091947036864,0.6686042333986773,15.05,0.3011397720455909
sentence-transformers/LaBSE,ar,27,QMT,0.3532847464084625,0.6332296305298806,0.34615719596829997,0.557909373432635,54.120000000000005,0.5906818636272746
