model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
sentence-transformers/LaBSE,ru,87,QT_vs_TQ,0.8095223903656006,7.762388706207275,0.7266703248023987,0.2733296751976013
sentence-transformers/LaBSE,ru,87,MT_vs_TM,0.21353672444820404,1.9117281436920166,0.9805370569229126,0.019462943077087402
sentence-transformers/LaBSE,ru,88,NQ_vs_QN,0.8955342173576355,7.832651615142822,0.6125367879867554,0.38746321201324463
sentence-transformers/LaBSE,ru,88,NM_vs_MN,0.43884527683258057,3.1138851642608643,0.904564619064331,0.09543538093566895
sentence-transformers/LaBSE,ru,88,NT_vs_TN,1.0808799266815186,6.977536678314209,0.44025516510009766,0.5597448348999023
sentence-transformers/LaBSE,ru,88,QM_vs_MQ,0.8808648586273193,8.172470092773438,0.6578502655029297,0.3421497344970703
sentence-transformers/LaBSE,ru,88,QT_vs_TQ,0.8611428141593933,8.74393367767334,0.6435261368751526,0.3564738631248474
sentence-transformers/LaBSE,ru,88,MT_vs_TM,0.2425987422466278,2.118154764175415,0.973747968673706,0.026252031326293945
sentence-transformers/LaBSE,ru,89,NQ_vs_QN,0.9470193386077881,8.408650398254395,0.5615229606628418,0.4384770393371582
sentence-transformers/LaBSE,ru,89,NM_vs_MN,0.27064186334609985,2.0176117420196533,0.9661210179328918,0.033878982067108154
sentence-transformers/LaBSE,ru,89,NT_vs_TN,0.9559594988822937,6.8638715744018555,0.5589207410812378,0.4410792589187622
sentence-transformers/LaBSE,ru,89,QM_vs_MQ,0.8843163847923279,7.4631500244140625,0.6572433710098267,0.34275662899017334
sentence-transformers/LaBSE,ru,89,QT_vs_TQ,0.8350253105163574,8.151671409606934,0.6636638641357422,0.3363361358642578
sentence-transformers/LaBSE,ru,89,MT_vs_TM,0.23172135651111603,1.8292940855026245,0.9740618467330933,0.02593815326690674
sentence-transformers/LaBSE,ru,90,NQ_vs_QN,0.8698513507843018,7.305434703826904,0.6688317060470581,0.3311682939529419
sentence-transformers/LaBSE,ru,90,NM_vs_MN,0.2606221139431,1.7540931701660156,0.9661831259727478,0.0338168740272522
sentence-transformers/LaBSE,ru,90,NT_vs_TN,1.0794321298599243,5.669247150421143,0.42539745569229126,0.5746025443077087
sentence-transformers/LaBSE,ru,90,QM_vs_MQ,0.9252622127532959,8.412284851074219,0.6368633508682251,0.3631366491317749
sentence-transformers/LaBSE,ru,90,QT_vs_TQ,0.7550071477890015,7.49835729598999,0.7280701994895935,0.2719298005104065
sentence-transformers/LaBSE,ru,90,MT_vs_TM,0.20588159561157227,1.495254635810852,0.9788169264793396,0.0211830735206604
sentence-transformers/LaBSE,ru,91,NQ_vs_QN,0.8408793210983276,8.95747184753418,0.6482338309288025,0.3517661690711975
sentence-transformers/LaBSE,ru,91,NM_vs_MN,0.2864346504211426,2.552084445953369,0.9594020247459412,0.04059797525405884
sentence-transformers/LaBSE,ru,91,NT_vs_TN,0.8265119194984436,7.088038921356201,0.7072805762290955,0.29271942377090454
sentence-transformers/LaBSE,ru,91,QM_vs_MQ,0.8542513251304626,9.80666732788086,0.6706604361534119,0.32933956384658813
sentence-transformers/LaBSE,ru,91,QT_vs_TQ,0.7874975800514221,9.121342658996582,0.7098532915115356,0.29014670848846436
sentence-transformers/LaBSE,ru,91,MT_vs_TM,0.2398291826248169,2.258669853210449,0.9712429046630859,0.028757095336914062
sentence-transformers/LaBSE,ru,92,NQ_vs_QN,0.856748640537262,7.1612868309021,0.6525471806526184,0.3474528193473816
sentence-transformers/LaBSE,ru,92,NM_vs_MN,0.19381660223007202,1.2920594215393066,0.9813069701194763,0.01869302988052368
sentence-transformers/LaBSE,ru,92,NT_vs_TN,0.8334782123565674,4.1626386642456055,0.6534261703491211,0.3465738296508789
sentence-transformers/LaBSE,ru,92,QM_vs_MQ,0.8794751167297363,7.619359493255615,0.6579603552818298,0.34203964471817017
sentence-transformers/LaBSE,ru,92,QT_vs_TQ,0.7694003582000732,7.530881881713867,0.7275480031967163,0.2724519968032837
sentence-transformers/LaBSE,ru,92,MT_vs_TM,0.2858271598815918,1.7658398151397705,0.9592252969741821,0.04077470302581787
sentence-transformers/LaBSE,ru,93,NQ_vs_QN,0.8787515163421631,7.508370399475098,0.6289623975753784,0.3710376024246216
sentence-transformers/LaBSE,ru,93,NM_vs_MN,0.2172355353832245,1.9288908243179321,0.978388786315918,0.02161121368408203
sentence-transformers/LaBSE,ru,93,NT_vs_TN,1.210132360458374,7.68916130065918,0.32631751894950867,0.6736824810504913
sentence-transformers/LaBSE,ru,93,QM_vs_MQ,0.8169986009597778,8.253671646118164,0.6867141127586365,0.3132858872413635
sentence-transformers/LaBSE,ru,93,QT_vs_TQ,0.8516383767127991,8.417634963989258,0.6531047821044922,0.3468952178955078
sentence-transformers/LaBSE,ru,93,MT_vs_TM,0.23131877183914185,2.167605400085449,0.9733195304870605,0.026680469512939453
sentence-transformers/LaBSE,ru,94,NQ_vs_QN,0.8561540842056274,7.443880081176758,0.6449546813964844,0.3550453186035156
sentence-transformers/LaBSE,ru,94,NM_vs_MN,0.2187768816947937,1.4565060138702393,0.9764416217803955,0.023558378219604492
sentence-transformers/LaBSE,ru,94,NT_vs_TN,1.103325366973877,7.334057807922363,0.4144631624221802,0.5855368375778198
sentence-transformers/LaBSE,ru,94,QM_vs_MQ,0.9110931158065796,8.165520668029785,0.619138777256012,0.38086122274398804
sentence-transformers/LaBSE,ru,94,QT_vs_TQ,0.8329898715019226,8.065658569335938,0.691582977771759,0.30841702222824097
sentence-transformers/LaBSE,ru,94,MT_vs_TM,0.251534104347229,1.8399094343185425,0.9691722989082336,0.030827701091766357
sentence-transformers/LaBSE,ru,95,NQ_vs_QN,0.8711138963699341,6.8836212158203125,0.6447288990020752,0.3552711009979248
sentence-transformers/LaBSE,ru,95,NM_vs_MN,0.27574214339256287,1.9663724899291992,0.9625600576400757,0.037439942359924316
sentence-transformers/LaBSE,ru,95,NT_vs_TN,1.00226891040802,6.471922874450684,0.5122429728507996,0.48775702714920044
sentence-transformers/LaBSE,ru,95,QM_vs_MQ,0.8948091268539429,7.602161407470703,0.6313387155532837,0.3686612844467163
sentence-transformers/LaBSE,ru,95,QT_vs_TQ,0.802624523639679,7.185608863830566,0.6959482431411743,0.3040517568588257
sentence-transformers/LaBSE,ru,95,MT_vs_TM,0.26533839106559753,1.902286410331726,0.9703311920166016,0.029668807983398438
sentence-transformers/LaBSE,zh,0,NQ_vs_QN,0.8137058615684509,6.908117294311523,0.676701545715332,0.32329845428466797
sentence-transformers/LaBSE,zh,0,NM_vs_MN,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,0,NT_vs_TN,0.7193871140480042,3.92634916305542,0.7427042722702026,0.25729572772979736
sentence-transformers/LaBSE,zh,0,QM_vs_MQ,0.5571125149726868,4.666715145111084,0.8590102791786194,0.14098972082138062
sentence-transformers/LaBSE,zh,0,QT_vs_TQ,0.7270087599754333,5.967946529388428,0.7604621648788452,0.23953783512115479
sentence-transformers/LaBSE,zh,0,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,1,NQ_vs_QN,0.7454776167869568,5.7759294509887695,0.7237160205841064,0.27628397941589355
sentence-transformers/LaBSE,zh,1,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,1,NT_vs_TN,0.7017949223518372,3.6257171630859375,0.788821280002594,0.211178719997406
sentence-transformers/LaBSE,zh,1,QM_vs_MQ,0.44499915838241577,3.7702059745788574,0.9029509425163269,0.0970490574836731
sentence-transformers/LaBSE,zh,1,QT_vs_TQ,0.6227889657020569,4.753275394439697,0.8205344080924988,0.17946559190750122
sentence-transformers/LaBSE,zh,1,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,2,NQ_vs_QN,0.7543210387229919,7.573418617248535,0.7294518947601318,0.27054810523986816
sentence-transformers/LaBSE,zh,2,NM_vs_MN,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,2,NT_vs_TN,0.8568993210792542,6.042834758758545,0.6652395725250244,0.3347604274749756
sentence-transformers/LaBSE,zh,2,QM_vs_MQ,0.5562915205955505,5.1284918785095215,0.8661315441131592,0.13386845588684082
sentence-transformers/LaBSE,zh,2,QT_vs_TQ,0.7214362621307373,6.7944655418396,0.7793987989425659,0.22060120105743408
sentence-transformers/LaBSE,zh,2,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
sentence-transformers/LaBSE,zh,3,NQ_vs_QN,0.6868066191673279,6.235184669494629,0.7659094929695129,0.23409050703048706
sentence-transformers/LaBSE,zh,3,NM_vs_MN,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,3,NT_vs_TN,0.7308986783027649,4.746309757232666,0.7697509527206421,0.2302490472793579
sentence-transformers/LaBSE,zh,3,QM_vs_MQ,0.5195373296737671,4.898733615875244,0.8747127652168274,0.1252872347831726
sentence-transformers/LaBSE,zh,3,QT_vs_TQ,0.742263674736023,6.6598896980285645,0.7587901949882507,0.24120980501174927
sentence-transformers/LaBSE,zh,3,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,4,NQ_vs_QN,0.8556332588195801,7.162695407867432,0.6370697617530823,0.3629302382469177
sentence-transformers/LaBSE,zh,4,NM_vs_MN,0.0,0.0,1.000000238418579,-2.384185791015625e-07
sentence-transformers/LaBSE,zh,4,NT_vs_TN,0.6587259769439697,3.621936321258545,0.7886810302734375,0.2113189697265625
sentence-transformers/LaBSE,zh,4,QM_vs_MQ,0.47692856192588806,4.223006725311279,0.8946824073791504,0.10531759262084961
sentence-transformers/LaBSE,zh,4,QT_vs_TQ,0.7470852136611938,5.894332408905029,0.7497782111167908,0.25022178888320923
sentence-transformers/LaBSE,zh,4,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,5,NQ_vs_QN,0.7397301197052002,6.900969505310059,0.7295516729354858,0.27044832706451416
sentence-transformers/LaBSE,zh,5,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
sentence-transformers/LaBSE,zh,5,NT_vs_TN,0.766035258769989,4.863678455352783,0.744554877281189,0.25544512271881104
sentence-transformers/LaBSE,zh,5,QM_vs_MQ,0.5358335971832275,5.1840996742248535,0.865746021270752,0.13425397872924805
sentence-transformers/LaBSE,zh,5,QT_vs_TQ,0.7429972887039185,6.530113697052002,0.7581738233566284,0.24182617664337158
sentence-transformers/LaBSE,zh,5,MT_vs_TM,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
sentence-transformers/LaBSE,zh,6,NQ_vs_QN,0.7178296446800232,6.197819709777832,0.7474492788314819,0.25255072116851807
sentence-transformers/LaBSE,zh,6,NM_vs_MN,0.0,0.0,0.9999997615814209,2.384185791015625e-07
sentence-transformers/LaBSE,zh,6,NT_vs_TN,0.5919674634933472,3.240347385406494,0.8323163986206055,0.16768360137939453
sentence-transformers/LaBSE,zh,6,QM_vs_MQ,0.4478309452533722,4.10814905166626,0.9046345949172974,0.09536540508270264
sentence-transformers/LaBSE,zh,6,QT_vs_TQ,0.6878954172134399,5.422557353973389,0.7899278402328491,0.21007215976715088
sentence-transformers/LaBSE,zh,6,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
sentence-transformers/LaBSE,zh,7,NQ_vs_QN,0.7822510004043579,6.749764442443848,0.6943193674087524,0.30568063259124756
sentence-transformers/LaBSE,zh,7,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,7,NT_vs_TN,0.8641573190689087,5.809723377227783,0.6797561645507812,0.32024383544921875
sentence-transformers/LaBSE,zh,7,QM_vs_MQ,0.5215248465538025,4.2135329246521,0.8763598203659058,0.12364017963409424
sentence-transformers/LaBSE,zh,7,QT_vs_TQ,0.7242180109024048,5.875256538391113,0.7601011991500854,0.23989880084991455
sentence-transformers/LaBSE,zh,7,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
sentence-transformers/LaBSE,zh,8,NQ_vs_QN,0.7185782194137573,6.372766017913818,0.7457375526428223,0.25426244735717773
sentence-transformers/LaBSE,zh,8,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,8,NT_vs_TN,0.72556471824646,4.520573616027832,0.7775347232818604,0.22246527671813965
sentence-transformers/LaBSE,zh,8,QM_vs_MQ,0.5521759986877441,5.103033065795898,0.8572022914886475,0.14279770851135254
sentence-transformers/LaBSE,zh,8,QT_vs_TQ,0.7295362949371338,6.3619279861450195,0.7663984298706055,0.23360157012939453
sentence-transformers/LaBSE,zh,8,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
sentence-transformers/LaBSE,zh,9,NQ_vs_QN,0.7305768132209778,5.599791049957275,0.7348299026489258,0.2651700973510742
sentence-transformers/LaBSE,zh,9,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,9,NT_vs_TN,0.695243239402771,3.5398099422454834,0.7983988523483276,0.20160114765167236
sentence-transformers/LaBSE,zh,9,QM_vs_MQ,0.44374212622642517,3.5761897563934326,0.9041043519973755,0.09589564800262451
sentence-transformers/LaBSE,zh,9,QT_vs_TQ,0.6056629419326782,4.4752678871154785,0.8333295583724976,0.16667044162750244
sentence-transformers/LaBSE,zh,9,MT_vs_TM,0.0,0.0,0.9999997615814209,2.384185791015625e-07
sentence-transformers/LaBSE,zh,10,NQ_vs_QN,0.8002163171768188,7.418933868408203,0.682349443435669,0.31765055656433105
sentence-transformers/LaBSE,zh,10,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
sentence-transformers/LaBSE,zh,10,NT_vs_TN,0.636884331703186,4.292499542236328,0.8159472942352295,0.1840527057647705
sentence-transformers/LaBSE,zh,10,QM_vs_MQ,0.5060514807701111,4.832724571228027,0.8801055550575256,0.11989444494247437
sentence-transformers/LaBSE,zh,10,QT_vs_TQ,0.7305791974067688,6.365137577056885,0.7597550749778748,0.24024492502212524
sentence-transformers/LaBSE,zh,10,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,11,NQ_vs_QN,0.8029810190200806,7.66503381729126,0.6810487508773804,0.31895124912261963
sentence-transformers/LaBSE,zh,11,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,11,NT_vs_TN,0.8133861422538757,5.799589157104492,0.6973648071289062,0.30263519287109375
sentence-transformers/LaBSE,zh,11,QM_vs_MQ,0.5514087677001953,4.924878120422363,0.8635563254356384,0.13644367456436157
sentence-transformers/LaBSE,zh,11,QT_vs_TQ,0.7630702257156372,7.0333571434021,0.73215651512146,0.26784348487854004
sentence-transformers/LaBSE,zh,11,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,12,NQ_vs_QN,0.8246915340423584,6.1070404052734375,0.6648761034011841,0.3351238965988159
sentence-transformers/LaBSE,zh,12,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
sentence-transformers/LaBSE,zh,12,NT_vs_TN,0.8267046809196472,4.033583641052246,0.6897217035293579,0.3102782964706421
sentence-transformers/LaBSE,zh,12,QM_vs_MQ,0.5621030330657959,3.7712225914001465,0.8537267446517944,0.14627325534820557
sentence-transformers/LaBSE,zh,12,QT_vs_TQ,0.7286150455474854,5.0274224281311035,0.7579958438873291,0.2420041561126709
sentence-transformers/LaBSE,zh,12,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
sentence-transformers/LaBSE,zh,13,NQ_vs_QN,0.8094409108161926,6.845334529876709,0.6803858280181885,0.3196141719818115
sentence-transformers/LaBSE,zh,13,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,13,NT_vs_TN,0.7912033200263977,4.749398231506348,0.7155101895332336,0.28448981046676636
sentence-transformers/LaBSE,zh,13,QM_vs_MQ,0.5389861464500427,4.594425678253174,0.8699548244476318,0.13004517555236816
sentence-transformers/LaBSE,zh,13,QT_vs_TQ,0.7614715099334717,6.244109630584717,0.7372013926506042,0.26279860734939575
sentence-transformers/LaBSE,zh,13,MT_vs_TM,0.0,0.0,0.9999997615814209,2.384185791015625e-07
sentence-transformers/LaBSE,zh,14,NQ_vs_QN,0.8455612659454346,6.935794830322266,0.6482242941856384,0.3517757058143616
sentence-transformers/LaBSE,zh,14,NM_vs_MN,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,14,NT_vs_TN,0.787712574005127,4.542082786560059,0.7090235352516174,0.29097646474838257
sentence-transformers/LaBSE,zh,14,QM_vs_MQ,0.5233269333839417,4.354730129241943,0.8770424723625183,0.12295752763748169
sentence-transformers/LaBSE,zh,14,QT_vs_TQ,0.7558923363685608,5.971248626708984,0.7426566481590271,0.2573433518409729
sentence-transformers/LaBSE,zh,14,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,15,NQ_vs_QN,0.7041612863540649,6.25421142578125,0.7553764581680298,0.24462354183197021
sentence-transformers/LaBSE,zh,15,NM_vs_MN,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,15,NT_vs_TN,0.8585619330406189,5.687371730804443,0.7113193273544312,0.28868067264556885
sentence-transformers/LaBSE,zh,15,QM_vs_MQ,0.49555325508117676,4.4932661056518555,0.8870465755462646,0.11295342445373535
sentence-transformers/LaBSE,zh,15,QT_vs_TQ,0.7305448055267334,6.38763952255249,0.7780055999755859,0.22199440002441406
sentence-transformers/LaBSE,zh,15,MT_vs_TM,0.0,0.0,0.9999997019767761,2.980232238769531e-07
sentence-transformers/LaBSE,zh,16,NQ_vs_QN,0.7711632251739502,6.504243850708008,0.7066707611083984,0.29332923889160156
sentence-transformers/LaBSE,zh,16,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
sentence-transformers/LaBSE,zh,16,NT_vs_TN,0.9217240810394287,5.189265727996826,0.6480316519737244,0.35196834802627563
sentence-transformers/LaBSE,zh,16,QM_vs_MQ,0.4872940480709076,4.325170516967773,0.8902650475502014,0.10973495244979858
sentence-transformers/LaBSE,zh,16,QT_vs_TQ,0.7094424366950989,5.615157127380371,0.7728891968727112,0.22711080312728882
sentence-transformers/LaBSE,zh,16,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,17,NQ_vs_QN,0.7282332181930542,6.325042724609375,0.738193929195404,0.26180607080459595
sentence-transformers/LaBSE,zh,17,NM_vs_MN,0.0,0.0,0.9999997615814209,2.384185791015625e-07
sentence-transformers/LaBSE,zh,17,NT_vs_TN,0.6112193465232849,3.5883476734161377,0.8219393491744995,0.1780606508255005
sentence-transformers/LaBSE,zh,17,QM_vs_MQ,0.48942139744758606,4.120219707489014,0.8870834112167358,0.11291658878326416
sentence-transformers/LaBSE,zh,17,QT_vs_TQ,0.6947249174118042,5.664551258087158,0.7888113856315613,0.21118861436843872
sentence-transformers/LaBSE,zh,17,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
sentence-transformers/LaBSE,zh,18,NQ_vs_QN,0.8045402765274048,5.938074111938477,0.676410973072052,0.323589026927948
sentence-transformers/LaBSE,zh,18,NM_vs_MN,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,18,NT_vs_TN,0.8096793293952942,4.415678024291992,0.729935348033905,0.27006465196609497
sentence-transformers/LaBSE,zh,18,QM_vs_MQ,0.5077396631240845,3.9503602981567383,0.8735756874084473,0.12642431259155273
sentence-transformers/LaBSE,zh,18,QT_vs_TQ,0.7104552984237671,5.263242721557617,0.7650362253189087,0.2349637746810913
sentence-transformers/LaBSE,zh,18,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
sentence-transformers/LaBSE,zh,19,NQ_vs_QN,0.7262408137321472,7.049472808837891,0.740227997303009,0.25977200269699097
sentence-transformers/LaBSE,zh,19,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,19,NT_vs_TN,0.4907872676849365,2.9753992557525635,0.8806788921356201,0.11932110786437988
sentence-transformers/LaBSE,zh,19,QM_vs_MQ,0.5009775161743164,4.501577377319336,0.8861386775970459,0.1138613224029541
sentence-transformers/LaBSE,zh,19,QT_vs_TQ,0.6642113924026489,5.958075046539307,0.8077812194824219,0.19221878051757812
sentence-transformers/LaBSE,zh,19,MT_vs_TM,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
sentence-transformers/LaBSE,zh,20,NQ_vs_QN,0.8431693315505981,6.6152520179748535,0.6505578756332397,0.34944212436676025
sentence-transformers/LaBSE,zh,20,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
sentence-transformers/LaBSE,zh,20,NT_vs_TN,0.778242290019989,4.482617378234863,0.7184092998504639,0.28159070014953613
sentence-transformers/LaBSE,zh,20,QM_vs_MQ,0.5178369879722595,4.063598155975342,0.8751065731048584,0.1248934268951416
sentence-transformers/LaBSE,zh,20,QT_vs_TQ,0.7630386352539062,5.723514556884766,0.7419912815093994,0.2580087184906006
sentence-transformers/LaBSE,zh,20,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
sentence-transformers/LaBSE,zh,21,NQ_vs_QN,0.6593762636184692,6.988155841827393,0.788719892501831,0.21128010749816895
sentence-transformers/LaBSE,zh,21,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,21,NT_vs_TN,0.5035631060600281,3.356168508529663,0.8863018751144409,0.11369812488555908
sentence-transformers/LaBSE,zh,21,QM_vs_MQ,0.4633879065513611,4.7080559730529785,0.9039270877838135,0.09607291221618652
sentence-transformers/LaBSE,zh,21,QT_vs_TQ,0.6877116560935974,6.711087226867676,0.7944854497909546,0.2055145502090454
sentence-transformers/LaBSE,zh,21,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,22,NQ_vs_QN,0.6783344149589539,7.251650333404541,0.7749365568161011,0.22506344318389893
sentence-transformers/LaBSE,zh,22,NM_vs_MN,0.0,0.0,1.000000238418579,-2.384185791015625e-07
sentence-transformers/LaBSE,zh,22,NT_vs_TN,0.7404356002807617,5.527122497558594,0.7679392099380493,0.23206079006195068
sentence-transformers/LaBSE,zh,22,QM_vs_MQ,0.4585109055042267,4.888082504272461,0.9001448154449463,0.09985518455505371
sentence-transformers/LaBSE,zh,22,QT_vs_TQ,0.7207399010658264,7.104531288146973,0.7760117053985596,0.22398829460144043
sentence-transformers/LaBSE,zh,22,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,23,NQ_vs_QN,0.7316845655441284,6.615565299987793,0.7336142659187317,0.2663857340812683
sentence-transformers/LaBSE,zh,23,NM_vs_MN,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,23,NT_vs_TN,0.9146771430969238,6.236404895782471,0.6586581468582153,0.34134185314178467
sentence-transformers/LaBSE,zh,23,QM_vs_MQ,0.42593953013420105,4.0701422691345215,0.9116268754005432,0.08837312459945679
sentence-transformers/LaBSE,zh,23,QT_vs_TQ,0.6450787782669067,5.783249855041504,0.8122344017028809,0.18776559829711914
sentence-transformers/LaBSE,zh,23,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,24,NQ_vs_QN,0.7957971096038818,6.347177982330322,0.6846925020217896,0.31530749797821045
sentence-transformers/LaBSE,zh,24,NM_vs_MN,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,24,NT_vs_TN,0.7697231769561768,3.9692959785461426,0.7586725950241089,0.2413274049758911
sentence-transformers/LaBSE,zh,24,QM_vs_MQ,0.43763816356658936,3.5653443336486816,0.9094492197036743,0.09055078029632568
sentence-transformers/LaBSE,zh,24,QT_vs_TQ,0.6324042081832886,4.906381607055664,0.8178398609161377,0.1821601390838623
sentence-transformers/LaBSE,zh,24,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,25,NQ_vs_QN,0.8324520587921143,7.403621196746826,0.6623002886772156,0.3376997113227844
sentence-transformers/LaBSE,zh,25,NM_vs_MN,0.0,0.0,1.000000238418579,-2.384185791015625e-07
sentence-transformers/LaBSE,zh,25,NT_vs_TN,0.6627944707870483,3.8401784896850586,0.780678391456604,0.219321608543396
sentence-transformers/LaBSE,zh,25,QM_vs_MQ,0.5822746753692627,4.725391864776611,0.8504281044006348,0.14957189559936523
sentence-transformers/LaBSE,zh,25,QT_vs_TQ,0.7582613825798035,6.310793876647949,0.7492745518684387,0.2507254481315613
sentence-transformers/LaBSE,zh,25,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,26,NQ_vs_QN,0.7769879102706909,5.8803324699401855,0.6981861591339111,0.30181384086608887
sentence-transformers/LaBSE,zh,26,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,26,NT_vs_TN,0.6734525561332703,3.5884006023406982,0.7879924774169922,0.2120075225830078
sentence-transformers/LaBSE,zh,26,QM_vs_MQ,0.5560443997383118,4.043306827545166,0.8548563122749329,0.14514368772506714
sentence-transformers/LaBSE,zh,26,QT_vs_TQ,0.745151937007904,5.3736042976379395,0.7484614849090576,0.2515385150909424
sentence-transformers/LaBSE,zh,26,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,27,NQ_vs_QN,0.7973771691322327,7.027307033538818,0.6849580407142639,0.3150419592857361
sentence-transformers/LaBSE,zh,27,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
sentence-transformers/LaBSE,zh,27,NT_vs_TN,0.5522522926330566,3.2239863872528076,0.849601686000824,0.15039831399917603
sentence-transformers/LaBSE,zh,27,QM_vs_MQ,0.5291322469711304,4.680355072021484,0.8612203598022461,0.1387796401977539
sentence-transformers/LaBSE,zh,27,QT_vs_TQ,0.6965932846069336,5.729179859161377,0.786056637763977,0.21394336223602295
sentence-transformers/LaBSE,zh,27,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,28,NQ_vs_QN,0.7728078365325928,6.885782718658447,0.7016175389289856,0.2983824610710144
sentence-transformers/LaBSE,zh,28,NM_vs_MN,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,28,NT_vs_TN,0.9460437297821045,6.117334842681885,0.6291574239730835,0.3708425760269165
sentence-transformers/LaBSE,zh,28,QM_vs_MQ,0.45969346165657043,4.196168899536133,0.8966439366340637,0.10335606336593628
sentence-transformers/LaBSE,zh,28,QT_vs_TQ,0.6565473675727844,5.749919414520264,0.8050683736801147,0.19493162631988525
sentence-transformers/LaBSE,zh,28,MT_vs_TM,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,29,NQ_vs_QN,0.6419191956520081,6.9654541015625,0.8005861639976501,0.19941383600234985
sentence-transformers/LaBSE,zh,29,NM_vs_MN,0.0,0.0,1.0,0.0
sentence-transformers/LaBSE,zh,29,NT_vs_TN,0.5613406896591187,3.7076382637023926,0.8574995398521423,0.14250046014785767
sentence-transformers/LaBSE,zh,29,QM_vs_MQ,0.4750523567199707,4.872342109680176,0.9014904499053955,0.09850955009460449
sentence-transformers/LaBSE,zh,29,QT_vs_TQ,0.696925163269043,6.894955635070801,0.7928136587142944,0.20718634128570557
sentence-transformers/LaBSE,zh,29,MT_vs_TM,0.0,0.0,1.0,0.0
