model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
bert-base-multilingual-cased,ar,19,MT_vs_TM,0.11849020421504974,0.6340388655662537,0.9929938912391663,0.00700610876083374
bert-base-multilingual-cased,ar,20,NQ_vs_QN,0.417428582906723,2.7052884101867676,0.9135552644729614,0.08644473552703857
bert-base-multilingual-cased,ar,20,NM_vs_MN,0.16874092817306519,0.7323442697525024,0.9857833385467529,0.01421666145324707
bert-base-multilingual-cased,ar,20,NT_vs_TN,0.7228562235832214,2.6282129287719727,0.7434506416320801,0.2565493583679199
bert-base-multilingual-cased,ar,20,QM_vs_MQ,0.33752530813217163,2.320411205291748,0.9430428743362427,0.056957125663757324
bert-base-multilingual-cased,ar,20,QT_vs_TQ,0.5545958280563354,3.6208322048187256,0.8464697599411011,0.15353024005889893
bert-base-multilingual-cased,ar,20,MT_vs_TM,0.2112153023481369,0.9142823815345764,0.9777852296829224,0.022214770317077637
bert-base-multilingual-cased,ar,21,NQ_vs_QN,0.6694639325141907,3.685453414916992,0.7779113054275513,0.22208869457244873
bert-base-multilingual-cased,ar,21,NM_vs_MN,0.18682709336280823,0.6674891710281372,0.9826380014419556,0.017361998558044434
bert-base-multilingual-cased,ar,21,NT_vs_TN,0.8394026160240173,2.4614064693450928,0.6644511222839355,0.33554887771606445
bert-base-multilingual-cased,ar,21,QM_vs_MQ,0.5909325480461121,3.1624372005462646,0.8261879682540894,0.17381203174591064
bert-base-multilingual-cased,ar,21,QT_vs_TQ,0.6415077447891235,3.659045934677124,0.7953742742538452,0.20462572574615479
bert-base-multilingual-cased,ar,21,MT_vs_TM,0.1577000766992569,0.5188983082771301,0.9880118370056152,0.011988162994384766
bert-base-multilingual-cased,ar,22,NQ_vs_QN,0.6519267559051514,3.7318947315216064,0.7939838767051697,0.20601612329483032
bert-base-multilingual-cased,ar,22,NM_vs_MN,0.1931273341178894,0.7075029611587524,0.9813551902770996,0.01864480972290039
bert-base-multilingual-cased,ar,22,NT_vs_TN,0.7859750390052795,2.8653581142425537,0.6929585933685303,0.3070414066314697
bert-base-multilingual-cased,ar,22,QM_vs_MQ,0.4554356336593628,2.719727039337158,0.896774172782898,0.10322582721710205
bert-base-multilingual-cased,ar,22,QT_vs_TQ,0.5648320317268372,3.5406765937805176,0.8410099148750305,0.15899008512496948
bert-base-multilingual-cased,ar,22,MT_vs_TM,0.24271738529205322,0.8607691526412964,0.9708438515663147,0.029156148433685303
bert-base-multilingual-cased,ar,23,NQ_vs_QN,0.3835921883583069,2.5481410026550293,0.9276280403137207,0.0723719596862793
bert-base-multilingual-cased,ar,23,NM_vs_MN,0.12089367210865021,0.6417551040649414,0.9926939606666565,0.007306039333343506
bert-base-multilingual-cased,ar,23,NT_vs_TN,0.5107184052467346,2.3051559925079346,0.875699520111084,0.12430047988891602
bert-base-multilingual-cased,ar,23,QM_vs_MQ,0.36623072624206543,2.617579221725464,0.9354183673858643,0.06458163261413574
bert-base-multilingual-cased,ar,23,QT_vs_TQ,0.577308177947998,3.7218739986419678,0.8371568918228149,0.16284310817718506
bert-base-multilingual-cased,ar,23,MT_vs_TM,0.14314624667167664,0.7474374175071716,0.9897550344467163,0.010244965553283691
bert-base-multilingual-cased,ar,24,NQ_vs_QN,0.6645294427871704,3.6260640621185303,0.7799058556556702,0.22009414434432983
bert-base-multilingual-cased,ar,24,NM_vs_MN,0.13381528854370117,0.6679716110229492,0.9918917417526245,0.008108258247375488
bert-base-multilingual-cased,ar,24,NT_vs_TN,0.6850606799125671,2.6935834884643555,0.7750135660171509,0.22498643398284912
bert-base-multilingual-cased,ar,24,QM_vs_MQ,0.46226245164871216,2.8462061882019043,0.8937756419181824,0.10622435808181763
bert-base-multilingual-cased,ar,24,QT_vs_TQ,0.6196354627609253,3.3614158630371094,0.8134385943412781,0.18656140565872192
bert-base-multilingual-cased,ar,24,MT_vs_TM,0.16124098002910614,0.8072603940963745,0.9870374202728271,0.012962579727172852
bert-base-multilingual-cased,ar,25,NQ_vs_QN,0.6374020576477051,3.443056583404541,0.7978955507278442,0.20210444927215576
bert-base-multilingual-cased,ar,25,NM_vs_MN,0.2421283721923828,0.8161888122558594,0.9719935655593872,0.028006434440612793
bert-base-multilingual-cased,ar,25,NT_vs_TN,0.7695687413215637,2.5481884479522705,0.7233767509460449,0.2766232490539551
bert-base-multilingual-cased,ar,25,QM_vs_MQ,0.50967937707901,2.7105960845947266,0.8702476024627686,0.12975239753723145
bert-base-multilingual-cased,ar,25,QT_vs_TQ,0.6865132451057434,3.8165132999420166,0.7676951885223389,0.23230481147766113
bert-base-multilingual-cased,ar,25,MT_vs_TM,0.25091543793678284,0.9321093559265137,0.973910927772522,0.026089072227478027
bert-base-multilingual-cased,ar,26,NQ_vs_QN,0.670077919960022,3.6999168395996094,0.778724193572998,0.22127580642700195
bert-base-multilingual-cased,ar,26,NM_vs_MN,0.15092124044895172,0.5840654373168945,0.9893998503684998,0.010600149631500244
bert-base-multilingual-cased,ar,26,NT_vs_TN,0.9143493175506592,3.2276980876922607,0.5888699293136597,0.41113007068634033
bert-base-multilingual-cased,ar,26,QM_vs_MQ,0.7518108487129211,3.991593360900879,0.7181833982467651,0.28181660175323486
bert-base-multilingual-cased,ar,26,QT_vs_TQ,0.6086745858192444,3.2764358520507812,0.8167946338653564,0.18320536613464355
bert-base-multilingual-cased,ar,26,MT_vs_TM,0.16576547920703888,0.6338541507720947,0.9863238334655762,0.013676166534423828
bert-base-multilingual-cased,ar,27,NQ_vs_QN,0.8167245388031006,4.503421306610107,0.6664809584617615,0.3335190415382385
bert-base-multilingual-cased,ar,27,NM_vs_MN,0.22501440346240997,0.9246163368225098,0.9753868579864502,0.024613142013549805
bert-base-multilingual-cased,ar,27,NT_vs_TN,0.8943057656288147,3.185265302658081,0.6197590827941895,0.38024091720581055
bert-base-multilingual-cased,ar,27,QM_vs_MQ,0.5655660033226013,3.1158857345581055,0.8400707244873047,0.1599292755126953
bert-base-multilingual-cased,ar,27,QT_vs_TQ,0.6637788414955139,3.5680506229400635,0.7806004881858826,0.21939951181411743
bert-base-multilingual-cased,ar,27,MT_vs_TM,0.25072968006134033,1.0003528594970703,0.9687440395355225,0.03125596046447754
bert-base-multilingual-cased,ar,28,NQ_vs_QN,0.5683855414390564,3.213167190551758,0.8391098380088806,0.16089016199111938
bert-base-multilingual-cased,ar,28,NM_vs_MN,0.20959357917308807,0.8155842423439026,0.9780918955802917,0.021908104419708252
bert-base-multilingual-cased,ar,28,NT_vs_TN,0.8391671776771545,2.5405051708221436,0.6485403776168823,0.3514596223831177
bert-base-multilingual-cased,ar,28,QM_vs_MQ,0.5010030269622803,2.8291969299316406,0.8765629529953003,0.12343704700469971
bert-base-multilingual-cased,ar,28,QT_vs_TQ,0.6037807464599609,3.4120123386383057,0.8186259269714355,0.18137407302856445
bert-base-multilingual-cased,ar,28,MT_vs_TM,0.25352978706359863,0.8456796407699585,0.9679588675498962,0.03204113245010376
bert-base-multilingual-cased,ar,29,NQ_vs_QN,0.5292872190475464,3.169740676879883,0.859996497631073,0.140003502368927
bert-base-multilingual-cased,ar,29,NM_vs_MN,0.1499624252319336,0.7332161068916321,0.988813042640686,0.011186957359313965
bert-base-multilingual-cased,ar,29,NT_vs_TN,0.5669569373130798,2.644613742828369,0.878853440284729,0.121146559715271
bert-base-multilingual-cased,ar,29,QM_vs_MQ,0.47893285751342773,3.184769868850708,0.8853139877319336,0.1146860122680664
bert-base-multilingual-cased,ar,29,QT_vs_TQ,0.4883047640323639,3.0888140201568604,0.8845605254173279,0.11543947458267212
bert-base-multilingual-cased,ar,29,MT_vs_TM,0.14800593256950378,0.7992051243782043,0.9890475273132324,0.010952472686767578
bert-base-multilingual-cased,ar,30,NQ_vs_QN,0.4057188928127289,2.5978033542633057,0.9182072877883911,0.08179271221160889
bert-base-multilingual-cased,ar,30,NM_vs_MN,0.21963360905647278,1.0570483207702637,0.9762048721313477,0.023795127868652344
bert-base-multilingual-cased,ar,30,NT_vs_TN,0.6365779638290405,2.9293642044067383,0.7973902225494385,0.20260977745056152
bert-base-multilingual-cased,ar,30,QM_vs_MQ,0.4360255300998688,2.72497820854187,0.9061639308929443,0.09383606910705566
bert-base-multilingual-cased,ar,30,QT_vs_TQ,0.5995333194732666,3.6435205936431885,0.8228300213813782,0.17716997861862183
bert-base-multilingual-cased,ar,30,MT_vs_TM,0.17501486837863922,0.7925384044647217,0.984748125076294,0.015251874923706055
bert-base-multilingual-cased,ar,31,NQ_vs_QN,0.678595244884491,4.042978763580322,0.7720535397529602,0.2279464602470398
bert-base-multilingual-cased,ar,31,NM_vs_MN,0.12988464534282684,0.6470940113067627,0.9915742874145508,0.008425712585449219
bert-base-multilingual-cased,ar,31,NT_vs_TN,0.894621729850769,3.3712260723114014,0.6303036212921143,0.36969637870788574
bert-base-multilingual-cased,ar,31,QM_vs_MQ,0.4206969439983368,2.73787260055542,0.9115132093429565,0.08848679065704346
bert-base-multilingual-cased,ar,31,QT_vs_TQ,0.6076004505157471,3.594574213027954,0.8171311616897583,0.1828688383102417
bert-base-multilingual-cased,ar,31,MT_vs_TM,0.12298834323883057,0.5266265869140625,0.992437481880188,0.007562518119812012
bert-base-multilingual-cased,ar,32,NQ_vs_QN,0.733418881893158,3.9908504486083984,0.7310559153556824,0.2689440846443176
bert-base-multilingual-cased,ar,32,NM_vs_MN,0.15611782670021057,0.6570927500724792,0.9878221750259399,0.012177824974060059
bert-base-multilingual-cased,ar,32,NT_vs_TN,0.7224016785621643,2.8752405643463135,0.7425367832183838,0.2574632167816162
bert-base-multilingual-cased,ar,32,QM_vs_MQ,0.6752495765686035,3.616551399230957,0.7772420048713684,0.2227579951286316
bert-base-multilingual-cased,ar,32,QT_vs_TQ,0.6406842470169067,3.422179698944092,0.8003039360046387,0.19969606399536133
bert-base-multilingual-cased,ar,32,MT_vs_TM,0.15441516041755676,0.6802114248275757,0.9882222414016724,0.011777758598327637
bert-base-multilingual-cased,ar,33,NQ_vs_QN,0.6199711561203003,3.567908525466919,0.8079683184623718,0.19203168153762817
bert-base-multilingual-cased,ar,33,NM_vs_MN,0.152828186750412,0.6181696653366089,0.9890821576118469,0.010917842388153076
bert-base-multilingual-cased,ar,33,NT_vs_TN,0.5460092425346375,2.4502973556518555,0.8635904788970947,0.13640952110290527
bert-base-multilingual-cased,ar,33,QM_vs_MQ,0.42418232560157776,2.471818685531616,0.9105863571166992,0.08941364288330078
bert-base-multilingual-cased,ar,33,QT_vs_TQ,0.5578150153160095,3.368589401245117,0.8456531763076782,0.15434682369232178
bert-base-multilingual-cased,ar,33,MT_vs_TM,0.2386600524187088,1.0116602182388306,0.9812177419662476,0.01878225803375244
bert-base-multilingual-cased,ar,34,NQ_vs_QN,0.645293116569519,3.6861069202423096,0.7919840216636658,0.20801597833633423
bert-base-multilingual-cased,ar,34,NM_vs_MN,0.20347152650356293,0.8031100034713745,0.9797616004943848,0.020238399505615234
bert-base-multilingual-cased,ar,34,NT_vs_TN,0.5959959030151367,2.7366087436676025,0.8456249237060547,0.1543750762939453
bert-base-multilingual-cased,ar,34,QM_vs_MQ,0.5811794996261597,3.274773597717285,0.8314612507820129,0.16853874921798706
bert-base-multilingual-cased,ar,34,QT_vs_TQ,0.5513823628425598,3.2470834255218506,0.8511678576469421,0.14883214235305786
bert-base-multilingual-cased,ar,34,MT_vs_TM,0.12095802277326584,0.6445437669754028,0.9927175641059875,0.007282435894012451
bert-base-multilingual-cased,ar,35,NQ_vs_QN,0.7941365838050842,4.4502668380737305,0.6853745579719543,0.31462544202804565
bert-base-multilingual-cased,ar,35,NM_vs_MN,0.11815540492534637,0.5687739253044128,0.9930745363235474,0.006925463676452637
bert-base-multilingual-cased,ar,35,NT_vs_TN,0.8286764621734619,3.458430767059326,0.6569191217422485,0.34308087825775146
bert-base-multilingual-cased,ar,35,QM_vs_MQ,0.6982113718986511,3.8345744609832764,0.7566978931427002,0.2433021068572998
bert-base-multilingual-cased,ar,35,QT_vs_TQ,0.6263324618339539,3.336408853530884,0.8042495250701904,0.19575047492980957
bert-base-multilingual-cased,ar,35,MT_vs_TM,0.14087948203086853,0.6549975275993347,0.9901964068412781,0.009803593158721924
bert-base-multilingual-cased,ar,36,NQ_vs_QN,0.5078123807907104,3.1785359382629395,0.8733099699020386,0.12669003009796143
bert-base-multilingual-cased,ar,36,NM_vs_MN,0.12373815476894379,0.7439396381378174,0.992408275604248,0.007591724395751953
bert-base-multilingual-cased,ar,36,NT_vs_TN,0.6775510907173157,3.13141131401062,0.7722300291061401,0.22776997089385986
bert-base-multilingual-cased,ar,36,QM_vs_MQ,0.44414377212524414,3.025747299194336,0.9029136896133423,0.09708631038665771
bert-base-multilingual-cased,ar,36,QT_vs_TQ,0.5621674060821533,3.3861379623413086,0.8423599004745483,0.15764009952545166
bert-base-multilingual-cased,ar,36,MT_vs_TM,0.13006362318992615,0.7140153646469116,0.992438793182373,0.007561206817626953
bert-base-multilingual-cased,ar,37,NQ_vs_QN,0.696228563785553,3.7916219234466553,0.7577509880065918,0.2422490119934082
bert-base-multilingual-cased,ar,37,NM_vs_MN,0.20722223818302155,0.7457299828529358,0.9788966774940491,0.021103322505950928
bert-base-multilingual-cased,ar,37,NT_vs_TN,0.7330925464630127,2.810490608215332,0.7318117618560791,0.2681882381439209
bert-base-multilingual-cased,ar,37,QM_vs_MQ,0.5363273024559021,2.9574949741363525,0.8561814427375793,0.14381855726242065
bert-base-multilingual-cased,ar,37,QT_vs_TQ,0.6562593579292297,3.4715819358825684,0.7930664420127869,0.20693355798721313
bert-base-multilingual-cased,ar,37,MT_vs_TM,0.2307363897562027,0.824191689491272,0.9742871522903442,0.02571284770965576
bert-base-multilingual-cased,ar,38,NQ_vs_QN,0.6351138949394226,3.786391496658325,0.7983630895614624,0.2016369104385376
bert-base-multilingual-cased,ar,38,NM_vs_MN,0.15596099197864532,0.6993839144706726,0.9878407716751099,0.012159228324890137
bert-base-multilingual-cased,ar,38,NT_vs_TN,0.7111662030220032,2.7495291233062744,0.7482669949531555,0.2517330050468445
bert-base-multilingual-cased,ar,38,QM_vs_MQ,0.43138641119003296,2.829792022705078,0.9069609642028809,0.09303903579711914
bert-base-multilingual-cased,ar,38,QT_vs_TQ,0.6481179594993591,4.083616256713867,0.7945263981819153,0.20547360181808472
bert-base-multilingual-cased,ar,38,MT_vs_TM,0.18712061643600464,0.8643967509269714,0.9825480580329895,0.017451941967010498
bert-base-multilingual-cased,ar,39,NQ_vs_QN,0.513350248336792,3.108431339263916,0.8733276128768921,0.1266723871231079
bert-base-multilingual-cased,ar,39,NM_vs_MN,0.1658952236175537,0.8677650690078735,0.9862524271011353,0.013747572898864746
bert-base-multilingual-cased,ar,39,NT_vs_TN,0.4540802538394928,2.2778518199920654,0.9038652181625366,0.09613478183746338
bert-base-multilingual-cased,ar,39,QM_vs_MQ,0.4891931414604187,3.0038390159606934,0.8856779336929321,0.11432206630706787
bert-base-multilingual-cased,ar,39,QT_vs_TQ,0.449891060590744,2.760218858718872,0.9008004665374756,0.09919953346252441
bert-base-multilingual-cased,ar,39,MT_vs_TM,0.18434636294841766,0.9145038723945618,0.9830635786056519,0.016936421394348145
bert-base-multilingual-cased,ar,40,NQ_vs_QN,0.5441510081291199,3.2352781295776367,0.8560090065002441,0.14399099349975586
bert-base-multilingual-cased,ar,40,NM_vs_MN,0.1670399010181427,0.7844767570495605,0.9870119690895081,0.012988030910491943
bert-base-multilingual-cased,ar,40,NT_vs_TN,0.4720633327960968,2.2666759490966797,0.8909626007080078,0.10903739929199219
bert-base-multilingual-cased,ar,40,QM_vs_MQ,0.4487748444080353,2.708669662475586,0.9010754823684692,0.09892451763153076
bert-base-multilingual-cased,ar,40,QT_vs_TQ,0.496407687664032,2.9043288230895996,0.8800143599510193,0.11998564004898071
bert-base-multilingual-cased,ar,40,MT_vs_TM,0.1733214259147644,0.7474311590194702,0.9852480292320251,0.014751970767974854
bert-base-multilingual-cased,ar,41,NQ_vs_QN,0.6156753301620483,3.438448667526245,0.8137494325637817,0.18625056743621826
bert-base-multilingual-cased,ar,41,NM_vs_MN,0.14863543212413788,0.6012524366378784,0.9889551401138306,0.011044859886169434
bert-base-multilingual-cased,ar,41,NT_vs_TN,0.6999673247337341,3.0406057834625244,0.7977079749107361,0.20229202508926392
bert-base-multilingual-cased,ar,41,QM_vs_MQ,0.510105311870575,2.877164840698242,0.869897723197937,0.130102276802063
bert-base-multilingual-cased,ar,41,QT_vs_TQ,0.6615197658538818,3.6929919719696045,0.7861449122428894,0.2138550877571106
bert-base-multilingual-cased,ar,41,MT_vs_TM,0.12986475229263306,0.6075189113616943,0.9917700290679932,0.008229970932006836
bert-base-multilingual-cased,ar,42,NQ_vs_QN,0.7426751852035522,4.427891254425049,0.7254526019096375,0.27454739809036255
bert-base-multilingual-cased,ar,42,NM_vs_MN,0.1266283392906189,0.6350880265235901,0.9924627542495728,0.007537245750427246
bert-base-multilingual-cased,ar,42,NT_vs_TN,0.5707041621208191,2.959794521331787,0.8383127450942993,0.16168725490570068
bert-base-multilingual-cased,ar,42,QM_vs_MQ,0.7196397185325623,4.1297221183776855,0.7421786189079285,0.25782138109207153
bert-base-multilingual-cased,ar,42,QT_vs_TQ,0.6881440877914429,3.63434100151062,0.7718291282653809,0.22817087173461914
bert-base-multilingual-cased,ar,42,MT_vs_TM,0.11328170448541641,0.6609527468681335,0.9936023950576782,0.006397604942321777
bert-base-multilingual-cased,ar,43,NQ_vs_QN,0.7145084142684937,4.147805690765381,0.7450013160705566,0.25499868392944336
bert-base-multilingual-cased,ar,43,NM_vs_MN,0.17113304138183594,0.5763924717903137,0.9855407476425171,0.01445925235748291
bert-base-multilingual-cased,ar,43,NT_vs_TN,0.67611163854599,2.734612464904785,0.7717366218566895,0.22826337814331055
bert-base-multilingual-cased,ar,43,QM_vs_MQ,0.5882810354232788,3.4459316730499268,0.8276631236076355,0.1723368763923645
bert-base-multilingual-cased,ar,43,QT_vs_TQ,0.6034639477729797,3.6299543380737305,0.8220804929733276,0.17791950702667236
bert-base-multilingual-cased,ar,43,MT_vs_TM,0.1879703253507614,0.7942481637001038,0.982350766658783,0.01764923334121704
bert-base-multilingual-cased,ar,44,NQ_vs_QN,0.39273709058761597,2.543694257736206,0.9229117035865784,0.07708829641342163
bert-base-multilingual-cased,ar,44,NM_vs_MN,0.17877310514450073,0.8240868449211121,0.9863237738609314,0.013676226139068604
bert-base-multilingual-cased,ar,44,NT_vs_TN,0.6690241098403931,3.0013725757598877,0.7794041633605957,0.2205958366394043
bert-base-multilingual-cased,ar,44,QM_vs_MQ,0.4419576823711395,2.8198134899139404,0.9023410677909851,0.09765893220901489
bert-base-multilingual-cased,ar,44,QT_vs_TQ,0.5673829913139343,3.73496675491333,0.8434638977050781,0.15653610229492188
bert-base-multilingual-cased,ar,44,MT_vs_TM,0.1566409021615982,0.685444712638855,0.9882724285125732,0.011727571487426758
bert-base-multilingual-cased,ar,45,NQ_vs_QN,0.6280911564826965,3.584510087966919,0.8030482530593872,0.1969517469406128
bert-base-multilingual-cased,ar,45,NM_vs_MN,0.18633726239204407,0.7414636611938477,0.9826659560203552,0.017334043979644775
bert-base-multilingual-cased,ar,45,NT_vs_TN,0.7379781603813171,2.98732590675354,0.7285284996032715,0.2714715003967285
bert-base-multilingual-cased,ar,45,QM_vs_MQ,0.48114651441574097,2.8349874019622803,0.8854166865348816,0.11458331346511841
bert-base-multilingual-cased,ar,45,QT_vs_TQ,0.6477693319320679,3.553788661956787,0.7959762811660767,0.20402371883392334
bert-base-multilingual-cased,ar,45,MT_vs_TM,0.23546580970287323,0.8832393884658813,0.9723144769668579,0.02768552303314209
bert-base-multilingual-cased,ar,46,NQ_vs_QN,0.6286723017692566,3.593506097793579,0.8039439916610718,0.19605600833892822
bert-base-multilingual-cased,ar,46,NM_vs_MN,0.1499096304178238,0.5853375196456909,0.9889873266220093,0.011012673377990723
bert-base-multilingual-cased,ar,46,NT_vs_TN,0.751006007194519,3.4047398567199707,0.7871456146240234,0.21285438537597656
bert-base-multilingual-cased,ar,46,QM_vs_MQ,0.39047738909721375,2.2048916816711426,0.9242737293243408,0.07572627067565918
bert-base-multilingual-cased,ar,46,QT_vs_TQ,0.6712843179702759,3.927145004272461,0.7879684567451477,0.2120315432548523
bert-base-multilingual-cased,ar,46,MT_vs_TM,0.15812623500823975,0.6747416853904724,0.9875437021255493,0.012456297874450684
bert-base-multilingual-cased,ar,47,NQ_vs_QN,0.48805364966392517,2.993504524230957,0.8838231563568115,0.11617684364318848
bert-base-multilingual-cased,ar,47,NM_vs_MN,0.2945081293582916,1.3906680345535278,0.9615142345428467,0.03848576545715332
bert-base-multilingual-cased,ar,47,NT_vs_TN,0.4558922350406647,2.0534002780914307,0.9006131887435913,0.09938681125640869
bert-base-multilingual-cased,ar,47,QM_vs_MQ,0.40798240900039673,2.604642152786255,0.9171342849731445,0.08286571502685547
bert-base-multilingual-cased,ar,47,QT_vs_TQ,0.4750451147556305,2.9161078929901123,0.8907191157341003,0.10928088426589966
bert-base-multilingual-cased,ar,47,MT_vs_TM,0.23347331583499908,1.2041044235229492,0.9812059998512268,0.018794000148773193
bert-base-multilingual-cased,ar,48,NQ_vs_QN,0.49188515543937683,3.224045515060425,0.8797009587287903,0.12029904127120972
bert-base-multilingual-cased,ar,48,NM_vs_MN,0.1219218373298645,0.7941654920578003,0.9933520555496216,0.006647944450378418
bert-base-multilingual-cased,ar,48,NT_vs_TN,0.5671135187149048,2.682520866394043,0.8430881500244141,0.15691184997558594
bert-base-multilingual-cased,ar,48,QM_vs_MQ,0.4164178669452667,2.978483200073242,0.9137848615646362,0.08621513843536377
bert-base-multilingual-cased,ar,48,QT_vs_TQ,0.5622168779373169,3.5344669818878174,0.842882513999939,0.15711748600006104
bert-base-multilingual-cased,ar,48,MT_vs_TM,0.14446531236171722,0.9248886108398438,0.9901714324951172,0.009828567504882812
bert-base-multilingual-cased,ar,49,NQ_vs_QN,0.587684690952301,3.522533655166626,0.827319324016571,0.17268067598342896
bert-base-multilingual-cased,ar,49,NM_vs_MN,0.2536744773387909,1.0642693042755127,0.9684810638427734,0.03151893615722656
bert-base-multilingual-cased,ar,49,NT_vs_TN,0.7084478735923767,3.025120735168457,0.7774451971054077,0.22255480289459229
bert-base-multilingual-cased,ar,49,QM_vs_MQ,0.5269429683685303,3.392820119857788,0.8625684380531311,0.1374315619468689
bert-base-multilingual-cased,ar,49,QT_vs_TQ,0.5180977582931519,3.189272403717041,0.8673673272132874,0.13263267278671265
bert-base-multilingual-cased,ar,49,MT_vs_TM,0.2205512970685959,1.034907341003418,0.9762930274009705,0.02370697259902954
bert-base-multilingual-cased,ar,50,NQ_vs_QN,0.6104834079742432,3.2712581157684326,0.8185181617736816,0.18148183822631836
bert-base-multilingual-cased,ar,50,NM_vs_MN,0.1312771439552307,0.5377714037895203,0.9916237592697144,0.008376240730285645
bert-base-multilingual-cased,ar,50,NT_vs_TN,0.7027743458747864,3.0859711170196533,0.7768434286117554,0.22315657138824463
bert-base-multilingual-cased,ar,50,QM_vs_MQ,0.3970828950405121,2.1847643852233887,0.9232717156410217,0.07672828435897827
bert-base-multilingual-cased,ar,50,QT_vs_TQ,0.6533170342445374,3.422428607940674,0.7941290736198425,0.20587092638015747
bert-base-multilingual-cased,ar,50,MT_vs_TM,0.143008291721344,0.6011367440223694,0.9913123846054077,0.008687615394592285
bert-base-multilingual-cased,ar,51,NQ_vs_QN,0.4672718048095703,3.02054500579834,0.8917059898376465,0.10829401016235352
bert-base-multilingual-cased,ar,51,NM_vs_MN,0.1430983543395996,0.784812867641449,0.9900645017623901,0.009935498237609863
bert-base-multilingual-cased,ar,51,NT_vs_TN,0.4866146445274353,2.397421360015869,0.8825517296791077,0.11744827032089233
bert-base-multilingual-cased,ar,51,QM_vs_MQ,0.5255862474441528,3.3596456050872803,0.8636960387229919,0.13630396127700806
bert-base-multilingual-cased,ar,51,QT_vs_TQ,0.5634101629257202,3.3831264972686768,0.8441128134727478,0.1558871865272522
bert-base-multilingual-cased,ar,51,MT_vs_TM,0.13331565260887146,0.7020666599273682,0.9911422729492188,0.00885772705078125
bert-base-multilingual-cased,ar,52,NQ_vs_QN,0.7112194895744324,3.993466854095459,0.7472975254058838,0.2527024745941162
bert-base-multilingual-cased,ar,52,NM_vs_MN,0.22894714772701263,0.9136219024658203,0.973942756652832,0.02605724334716797
bert-base-multilingual-cased,ar,52,NT_vs_TN,0.8132443428039551,3.330056667327881,0.6693369150161743,0.3306630849838257
bert-base-multilingual-cased,ar,52,QM_vs_MQ,0.5055285692214966,2.933894157409668,0.8725935220718384,0.12740647792816162
bert-base-multilingual-cased,ar,52,QT_vs_TQ,0.6058850884437561,3.32574725151062,0.82079017162323,0.17920982837677002
bert-base-multilingual-cased,ar,52,MT_vs_TM,0.19790291786193848,0.8429271578788757,0.9804248809814453,0.019575119018554688
bert-base-multilingual-cased,ar,53,NQ_vs_QN,0.5451490879058838,3.0598337650299072,0.8514627814292908,0.14853721857070923
bert-base-multilingual-cased,ar,53,NM_vs_MN,0.16963043808937073,0.6023060083389282,0.9856147766113281,0.014385223388671875
bert-base-multilingual-cased,ar,53,NT_vs_TN,0.8800698518753052,2.5955114364624023,0.6127534508705139,0.3872465491294861
bert-base-multilingual-cased,ar,53,QM_vs_MQ,0.5033007264137268,2.7731032371520996,0.8739070892333984,0.12609291076660156
bert-base-multilingual-cased,ar,53,QT_vs_TQ,0.6080611944198608,3.3113338947296143,0.8153458833694458,0.1846541166305542
bert-base-multilingual-cased,ar,53,MT_vs_TM,0.19523026049137115,0.7395427823066711,0.9813283681869507,0.018671631813049316
bert-base-multilingual-cased,ar,54,NQ_vs_QN,0.6824978590011597,3.712198495864868,0.7674179077148438,0.23258209228515625
bert-base-multilingual-cased,ar,54,NM_vs_MN,0.24528242647647858,0.8652958273887634,0.969918429851532,0.030081570148468018
bert-base-multilingual-cased,ar,54,NT_vs_TN,0.9129323959350586,3.4656479358673096,0.5838308334350586,0.4161691665649414
bert-base-multilingual-cased,ar,54,QM_vs_MQ,0.5658336877822876,3.1686673164367676,0.8403493762016296,0.15965062379837036
bert-base-multilingual-cased,ar,54,QT_vs_TQ,0.6155127882957458,3.3297719955444336,0.8189936876296997,0.1810063123703003
bert-base-multilingual-cased,ar,54,MT_vs_TM,0.215821772813797,0.8228368163108826,0.9770141839981079,0.02298581600189209
bert-base-multilingual-cased,ar,55,NQ_vs_QN,0.5963414907455444,3.719529151916504,0.829057514667511,0.170942485332489
bert-base-multilingual-cased,ar,55,NM_vs_MN,0.18237397074699402,0.674368679523468,0.9847987294197083,0.015201270580291748
bert-base-multilingual-cased,ar,55,NT_vs_TN,0.6566754579544067,2.3443214893341064,0.7859674692153931,0.21403253078460693
bert-base-multilingual-cased,ar,55,QM_vs_MQ,0.6259796023368835,3.789919137954712,0.8108355402946472,0.18916445970535278
bert-base-multilingual-cased,ar,55,QT_vs_TQ,0.49269601702690125,3.092287063598633,0.8787179589271545,0.12128204107284546
bert-base-multilingual-cased,ar,55,MT_vs_TM,0.15343675017356873,0.6127272248268127,0.988379180431366,0.011620819568634033
bert-base-multilingual-cased,ar,56,NQ_vs_QN,0.7719908952713013,4.3266825675964355,0.7020454406738281,0.2979545593261719
bert-base-multilingual-cased,ar,56,NM_vs_MN,0.1749960333108902,0.7813110947608948,0.9846904277801514,0.015309572219848633
bert-base-multilingual-cased,ar,56,NT_vs_TN,0.6366140246391296,2.912628650665283,0.7984240055084229,0.20157599449157715
bert-base-multilingual-cased,ar,56,QM_vs_MQ,0.6561437249183655,3.7169644832611084,0.7855169773101807,0.21448302268981934
