model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,48,QMT,0.477268248796463,0.6082898443818092,0.2113173591262125,0.7846066364640939,4.98,0.0997800439912017
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,49,NQM,0.3608132004737854,0.5624994996488094,0.270456616005144,0.6414462603049671,35.32,0.4013197360527894
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,49,NQT,0.4437344670295715,0.5534400425434113,0.1945658180503775,0.8017751389825822,29.32,0.5864827034593081
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,49,NMT,0.3146898746490478,0.4259087535917759,0.1972840250855472,0.7388668863799224,35.63,0.4071185762847431
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,49,QMT,0.3846133947372436,0.5045475973725319,0.1654637832747454,0.7622935809017494,4.8100000000000005,0.0963807238552289
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,50,NQM,0.2963976562023163,0.5437504225075245,0.3081201835994751,0.5450987142868282,19.47,0.3895220955808838
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,50,NQT,0.4086531400680542,0.5248018100559712,0.1802719500954798,0.7786808891221085,15.01,0.3003399320135972
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,50,NMT,0.2957302927970886,0.4058172730386257,0.180173932183299,0.7287277118148007,15.17,0.3035392921415716
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,50,QMT,0.4089538753032684,0.523481630384922,0.163121995101911,0.7812191518578766,54.4,0.5924815036992601
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,51,NQM,0.3089111447334289,0.632255072158575,0.3723979968836183,0.4885862657903088,5.19,0.1039792041591681
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,51,NQT,0.4605068862438202,0.5989764606118202,0.2080428566150379,0.768823011463038,39.42,0.589882023595281
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,51,NMT,0.3317028284072876,0.4697409517049789,0.2176824181132167,0.7061398994544287,24.44,0.3973205358928214
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,51,QMT,0.4398427009582519,0.609548267030716,0.2322021090337924,0.7215879771098851,29.75,0.5950809838032394
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,52,NQM,0.3078948259353637,0.5866637268066406,0.3346726965343223,0.5248233559807568,34.85,0.3995200959808038
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,52,NQT,0.4727527201175689,0.6363923399209976,0.2424875362100169,0.742863624309988,29.44,0.588882223555289
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,52,NMT,0.3868714869022369,0.5075876282453538,0.2305950606856766,0.7621767461882893,29.5,0.3905218956208758
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,52,QMT,0.4336683452129364,0.5813130689680577,0.2040090119943445,0.7460151308520123,29.79,0.595880823835233
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,53,NQM,0.4220588505268097,0.6141151502609253,0.2867875412358066,0.6872633745427027,35.7,0.4073185362927414
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,53,NQT,0.4832021594047546,0.5986418243169784,0.2365879994323393,0.8071640499814023,54.6,0.5960807838432314
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,53,NMT,0.310904860496521,0.3887569511294365,0.1918830380558936,0.7997409682128246,19.69,0.3939212157568486
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,53,QMT,0.4043304622173309,0.5260623502194881,0.1992421651239325,0.768597984721515,5.01,0.1003799240151969
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,54,NQM,0.4990650117397308,0.7084787140548229,0.2728970302117109,0.7044177924312461,24.7,0.395120975804839
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,54,NQT,0.5604607462882996,0.6862834098577499,0.2809912292878856,0.8166607821740189,40.32,0.6032793441311738
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,54,NMT,0.3331848382949829,0.4628092216432095,0.2044481094416737,0.719918322092387,34.87,0.3995200959808038
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,54,QMT,0.3919296264648437,0.4998949033200741,0.1867787926366324,0.7840240495773048,43.61,0.5824835032993402
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,55,NQM,0.5224146246910095,0.701688366997242,0.2354648421821269,0.7445108815553705,15.29,0.3059388122375525
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,55,NQT,0.518801748752594,0.6559314090967179,0.2547732464456011,0.7909390243504945,4.92,0.0985802839432113
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,55,NMT,0.3592831194400787,0.4343432826220989,0.2093901626682177,0.8271870057947838,25.19,0.4025194961007798
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,55,QMT,0.4496196806430816,0.5606690409064293,0.1796977460504355,0.8019342033142816,55.620000000000005,0.6086782643471306
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,56,NQM,0.4708666503429413,0.6391382759273052,0.2822105630309928,0.7367210947569042,9.9,0.1981603679264147
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,56,NQT,0.527558445930481,0.6631255427241325,0.241878647593831,0.7955634520764577,4.65,0.0931813637272545
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,56,NMT,0.4496732354164123,0.5918323534190655,0.2931419975019368,0.7597983327843643,29.47,0.3925214957008598
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,56,QMT,0.4647979736328125,0.6463355082273483,0.2423165752818679,0.7191280189863882,35.47,0.6086782643471306
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,57,NQM,0.3960794508457184,0.550640573078394,0.2447359273978007,0.7193066951653956,20.08,0.4017196560687862
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,57,NQT,0.4810027778148651,0.6136564500808716,0.2354408050516916,0.78383072116441,40.58,0.6092781443711258
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,57,NMT,0.335367739200592,0.4395538410782814,0.2196782346347433,0.7629730600854936,55.24,0.6042791441711658
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,57,QMT,0.4484273195266723,0.6078125818371772,0.2141493017618856,0.7377723543835109,30.3,0.6060787842431514
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,58,NQM,0.3280337452888489,0.5494877751529217,0.2921361259341767,0.5969809704992264,45.56,0.6090781843631273
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,58,NQT,0.4762128889560699,0.6272699207782745,0.2294760855786835,0.7591833645784541,29.54,0.590881823635273
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,58,NMT,0.4526031017303467,0.5955627571225166,0.2888337036333513,0.7599587051352158,30.25,0.4015196960607878
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,58,QMT,0.4145160019397735,0.6121512854099274,0.2502715382009306,0.6771463391790734,4.88,0.0977804439112177
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,59,NQM,0.5707299709320068,0.7917533556222915,0.2831118197474567,0.7208431348961084,10.24,0.2049590081983603
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,59,NQT,0.6638553142547607,0.7982608577251434,0.2991858757174267,0.8316270399951231,30.12,0.6024795040991802
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,59,NMT,0.3883321583271026,0.4763176760792732,0.2322992282843743,0.8152797551473978,44.69,0.594881023795241
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,59,QMT,0.5716227293014526,0.7034069167494774,0.2733785301616001,0.8126487182443031,15.53,0.310737852429514
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,60,NQM,0.5933263897895813,0.7733878255367279,0.2575246085362793,0.7671783420912375,25.06,0.4003199360127974
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,60,NQT,0.5976191163063049,0.7742694353342057,0.3138429527708486,0.7718490347582645,29.67,0.5934813037392521
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,60,NMT,0.3360658884048462,0.4532821197926998,0.2273331230936383,0.7414055700185093,14.92,0.2985402919416117
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,60,QMT,0.4876887798309326,0.6733510622262955,0.2361799184295203,0.7242711969856654,39.81,0.595880823835233
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,61,NQM,0.4412890970706939,0.6194468148887158,0.2730970964705314,0.7123922287811902,24.83,0.3979204159168166
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,61,NQT,0.5227628350257874,0.6490313311338425,0.2360325521853628,0.8054508464356066,54.19,0.593881223755249
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,61,NMT,0.3502175807952881,0.4722280999600887,0.2336423465440538,0.7416279988932166,5.05,0.1011797640471905
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,61,QMT,0.4696996510028839,0.6272900370359421,0.2164376533677866,0.7487758823997114,35.02,0.6032793441311738
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,62,NQM,0.4547924697399139,0.7158008507609367,0.3541644455122824,0.6353617340015851,14.64,0.2929414117176565
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,62,NQT,0.5382258296012878,0.6927670945763588,0.2644343101243017,0.7769217588627633,30.47,0.6094781043791242
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,62,NMT,0.3504171371459961,0.4416893059372901,0.2130540852637028,0.7933566251996919,15.27,0.3055388922215556
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,62,QMT,0.4696081876754761,0.659279825693369,0.2566433181864053,0.712304804990618,45.08,0.5960807838432314
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,63,NQM,0.3919212520122528,0.6778953450977803,0.3720438782054778,0.5781441853021481,35.45,0.5058988202359528
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,63,NQT,0.5026789307594299,0.6541272385835648,0.2201846354552801,0.7684727085316815,29.17,0.5834833033393322
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,63,NMT,0.3741816580295563,0.4747082594037056,0.2308374466739889,0.7882349856284114,20.13,0.4027194561087782
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,63,QMT,0.4663033783435821,0.6137828747212887,0.2119407641595711,0.759720411806154,30.11,0.6022795440911818
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,64,NQM,0.4183405041694641,0.6637463637709617,0.3372707147437497,0.6302716323628557,30.84,0.4073185362927414
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,64,NQT,0.4766349494457245,0.623340668964386,0.2311837387625281,0.7646460004556385,5.12,0.1025794841031793
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,64,NMT,0.3043510019779205,0.4379290141642094,0.2143070388086156,0.6949779350840264,34.160000000000004,0.392121575684863
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,64,QMT,0.3838892877101898,0.5507137434959412,0.2075300622535716,0.6970759169229306,5.0200000000000005,0.1005798840231953
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,65,NQM,0.6462391018867493,0.838789469563961,0.2762856943317606,0.7704425548188174,24.7,0.3975204959008198
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,65,NQT,0.6268977522850037,0.8076152050614357,0.3392074863433718,0.776233221409618,30.79,0.615876824635073
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,65,NMT,0.3169590830802917,0.4245424435436725,0.2074184281753151,0.746589859034765,20.69,0.4139172165566886
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,65,QMT,0.4681366980075836,0.6665146150410175,0.2512374353643148,0.7023652406752882,34.85,0.500499900019996
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,66,NQM,0.4068155586719513,0.7583085978567601,0.4257379567153279,0.5364775763076075,4.84,0.0969806038792241
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,66,NQT,0.5599498152732849,0.7058737637877465,0.2450707655643162,0.7932718908091708,50.75,0.6058788242351529
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,66,NMT,0.3677997589111328,0.5150410064578056,0.2428476096875942,0.7141174281247263,19.64,0.3929214157168566
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,66,QMT,0.4815104901790619,0.6442572678029537,0.2346161356377427,0.7473885266678663,55.04,0.6046790641871626
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,67,NQM,0.3545158505439758,0.5573062832593918,0.2644918510313642,0.6361239074319469,5.09,0.1019796040791841
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,67,NQT,0.4315319657325744,0.533608741492033,0.1720566999309815,0.8087048284200733,5.38,0.1077784443111377
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,67,NMT,0.3911656141281128,0.5041929173409939,0.2315483862863194,0.7758252856669648,10.23,0.2047590481903619
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,67,QMT,0.4473087191581726,0.5581243943274021,0.1810809335882547,0.8014498626178571,5.09,0.1019796040791841
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,68,NQM,0.3337802588939667,0.5830623427450657,0.3158970218520873,0.5724606691661,19.54,0.3909218156368726
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,68,NQT,0.5014492273330688,0.646754809486866,0.2232274669354164,0.7753312692489173,49.55,0.5976804639072185
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,68,NMT,0.3529575765132904,0.4716832700788975,0.2296571145528041,0.748293609085401,20.13,0.4027194561087782
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,68,QMT,0.4377132654190063,0.648218382024765,0.2636858168832827,0.6752558667822666,29.84,0.596880623875225
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,69,NQM,0.4790993928909302,0.684478585088253,0.2687833559363533,0.699947965250743,14.94,0.2989402119576085
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,69,NQT,0.5537276268005371,0.7094360144138336,0.2645469007109468,0.780518067238622,49.96,0.5952809438112378
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,69,NMT,0.3721999526023865,0.5247197845458984,0.2392863955825947,0.7093308915801325,20.32,0.4065186962607478
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,69,QMT,0.3977755904197693,0.5653879319369793,0.2224068525314228,0.703544536326261,55.14,0.6018796240751849
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,70,NQM,0.541303277015686,0.7252185122251511,0.2615652947306949,0.7464002474979387,20.04,0.4009198160367926
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,70,NQT,0.5903217792510986,0.7592134699463844,0.2938506096476998,0.7775438695680802,29.95,0.5990801839632074
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,70,NMT,0.3425732553005218,0.4423389337718487,0.2164461065516177,0.7744587445165774,5.07,0.1015796840631873
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,70,QMT,0.533492386341095,0.7168799543619155,0.2598242051869422,0.7441865030459732,29.8,0.5960807838432314
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,71,NQM,0.6376365423202515,0.8382448503494263,0.2805481592423862,0.7606805363059361,39.99,0.6074785042991402
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,71,NQT,0.6165593266487122,0.779409892141819,0.3003090782490666,0.7910591498314393,30.27,0.6054789042191562
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,71,NMT,0.416612833738327,0.5359980476081372,0.2644807509512825,0.7772655807174343,20.05,0.401119776044791
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,71,QMT,0.4783717393875122,0.6758331767320633,0.2461632090280409,0.7078251791365618,29.74,0.594881023795241
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,72,NQM,0.4528522491455078,0.7055831756711006,0.3155873122889147,0.6418127086351586,20.06,0.4013197360527894
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,72,NQT,0.5828181505203247,0.7431737317323684,0.3082530428341298,0.7842286744459703,30.44,0.608878224355129
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,72,NMT,0.2903597056865692,0.4358564236998558,0.1994607109805529,0.6661820037459256,5.11,0.1023795240951809
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,72,QMT,0.3878758251667022,0.52167376922369,0.2137643037235093,0.7435218100828841,55.7,0.6104779044191162
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,73,NQM,0.3884020447731018,0.523715262067318,0.2108440779373611,0.7416282718956456,30.29,0.403119376124775
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,73,NQT,0.4393006563186645,0.5282947000741959,0.1604867329086177,0.8315446970339393,29.85,0.5970805838832234
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,73,NMT,0.3521690368652344,0.455241643333435,0.224634705040667,0.773587043324417,14.85,0.2971405718856229
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,73,QMT,0.4298048019409179,0.5336993469595909,0.1690304672954029,0.8053313244407162,29.83,0.5966806638672265
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,74,NQM,0.3667930066585541,0.5939916549265385,0.2962821526540541,0.617505319503688,9.83,0.1967606478704259
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,74,NQT,0.4479090571403503,0.5843935706853867,0.2166757467435076,0.7664510350691719,31.04,0.620875824835033
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,74,NMT,0.2820253670215606,0.4096747301638126,0.19697530524612,0.6884128950499376,19.69,0.3939212157568486
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,74,QMT,0.3932028412818908,0.5543592710852623,0.2055442159848322,0.7092924422665706,5.08,0.1017796440711857
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,75,NQM,0.2878881394863128,0.5444914602816104,0.3139377746003493,0.528728475074501,34.480000000000004,0.3955208958208358
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,75,NQT,0.4811700582504272,0.6020609029412269,0.2168061948683578,0.7992049573373473,30.06,0.6012797440511898
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,75,NMT,0.3981640338897705,0.5274532402515412,0.2449021955117032,0.7548802500466812,20.34,0.4069186162767446
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,75,QMT,0.4159228205680847,0.5265930046439171,0.1883727843354,0.7898373447792807,30.2,0.6040791841631674
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,76,NQM,0.3362303972244262,0.6297284491539001,0.3594556954030995,0.533929184358194,5.0,0.1001799640071985
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,76,NQT,0.4581499397754669,0.5831650994479656,0.1984327730904029,0.7856264721746452,54.45,0.595880823835233
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,76,NMT,0.3601329624652862,0.4979700473964214,0.2439477795500617,0.7232020567250509,20.59,0.4119176164767046
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,76,QMT,0.4793571531772613,0.611831739127636,0.1991074871494785,0.7834787287432269,54.97,0.5984803039392121
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,77,NQM,0.2998597919940948,0.5535341480493545,0.3155990612058592,0.5417186871853421,35.24,0.4057188562287542
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,77,NQT,0.4189200103282928,0.5720163931071758,0.2222909708948407,0.7323566516197196,54.22,0.5900819836032793
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,77,NMT,0.2769101560115814,0.3729514534294605,0.166654802314323,0.742483112653195,15.69,0.3139372125574885
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,77,QMT,0.4126849472522735,0.5529378509044647,0.2006992258436056,0.746349606156425,4.66,0.0933813237352529
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,78,NQM,0.3188311457633972,0.5610871523976326,0.3015188336052398,0.5682381861719745,20.11,0.4023195360927814
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,78,NQT,0.4724605977535248,0.600568680036068,0.2247968022610185,0.7866887059850737,29.44,0.588882223555289
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,78,NMT,0.4228138625621795,0.5759459962427617,0.2622837230299189,0.7341206733265129,20.19,0.4039192161567686
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,78,QMT,0.4544668197631836,0.6040211025536061,0.2638043391366836,0.7524022221096123,54.6,0.5960807838432314
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,79,NQM,0.5295571088790894,0.7389314444780349,0.2891261756186345,0.716652556655564,20.18,0.4037192561487702
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,79,NQT,0.57750403881073,0.7383617127656936,0.2917105602322197,0.7821424497307444,24.89,0.4979004199160168
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,79,NMT,0.4360041916370392,0.5725080952703953,0.281507566698088,0.7615686052969314,30.23,0.4079184163167366
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,79,QMT,0.4672194123268127,0.6518901959061623,0.2437278992050679,0.7167148934900548,30.4,0.50749850029994
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,80,NQM,0.3608731031417846,0.6095552533447742,0.3082261902368833,0.5920268936425309,5.13,0.1027794441111777
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,80,NQT,0.4757992923259735,0.6138932398855687,0.2144482307401891,0.7750521774989553,19.59,0.3919216156768646
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,80,NMT,0.3685049414634704,0.446359067171812,0.2172447977724011,0.8255796029809346,30.21,0.4019196160767846
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,80,QMT,0.4749271869659424,0.6494379992902279,0.2409968882758029,0.7312894956628038,38.69,0.5800839832033593
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,81,NQM,0.4613866209983825,0.7552235526025295,0.3874956850186029,0.6109272140782892,34.61,0.398120375924815
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,81,NQT,0.5581203699111938,0.7308864697694778,0.279769846541504,0.7636211545774844,55.13,0.5994801039792041
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,81,NMT,0.375643253326416,0.4721133602976799,0.2307967388328887,0.7956632557247848,55.97,0.607878424315137
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,81,QMT,0.4785745441913605,0.6894911160051823,0.2868079153238861,0.6940982024010145,15.43,0.3087382523495301
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,82,NQM,0.322798877954483,0.609503584587574,0.3571214333597917,0.529609482399317,34.46,0.3907218556288742
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,82,NQT,0.4086061418056488,0.5280601143538952,0.170271793688595,0.7737871706232209,9.95,0.1991601679664067
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,82,NMT,0.3150750994682312,0.4365959427773953,0.1932181455610717,0.7216629120810569,19.68,0.3937212557488502
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,82,QMT,0.3578501343727112,0.4649528020262718,0.1507758598490798,0.7696483015317359,30.27,0.6054789042191562
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,83,NQM,0.4910333752632141,0.6641840272307395,0.2846942676162867,0.7393031978046776,20.51,0.4103179364127174
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,83,NQT,0.5558097958564758,0.6551595486521721,0.218943179271263,0.8483579259419602,54.57,0.597880423915217
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,83,NMT,0.398050308227539,0.4992398361086845,0.2409925393239506,0.7973127932445002,30.2,0.4053189362127574
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,83,QMT,0.5670155882835388,0.6779620702743531,0.2524806543688368,0.8363529659605389,30.44,0.608878224355129
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,84,NQM,0.3290419280529022,0.6306681951403618,0.3678970395737624,0.5217354079178652,24.75,0.3949210157968406
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,84,NQT,0.501450777053833,0.6478870777130127,0.2308378096133531,0.7739786674294207,14.84,0.2969406118776245
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,84,NMT,0.2965210080146789,0.4294115420877933,0.1974117159601554,0.6905287328149289,5.13,0.1027794441111777
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,84,QMT,0.4198349416255951,0.549482102060318,0.1968326166682481,0.7640557172847547,4.83,0.0967806438712257
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,85,NQM,0.2801207900047302,0.5523921754002571,0.3215714030064132,0.5071049201615696,25.39,0.406118776244751
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,85,NQT,0.4643582701683044,0.6072665154457092,0.2457749991847513,0.7646696439811431,30.16,0.6032793441311738
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,85,NMT,0.4180453419685364,0.5676256971776485,0.2604872081257751,0.7364806492137462,24.38,0.3899220155968806
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,85,QMT,0.4086092710494995,0.5306882664859295,0.2036615415958188,0.7699610050819982,55.61,0.6062787442511498
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,86,NQM,0.5137899518013,0.6786329110503196,0.2441818362321954,0.7570955422797734,10.56,0.2113577284543091
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,86,NQT,0.571077823638916,0.7522015099406243,0.3057432477475464,0.7592085579344761,29.66,0.5932813437312537
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,86,NMT,0.2571433782577514,0.3393635557889938,0.1637630052013197,0.7577224303274269,20.23,0.4047190561887622
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,86,QMT,0.4889987707138061,0.701868117147684,0.3028712906010175,0.6967103345573631,49.61,0.6012797440511898
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,87,NQM,0.4391839206218719,0.6020399286746979,0.2551928982316807,0.7294930115149357,35.300000000000004,0.4027194561087782
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,87,NQT,0.553739607334137,0.672696731376648,0.2444514452861081,0.823163814398365,44.89,0.6012797440511898
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,87,NMT,0.4315634965896606,0.5678344024240971,0.2767199630489513,0.7600164673830028,29.53,0.3929214157168566
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,87,QMT,0.5187604427337646,0.714373619055748,0.3222122373085278,0.7261752518503285,55.63,0.6068786242751449
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,88,NQM,0.4046633243560791,0.6608060375750064,0.3451308919589436,0.6123783702710712,14.93,0.29874025194961
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,88,NQT,0.5307583212852478,0.6704335461258888,0.2494246089469752,0.791664325795527,44.71,0.5986802639472105
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,88,NMT,0.3108701109886169,0.4524144307971001,0.2090432209536192,0.6871357097080522,34.96,0.3965206958608278
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,88,QMT,0.4211343824863434,0.5633034315943718,0.2013220811192987,0.7476155103362653,45.06,0.5944811037792441
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,en,89,NQM,0.372289776802063,0.6514026953935623,0.3343844966050348,0.5715201663029084,15.63,0.3127374525094981
