model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,14,QMT,0.25195586681365967,0.42128575894236564,0.2138467956093409,0.5980640490805925,4.75,0.09545227386306847
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,15,NQM,0.5564971566200256,0.8343760792016983,0.34984407827707326,0.6669620216722842,51.400000000000006,0.6041979010494752
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,15,NQT,0.47955551743507385,0.7219778718948364,0.35128230677359584,0.6642246751632602,29.6,0.5922038980509745
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,15,NMT,0.42925170063972473,0.5129558206945658,0.25472794736936655,0.8368200209867224,5.025,0.10094952523738131
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,15,QMT,0.3588685095310211,0.6522179553806782,0.37723826634408464,0.5502278901858983,29.05,0.5812093953023488
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,16,NQM,0.47272711992263794,0.7179782140254974,0.3460028093449863,0.6584142954304065,35.525,0.6116941529235382
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,16,NQT,0.4735167324542999,0.741317720964551,0.389611589498534,0.6387500515130735,30.225,0.6046976511744128
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,16,NMT,0.2193598747253418,0.2590639989674091,0.1258987379233002,0.8467400935631009,55.775000000000006,0.9095452273863068
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,16,QMT,0.17420245707035065,0.47158357375115156,0.3568638234847327,0.3693989077785512,38.825,0.5882058970514743
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,17,NQM,0.7104577422142029,0.967472916930914,0.3537547814869731,0.73434380413173,30.225,0.6046976511744128
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,17,NQT,0.5041694045066833,0.7462321676313877,0.3561906075571956,0.6756200367323881,5.125,0.10294852573713144
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,17,NMT,0.2878634035587311,0.33766376979649065,0.16187782461107653,0.8525149255171004,45.675000000000004,0.9135432283858071
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,17,QMT,0.4032534658908844,0.5684045749604703,0.2061786317801542,0.7094479595246383,55.550000000000004,0.6031984007996002
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQM,0.5490894913673401,0.7128145591318608,0.23285831230725235,0.7703118354306732,15.475000000000001,0.3098450774612694
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NQT,0.42822763323783875,0.6263440620005131,0.2987440056676142,0.6836939299295286,9.75,0.19540229885057472
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,NMT,0.3035396933555603,0.3615157396495342,0.17846785026813042,0.8396306441566901,85.075,0.9045477261369316
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,18,QMT,0.22386372089385986,0.4474282072260976,0.27643182799407007,0.5003343939382774,54.5,0.5907046476761619
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQM,0.4802519679069519,0.7098947668671608,0.34761274557821664,0.6765114920140588,30.175,0.6036981509245377
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NQT,0.4517946243286133,0.6389158354997635,0.26722759326921924,0.7071269785863266,24.700000000000003,0.4942528735632184
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,NMT,0.21764351427555084,0.26334868371486664,0.13347211472226783,0.826446182318389,5.125,0.10294852573713144
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,19,QMT,0.2281176745891571,0.49498239617794754,0.3235859594888371,0.4608601767459369,44.875,0.5952023988005997
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQM,0.33664077520370483,0.6291081629544496,0.36474385790967134,0.5351079433180779,49.75,0.6006996501749126
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NQT,0.37222495675086975,0.5731643843501806,0.2813992692718764,0.6494209460907566,5.325,0.10694652673663169
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,NMT,0.30991074442863464,0.369723515227437,0.18306399845345786,0.838222973827222,45.175000000000004,0.9035482258870565
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,20,QMT,0.18615113198757172,0.42798715011030436,0.3091449218150871,0.43494560979029484,41.050000000000004,0.6146926536731634
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQM,0.3065131902694702,0.6286926854252816,0.41158088890614997,0.4875405700984745,30.575000000000003,0.6116941529235382
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NQT,0.38929763436317444,0.6473770278394222,0.32482497137040284,0.601346074422548,53.150000000000006,0.5792103948025987
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,NMT,0.39266660809516907,0.47002192613482474,0.23407960113188447,0.8354218947260306,50.900000000000006,0.8045977011494253
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,21,QMT,0.4476293921470642,0.7167313018143177,0.3717276654605294,0.6245428252028628,30.375,0.607696151924038
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQM,0.3713272213935852,0.7481345170438289,0.45563055821624615,0.4963375074048815,53.95,0.584207896051974
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NQT,0.35163769125938416,0.5443084388375282,0.26934592405066027,0.6460265286529927,26.35,0.5272363818090955
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,NMT,0.33624720573425293,0.40248788738250735,0.20044636669237856,0.8354219251668126,55.375,0.9015492253873063
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,22,QMT,0.2788635492324829,0.5562520996779203,0.3449547685905947,0.5013258366007939,44.625,0.5977011494252874
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQM,0.2429584413766861,0.5191430495232343,0.34042459003835346,0.4679990257008044,40.400000000000006,0.5957021489255372
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NQT,0.34356507658958435,0.5324006335437298,0.25036059570438557,0.6453130498777283,19.35,0.3873063468265867
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,NMT,0.30745750665664673,0.36618183483183386,0.1807713380097693,0.8396306900286427,85.575,0.9045477261369316
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,23,QMT,0.2384258657693863,0.4586028507202864,0.27602651672429956,0.5198961702797797,55.7,0.6091954022988506
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,24,NQM,0.3624138832092285,0.6332229082286358,0.35885900229174333,0.5723322364038677,29.700000000000003,0.5942028985507246
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,24,NQT,0.43159011006355286,0.6538327957838773,0.30832180264114706,0.6600924775354244,44.975,0.6106946526736632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,24,NMT,0.2776126563549042,0.3339679750353098,0.16771421978546677,0.8312553211867739,85.10000000000001,0.8985507246376812
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,24,QMT,0.14761768281459808,0.45763142305612564,0.3796211496560731,0.32256893949384924,35.2,0.5992003998001
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,25,NQM,0.47294601798057556,0.6792548242658377,0.2709489458926042,0.6962718571650276,54.6,0.6026986506746627
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,25,NQT,0.5604596138000488,0.7168870069980622,0.2646977118363732,0.7817963058727636,54.275000000000006,0.5957021489255372
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,25,NMT,0.17068006098270416,0.20771762028336524,0.10619324323275604,0.8216927420458761,75.05,0.8915542228885557
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,25,QMT,0.2152515947818756,0.5171431779116392,0.38010938297247615,0.41623210742274935,25.200000000000003,0.504247876061969
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,26,NQM,0.3189564049243927,0.6004428764134645,0.36551662393646633,0.5312019135426105,30.525000000000002,0.6106946526736632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,26,NQT,0.4022500813007355,0.6101553913205862,0.26304885281995605,0.6592584233820645,10.075000000000001,0.20189905047476261
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,26,NMT,0.2584991753101349,0.30864797326922416,0.1530479092303395,0.8375210521269695,85.575,0.9030484757621189
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,26,QMT,0.3246115446090698,0.5351992573142051,0.2578568792600873,0.6065246544576016,14.625,0.2928535732133933
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,27,NQM,0.7145962119102478,0.9783090095221997,0.3518123934033491,0.7304401829627655,29.375,0.5877061469265368
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,27,NQT,0.4965328276157379,0.717646234408021,0.35220468302176394,0.6918908005204415,30.125,0.6026986506746627
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,27,NMT,0.3713068664073944,0.4440830383449793,0.22084517973546258,0.8361203521538557,15.975000000000001,0.31984007996002
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,27,QMT,0.3220931589603424,0.5359457242190838,0.2783236663764705,0.6009809284868485,25.35,0.5072463768115942
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,28,NQM,0.24819347262382507,0.6196907219588756,0.4484885386301923,0.4005118421635742,29.450000000000003,0.5892053973013494
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,28,NQT,0.37882035970687866,0.5800999588668346,0.25847699737399576,0.6530260068389112,20.35,0.40729635182408797
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,28,NMT,0.30777207016944885,0.3613244254142046,0.17352530989362402,0.8517887209418026,30.125,0.6026986506746627
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,28,QMT,0.24709326028823853,0.46771548138558866,0.2755254771635973,0.5282982285634553,9.975000000000001,0.19990004997501248
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,29,NQM,0.2750646471977234,0.5824675254821777,0.3883805624541634,0.472240314118023,30.3,0.6061969015492253
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,29,NQT,0.36083751916885376,0.5574791865050792,0.2632496206928521,0.647266351646868,30.175,0.6036981509245377
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,29,NMT,0.259090393781662,0.3137584700137377,0.15922319516882047,0.8257638232666425,44.725,0.894552723638181
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,29,QMT,0.18266549706459045,0.4785266763791442,0.3736124466187005,0.3817247942087141,35.875,0.6131934032983508
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,30,NQM,0.30360451340675354,0.58164713165164,0.34872034853477657,0.5219737137602982,29.450000000000003,0.5892053973013494
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,30,NQT,0.3150899112224579,0.5263664564490318,0.26747233633509543,0.5986132044726326,30.3,0.6061969015492253
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,30,NMT,0.25844845175743103,0.30574448327720166,0.1490683670176107,0.8453086347996827,85.575,0.9085457271364318
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,30,QMT,0.24605226516723633,0.43976508820801974,0.24258878883937368,0.5595084097496344,36.4,0.6106946526736632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,31,NQM,0.44014251232147217,0.7894220716357231,0.4527813209252027,0.5575502993080961,29.55,0.5912043978010995
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,31,NQT,0.4790182411670685,0.6674594570696354,0.2781077143928941,0.7176739142619943,29.35,0.5872063968015993
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,31,NMT,0.3074370324611664,0.36000873351097107,0.17197671277413745,0.8539710397079672,80.875,0.9145427286356822
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,31,QMT,0.18524353206157684,0.4989833457767963,0.3780333011512169,0.3712419134406706,29.6,0.5922038980509745
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,32,NQM,0.5321396589279175,0.8226327368021011,0.3548300039459532,0.6468739148358087,29.450000000000003,0.5892053973013494
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,32,NQT,0.4432663917541504,0.6895913502275943,0.3412641693615945,0.6427957537564979,38.650000000000006,0.585207396301849
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,32,NMT,0.39333924651145935,0.4716137475669384,0.2355370677556376,0.834028372879009,55.150000000000006,0.9005497251374313
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,32,QMT,0.1669822782278061,0.5149907566532492,0.4219469952814497,0.32424325304912893,29.725,0.5947026486756621
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,33,NQM,0.4891177713871002,0.7094087127000094,0.280487578296151,0.6894724615445286,4.95,0.09945027486256872
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,33,NQT,0.5811012387275696,0.7165069254040718,0.26171750205217165,0.8110197098221325,4.7,0.0944527736131934
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,33,NMT,0.17051154375076294,0.20495486205071212,0.1027857560532046,0.8319468103554489,75.45,0.8065967016491754
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,33,QMT,0.2415572702884674,0.5154285124391318,0.3380059836692795,0.4686532942170615,4.875,0.09795102448775612
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,34,NQM,0.5776877999305725,0.7769414692819119,0.2960690929409138,0.7435409522724497,30.525000000000002,0.6106946526736632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,34,NQT,0.4901284873485565,0.7316053498834372,0.32514364451845723,0.6699356250278599,24.775000000000002,0.495752123938031
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,34,NMT,0.2805889844894409,0.34147686034440994,0.17457612696816638,0.8216925275862621,5.300000000000001,0.10644677661169415
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,34,QMT,0.4858796298503876,0.7582868068814278,0.31551150154519136,0.6407597039014858,14.100000000000001,0.28235882058970513
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,35,NQM,0.3599758446216583,0.6542101939618588,0.3775296952623676,0.5502449334228734,29.75,0.5952023988005997
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,35,NQT,0.390896737575531,0.5863365289270878,0.2576410448092509,0.6666764192402436,29.975,0.5997001499250375
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,35,NMT,0.2368847131729126,0.2814190422743559,0.13829410066444858,0.8417508326999833,40.225,0.8045977011494253
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,35,QMT,0.15638232231140137,0.46509854157269,0.37429267991820503,0.33623481549151285,4.9,0.09845077461269365
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,36,NQM,0.3448220193386078,0.6003508369326591,0.33757300757984177,0.5743675166671115,30.200000000000003,0.6041979010494752
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,36,NQT,0.40560227632522583,0.6087595609426498,0.29623196669750734,0.6662766424505826,19.650000000000002,0.3933033483258371
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,36,NMT,0.3004930317401886,0.3678034795075655,0.1895782514473031,0.8169934448191937,35.475,0.7096451774112944
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,36,QMT,0.1873144954442978,0.510857158973813,0.41120148359365993,0.36666706564355506,51.525000000000006,0.6136931534232883
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,37,NQM,0.46495166420936584,0.7147916408479214,0.3446265300980224,0.6504716026857373,19.8,0.30134932533733133
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,37,NQT,0.5490836501121521,0.7238456960618496,0.2616526140300904,0.7585645022119143,29.575000000000003,0.591704147926037
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,37,NMT,0.24638663232326508,0.30330193012952805,0.15754172217913437,0.8123477230007436,68.425,0.7801099450274862
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,37,QMT,0.3624570369720459,0.6512051690667867,0.35896899939739635,0.5565942258887632,46.725,0.6061969015492253
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,38,NQM,0.35624203085899353,0.7100932113230228,0.4278471522778761,0.5016834764477655,4.3500000000000005,0.08745627186406797
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,38,NQT,0.4742465913295746,0.6243320156037807,0.23020532033311747,0.7596063944761495,30.200000000000003,0.6041979010494752
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,38,NMT,0.3112114667892456,0.3687855734974146,0.1803799804708834,0.8438818900560477,60.7,0.9075462268865567
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,38,QMT,0.24409443140029907,0.5214352110028266,0.3364502404222552,0.46812034601650204,29.75,0.5952023988005997
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,39,NQM,0.5090728402137756,0.7041548954546452,0.31499260674046325,0.7229557637092963,9.475,0.18990504747626186
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,39,NQT,0.5419769883155823,0.691672218978405,0.24915570879841503,0.7835748978255841,29.85,0.5972013993003499
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,39,NMT,0.25021520256996155,0.30476211348176,0.15599273212979173,0.8210180711458936,44.550000000000004,0.8910544727636182
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,39,QMT,0.4001453220844269,0.5626257808357478,0.2293476480224402,0.7112104274520147,30.525000000000002,0.6106946526736632
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,40,NQM,0.3812023997306824,0.6385929870009422,0.32214168785831315,0.5969410994009601,29.925,0.5987006496751625
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,40,NQT,0.3834036588668823,0.5879086211025715,0.2754588589420077,0.6521483868482656,30.05,0.6011994002998501
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,40,NMT,0.2548419237136841,0.31039752313494684,0.15887721880603534,0.821017903554821,5.075,0.10194902548725637
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,40,QMT,0.18996454775333405,0.5137475219070912,0.3853497063117683,0.36976246045488176,39.400000000000006,0.5862068965517241
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,41,NQM,0.4148019552230835,0.6547279696464539,0.301508973609649,0.6335485490965639,30.150000000000002,0.6031984007996002
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,41,NQT,0.4836811125278473,0.6675367840826512,0.2739387595155187,0.7245759695352394,10.525,0.2108945527236382
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,41,NMT,0.1596541404724121,0.19062705430388452,0.09452539673154531,0.8375208915365442,9.65,0.1934032983508246
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,41,QMT,0.2450060248374939,0.48471259370446207,0.2883679858895681,0.505466596121439,15.175,0.303848075962019
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,42,NQM,0.516389787197113,0.6960317868590354,0.2919546624934983,0.7419054660228521,56.150000000000006,0.6051974012993503
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,42,NQT,0.4829738438129425,0.6603911831527949,0.27975446549850014,0.7313450817232752,35.225,0.6066966516741629
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,42,NMT,0.20775626599788666,0.25221606872975827,0.12847251723268197,0.8237233537236177,84.65,0.8930534732633684
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,42,QMT,0.22824202477931976,0.4670424287170172,0.29669229787347784,0.488696552486292,45.150000000000006,0.6066966516741629
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,43,NQM,0.4815576374530792,0.7140587936341762,0.3301681702574721,0.6743949402282896,54.150000000000006,0.5947026486756621
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,43,NQT,0.4642636775970459,0.7278068876862526,0.382621647073882,0.6378940422951117,30.175,0.6036981509245377
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,43,NMT,0.22384260594844818,0.2665965301394463,0.131609524352878,0.839630605209022,85.9,0.9045477261369316
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,43,QMT,0.1733807623386383,0.4646535579562187,0.3578246337257041,0.3731398573614317,39.800000000000004,0.6006996501749126
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,44,NQM,0.4977504014968872,0.7051354025900364,0.26791124903004043,0.7058933641225386,49.725,0.5982008995502249
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,44,NQT,0.4590888023376465,0.6601507042199374,0.3075790081719202,0.6954303000849332,54.5,0.5992003998001
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,44,NMT,0.33895134925842285,0.409114269554615,0.2065481415768355,0.8285004324747608,59.925000000000004,0.896551724137931
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,44,QMT,0.20518124103546143,0.48866275238245727,0.35117394367762056,0.4198831198708884,55.0,0.5947026486756621
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,45,NQM,0.5644863247871399,0.7872706045210361,0.3422574462707621,0.7170168955182165,29.55,0.5912043978010995
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,45,NQT,0.4882122874259949,0.7590658669173718,0.3770551215901106,0.6431751297262536,24.925,0.4987506246876562
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,45,NMT,0.2764171063899994,0.3292127765566111,0.1625210081155129,0.8396305552911231,45.225,0.9045477261369316
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,45,QMT,0.24415796995162964,0.540722215898335,0.37139717237296704,0.45154048191924845,5.45,0.10944527736131934
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,46,NQM,0.2659590542316437,0.600769668251276,0.40532476716001425,0.44269720707664256,29.650000000000002,0.5932033983008496
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,46,NQT,0.3422110676765442,0.5528545161634684,0.2784262062705784,0.6189893682169724,35.075,0.6081959020489756
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,46,NMT,0.3548737168312073,0.4269131404012442,0.21439002505908025,0.8312550803585942,5.45,0.10944527736131934
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,46,QMT,0.2705152928829193,0.541013882920146,0.33522279498699165,0.5000154366137542,9.725000000000001,0.19490254872563717
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,47,NQM,0.45064589381217957,0.700708417609334,0.3594173839632855,0.6431289855901019,16.175,0.2158920539730135
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,47,NQT,0.4153617024421692,0.615412279471755,0.26000178567732657,0.6749324254596023,44.475,0.600199900049975
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,47,NMT,0.28945961594581604,0.3534301702529192,0.18154349231786682,0.819000867237384,73.875,0.8895552223888056
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,47,QMT,0.45229512453079224,0.7045414332151413,0.2977208775629175,0.6419709377007439,44.0,0.5822088955522239
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,0,NQM,0.3811822235584259,1.0765506744533777,0.8603702069591223,0.3540773626393559,40.075,0.6026986506746627
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,0,NQT,0.4116117060184479,0.8357964048236608,0.5561285377210724,0.49247843570803423,5.525,0.11094452773613193
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,0,NMT,0.556890606880188,0.9989146472811699,0.4953887149246462,0.5574956863385341,20.400000000000002,0.408295852073963
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,0,QMT,0.35229766368865967,0.728485933765769,0.4758496800668513,0.4836025616404706,4.825,0.09695152423788106
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,1,NQM,0.303909033536911,0.9043515671491623,0.7339382875698259,0.33605186807449705,39.6,0.5967016491754122
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,1,NQT,0.47677114605903625,0.9703933628350496,0.6006105676208701,0.4913174021158139,19.575000000000003,0.3918040979510245
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,1,NMT,0.6274641156196594,0.937902751147747,0.44511013886155193,0.6690076501547083,24.35,0.3988005997001499
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,1,QMT,0.424051433801651,0.8532841919213533,0.5190601816120117,0.4969638929397143,24.175,0.48375812093953025
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,2,NQM,0.41378411650657654,0.8855958852767944,0.5968397686360949,0.4672380748209782,40.675000000000004,0.6111944027986007
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,2,NQT,0.4532104730606079,0.8720728874206543,0.5364332319883315,0.5196933416890841,30.425,0.6086956521739131
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,2,NMT,0.7160837054252625,1.005935888469219,0.4584478161371723,0.7118581945756498,36.125,0.4077961019490255
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,2,QMT,0.3359660804271698,0.7146334743946791,0.4743851781449364,0.4701236262564881,19.425,0.3888055972013993
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,3,NQM,0.38863447308540344,0.8492788066864013,0.5849173956591586,0.4576052881871221,54.85,0.6016991504247876
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,3,NQT,0.3944818377494812,0.9049970295727253,0.6636259592396074,0.435892964129718,31.175,0.623688155922039
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,3,NMT,0.5257202386856079,0.8892256460189819,0.39988911304094205,0.5912112870772898,19.3,0.38630684657671166
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,3,QMT,0.3372941017150879,0.7334109920263291,0.47439802719314494,0.4598977999807771,29.225,0.5847076461769115
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,4,NQM,0.3558286130428314,0.9350169529318809,0.7277671603995972,0.3805584614553766,20.700000000000003,0.4142928535732134
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,4,NQT,0.5164016485214233,1.0932189673185349,0.709225347139771,0.47236799210279823,29.85,0.5972013993003499
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,4,NMT,0.7152398824691772,0.9010485278964042,0.4269704409218515,0.7937861949990516,40.050000000000004,0.6091954022988506
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,4,QMT,0.4661861062049866,0.8568499549478292,0.48371311273105005,0.544069709652756,55.150000000000006,0.6036981509245377
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,5,NQM,0.5346538424491882,1.0636057361066342,0.6935250469619069,0.5026804804624357,41.35,0.6116941529235382
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,5,NQT,0.49333903193473816,0.9697565990686416,0.6155284371816325,0.5087245937877962,40.6,0.6141929035482259
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,5,NMT,0.7513025403022766,0.9296636681258679,0.4198083958536425,0.8081444570336259,24.6,0.39280359820089955
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,5,QMT,0.4909270703792572,0.9482630125135183,0.5649949896728469,0.5177119258057541,29.725,0.5947026486756621
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,6,NQM,0.40019330382347107,0.9120622416734695,0.6380520564701079,0.43877850166097204,29.200000000000003,0.38830584707646176
