model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
bert-base-multilingual-cased,zh,26,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
bert-base-multilingual-cased,zh,27,NQ_vs_QN,0.6137173175811768,4.4522929191589355,0.8129058480262756,0.18709415197372437
bert-base-multilingual-cased,zh,27,NM_vs_MN,0.0,0.0,1.000000238418579,-2.384185791015625e-07
bert-base-multilingual-cased,zh,27,NT_vs_TN,0.7021141052246094,2.395247220993042,0.7763046622276306,0.22369533777236938
bert-base-multilingual-cased,zh,27,QM_vs_MQ,0.4005645513534546,2.767503023147583,0.9207231402397156,0.07927685976028442
bert-base-multilingual-cased,zh,27,QT_vs_TQ,0.45414939522743225,3.1343843936920166,0.8970170021057129,0.10298299789428711
bert-base-multilingual-cased,zh,27,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,28,NQ_vs_QN,0.7519983649253845,5.249604225158691,0.7190436124801636,0.2809563875198364
bert-base-multilingual-cased,zh,28,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
bert-base-multilingual-cased,zh,28,NT_vs_TN,0.6725438833236694,2.7604432106018066,0.7915937900543213,0.2084062099456787
bert-base-multilingual-cased,zh,28,QM_vs_MQ,0.4523311257362366,3.095612049102783,0.8994737863540649,0.10052621364593506
bert-base-multilingual-cased,zh,28,QT_vs_TQ,0.510119616985321,3.647679567337036,0.8698897361755371,0.1301102638244629
bert-base-multilingual-cased,zh,28,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,29,NQ_vs_QN,0.6616876125335693,4.852247714996338,0.7829274535179138,0.21707254648208618
bert-base-multilingual-cased,zh,29,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
bert-base-multilingual-cased,zh,29,NT_vs_TN,0.7093815207481384,2.397587537765503,0.7787535786628723,0.22124642133712769
bert-base-multilingual-cased,zh,29,QM_vs_MQ,0.4383135139942169,3.0452802181243896,0.9117186665534973,0.08828133344650269
bert-base-multilingual-cased,zh,29,QT_vs_TQ,0.44254985451698303,3.163724184036255,0.9061816930770874,0.0938183069229126
bert-base-multilingual-cased,zh,29,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,30,NQ_vs_QN,0.6554448008537292,4.983246803283691,0.7857121229171753,0.2142878770828247
bert-base-multilingual-cased,zh,30,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,30,NT_vs_TN,0.9032375812530518,3.5156197547912598,0.6520169973373413,0.3479830026626587
bert-base-multilingual-cased,zh,30,QM_vs_MQ,0.3852996230125427,2.871042490005493,0.9271107316017151,0.07288926839828491
bert-base-multilingual-cased,zh,30,QT_vs_TQ,0.47137707471847534,3.640782594680786,0.8895596861839294,0.11044031381607056
bert-base-multilingual-cased,zh,30,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,31,NQ_vs_QN,0.6684842109680176,4.6230316162109375,0.7780478000640869,0.22195219993591309
bert-base-multilingual-cased,zh,31,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,31,NT_vs_TN,0.7611355185508728,2.3037383556365967,0.7585582733154297,0.2414417266845703
bert-base-multilingual-cased,zh,31,QM_vs_MQ,0.4452289640903473,2.8352653980255127,0.9010735750198364,0.09892642498016357
bert-base-multilingual-cased,zh,31,QT_vs_TQ,0.525493323802948,3.5741536617279053,0.8619292974472046,0.1380707025527954
bert-base-multilingual-cased,zh,31,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,32,NQ_vs_QN,0.5453535318374634,4.5180158615112305,0.8513364791870117,0.14866352081298828
bert-base-multilingual-cased,zh,32,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
bert-base-multilingual-cased,zh,32,NT_vs_TN,0.6819372177124023,2.4657516479492188,0.8104974031448364,0.18950259685516357
bert-base-multilingual-cased,zh,32,QM_vs_MQ,0.3848778307437897,3.0392796993255615,0.9259392023086548,0.07406079769134521
bert-base-multilingual-cased,zh,32,QT_vs_TQ,0.40879377722740173,3.3107430934906006,0.9165172576904297,0.08348274230957031
bert-base-multilingual-cased,zh,32,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
bert-base-multilingual-cased,zh,33,NQ_vs_QN,0.6163296103477478,5.4122490882873535,0.8133034706115723,0.18669652938842773
bert-base-multilingual-cased,zh,33,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,33,NT_vs_TN,0.6100582480430603,2.8288729190826416,0.8404883146286011,0.15951168537139893
bert-base-multilingual-cased,zh,33,QM_vs_MQ,0.3533259332180023,3.0769152641296387,0.9388857483863831,0.06111425161361694
bert-base-multilingual-cased,zh,33,QT_vs_TQ,0.3655417561531067,3.217777729034424,0.9341732263565063,0.06582677364349365
bert-base-multilingual-cased,zh,33,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,34,NQ_vs_QN,0.714897871017456,4.8573784828186035,0.746115505695343,0.253884494304657
bert-base-multilingual-cased,zh,34,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,34,NT_vs_TN,0.7993629574775696,3.0412404537200928,0.682717502117157,0.317282497882843
bert-base-multilingual-cased,zh,34,QM_vs_MQ,0.4345174729824066,2.905242681503296,0.907098114490509,0.09290188550949097
bert-base-multilingual-cased,zh,34,QT_vs_TQ,0.518339216709137,3.38861083984375,0.8683008551597595,0.13169914484024048
bert-base-multilingual-cased,zh,34,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,35,NQ_vs_QN,0.5989981293678284,5.178799629211426,0.82065349817276,0.17934650182724
bert-base-multilingual-cased,zh,35,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,35,NT_vs_TN,0.6672549247741699,2.699791431427002,0.7959156036376953,0.2040843963623047
bert-base-multilingual-cased,zh,35,QM_vs_MQ,0.3578594923019409,2.9140021800994873,0.9387443661689758,0.06125563383102417
bert-base-multilingual-cased,zh,35,QT_vs_TQ,0.4069346785545349,3.489291191101074,0.9179863929748535,0.08201360702514648
bert-base-multilingual-cased,zh,35,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,36,NQ_vs_QN,0.5862119197845459,4.717296123504639,0.8283950686454773,0.1716049313545227
bert-base-multilingual-cased,zh,36,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,36,NT_vs_TN,0.5516533255577087,2.195662260055542,0.8655416965484619,0.13445830345153809
bert-base-multilingual-cased,zh,36,QM_vs_MQ,0.3831981420516968,2.9723832607269287,0.9279128909111023,0.0720871090888977
bert-base-multilingual-cased,zh,36,QT_vs_TQ,0.4537012577056885,3.5006113052368164,0.8974915146827698,0.10250848531723022
bert-base-multilingual-cased,zh,36,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,37,NQ_vs_QN,0.6317006945610046,4.503821849822998,0.8008949160575867,0.19910508394241333
bert-base-multilingual-cased,zh,37,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,37,NT_vs_TN,0.6248236894607544,2.093763828277588,0.8048750162124634,0.19512498378753662
bert-base-multilingual-cased,zh,37,QM_vs_MQ,0.3637678921222687,2.548370361328125,0.9363718032836914,0.0636281967163086
bert-base-multilingual-cased,zh,37,QT_vs_TQ,0.3828185498714447,2.602898597717285,0.9270632266998291,0.0729367733001709
bert-base-multilingual-cased,zh,37,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
bert-base-multilingual-cased,zh,38,NQ_vs_QN,0.609081506729126,5.175397872924805,0.814673900604248,0.18532609939575195
bert-base-multilingual-cased,zh,38,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
bert-base-multilingual-cased,zh,38,NT_vs_TN,0.6034039855003357,2.3198699951171875,0.8255002498626709,0.1744997501373291
bert-base-multilingual-cased,zh,38,QM_vs_MQ,0.3600691258907318,2.93340802192688,0.9418348073959351,0.05816519260406494
bert-base-multilingual-cased,zh,38,QT_vs_TQ,0.4304901659488678,3.600867748260498,0.9084779024124146,0.09152209758758545
bert-base-multilingual-cased,zh,38,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,39,NQ_vs_QN,0.6570608615875244,5.226424217224121,0.7857049703598022,0.21429502964019775
bert-base-multilingual-cased,zh,39,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,39,NT_vs_TN,0.7551401257514954,3.127805709838867,0.7576375603675842,0.24236243963241577
bert-base-multilingual-cased,zh,39,QM_vs_MQ,0.35829636454582214,2.8401966094970703,0.9362602233886719,0.06373977661132812
bert-base-multilingual-cased,zh,39,QT_vs_TQ,0.47363728284835815,3.624655246734619,0.8878339529037476,0.11216604709625244
bert-base-multilingual-cased,zh,39,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,40,NQ_vs_QN,0.6126659512519836,4.657027721405029,0.8126115798950195,0.18738842010498047
bert-base-multilingual-cased,zh,40,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,40,NT_vs_TN,0.882154107093811,3.266204595565796,0.6481662392616272,0.3518337607383728
bert-base-multilingual-cased,zh,40,QM_vs_MQ,0.3938741087913513,2.881359815597534,0.9229188561439514,0.07708114385604858
bert-base-multilingual-cased,zh,40,QT_vs_TQ,0.45888903737068176,3.5187182426452637,0.8965123891830444,0.10348761081695557
bert-base-multilingual-cased,zh,40,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,41,NQ_vs_QN,0.6471474170684814,4.817372798919678,0.7908706665039062,0.20912933349609375
bert-base-multilingual-cased,zh,41,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,41,NT_vs_TN,0.6586459875106812,2.229890823364258,0.7832984924316406,0.21670150756835938
bert-base-multilingual-cased,zh,41,QM_vs_MQ,0.36507171392440796,2.569963216781616,0.933368444442749,0.06663155555725098
bert-base-multilingual-cased,zh,41,QT_vs_TQ,0.3854169249534607,2.827857494354248,0.9259060621261597,0.07409393787384033
bert-base-multilingual-cased,zh,41,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,42,NQ_vs_QN,0.6105522513389587,5.227306365966797,0.8137006163597107,0.1862993836402893
bert-base-multilingual-cased,zh,42,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,42,NT_vs_TN,0.6227150559425354,2.4155540466308594,0.8119006156921387,0.18809938430786133
bert-base-multilingual-cased,zh,42,QM_vs_MQ,0.33711349964141846,2.9108400344848633,0.9433504343032837,0.05664956569671631
bert-base-multilingual-cased,zh,42,QT_vs_TQ,0.3924235999584198,3.3477795124053955,0.9239271879196167,0.0760728120803833
bert-base-multilingual-cased,zh,42,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,43,NQ_vs_QN,0.5757102966308594,4.7932233810424805,0.8344585299491882,0.16554147005081177
bert-base-multilingual-cased,zh,43,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,43,NT_vs_TN,0.6535950303077698,2.674518585205078,0.8271921277046204,0.17280787229537964
bert-base-multilingual-cased,zh,43,QM_vs_MQ,0.31868332624435425,2.4707233905792236,0.9514139890670776,0.04858601093292236
bert-base-multilingual-cased,zh,43,QT_vs_TQ,0.4601072669029236,3.7145631313323975,0.8966672420501709,0.1033327579498291
bert-base-multilingual-cased,zh,43,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,44,NQ_vs_QN,0.6201086044311523,4.313250541687012,0.8103023767471313,0.18969762325286865
bert-base-multilingual-cased,zh,44,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,44,NT_vs_TN,0.9545578956604004,2.8769686222076416,0.5927726030349731,0.40722739696502686
bert-base-multilingual-cased,zh,44,QM_vs_MQ,0.379565954208374,2.5860283374786377,0.927981972694397,0.07201802730560303
bert-base-multilingual-cased,zh,44,QT_vs_TQ,0.42864859104156494,2.868018627166748,0.9088129997253418,0.0911870002746582
bert-base-multilingual-cased,zh,44,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
bert-base-multilingual-cased,zh,45,NQ_vs_QN,0.6027064919471741,4.833103179931641,0.8186331987380981,0.18136680126190186
bert-base-multilingual-cased,zh,45,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,45,NT_vs_TN,0.7072607278823853,2.5229666233062744,0.7554984092712402,0.24450159072875977
bert-base-multilingual-cased,zh,45,QM_vs_MQ,0.33013027906417847,2.6936514377593994,0.9455405473709106,0.054459452629089355
bert-base-multilingual-cased,zh,45,QT_vs_TQ,0.4822642207145691,3.813716411590576,0.8851479887962341,0.11485201120376587
bert-base-multilingual-cased,zh,45,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,46,NQ_vs_QN,0.6020596623420715,3.689103841781616,0.8187806606292725,0.18121933937072754
bert-base-multilingual-cased,zh,46,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,46,NT_vs_TN,0.9251164197921753,2.5805516242980957,0.6048148274421692,0.3951851725578308
bert-base-multilingual-cased,zh,46,QM_vs_MQ,0.3984263837337494,2.46401309967041,0.9207502603530884,0.07924973964691162
bert-base-multilingual-cased,zh,46,QT_vs_TQ,0.4619263708591461,2.8123726844787598,0.8937496542930603,0.1062503457069397
bert-base-multilingual-cased,zh,46,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
bert-base-multilingual-cased,zh,47,NQ_vs_QN,0.7045826315879822,6.054049491882324,0.7532609701156616,0.24673902988433838
bert-base-multilingual-cased,zh,47,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,47,NT_vs_TN,0.6620824933052063,2.640044927597046,0.7982833385467529,0.20171666145324707
bert-base-multilingual-cased,zh,47,QM_vs_MQ,0.36251839995384216,3.2723002433776855,0.9346376657485962,0.06536233425140381
bert-base-multilingual-cased,zh,47,QT_vs_TQ,0.450008749961853,4.040648460388184,0.8996946811676025,0.10030531883239746
bert-base-multilingual-cased,zh,47,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,ar,0,NQ_vs_QN,0.5902295112609863,3.46683406829834,0.8360289931297302,0.16397100687026978
bert-base-multilingual-cased,ar,0,NM_vs_MN,0.19996941089630127,0.8344975709915161,0.9816653728485107,0.018334627151489258
bert-base-multilingual-cased,ar,0,NT_vs_TN,0.6774112582206726,2.141782283782959,0.7715338468551636,0.22846615314483643
bert-base-multilingual-cased,ar,0,QM_vs_MQ,0.47469866275787354,3.085416316986084,0.8952162265777588,0.10478377342224121
bert-base-multilingual-cased,ar,0,QT_vs_TQ,0.5230047106742859,3.1160671710968018,0.8638898730278015,0.1361101269721985
bert-base-multilingual-cased,ar,0,MT_vs_TM,0.23929789662361145,1.0461875200271606,0.9727472066879272,0.027252793312072754
bert-base-multilingual-cased,ar,1,NQ_vs_QN,0.6042566895484924,3.3802871704101562,0.8179469108581543,0.1820530891418457
bert-base-multilingual-cased,ar,1,NM_vs_MN,0.17840662598609924,0.781967282295227,0.988784909248352,0.01121509075164795
bert-base-multilingual-cased,ar,1,NT_vs_TN,0.5037804245948792,2.1488611698150635,0.887165904045105,0.11283409595489502
bert-base-multilingual-cased,ar,1,QM_vs_MQ,0.42470887303352356,2.5700831413269043,0.910757303237915,0.08924269676208496
bert-base-multilingual-cased,ar,1,QT_vs_TQ,0.5529985427856445,3.2770259380340576,0.8486247658729553,0.15137523412704468
bert-base-multilingual-cased,ar,1,MT_vs_TM,0.18164339661598206,0.9160296320915222,0.9892305135726929,0.010769486427307129
bert-base-multilingual-cased,ar,2,NQ_vs_QN,0.6520124673843384,3.478407144546509,0.7879118919372559,0.21208810806274414
bert-base-multilingual-cased,ar,2,NM_vs_MN,0.2514302432537079,0.7715795040130615,0.9683940410614014,0.03160595893859863
bert-base-multilingual-cased,ar,2,NT_vs_TN,0.7676510810852051,2.782588481903076,0.7090884447097778,0.29091155529022217
bert-base-multilingual-cased,ar,2,QM_vs_MQ,0.5195620656013489,2.777846097946167,0.865267276763916,0.13473272323608398
bert-base-multilingual-cased,ar,2,QT_vs_TQ,0.6103053092956543,3.261059284210205,0.8190672993659973,0.18093270063400269
bert-base-multilingual-cased,ar,2,MT_vs_TM,0.22314682602882385,0.6998389363288879,0.9761143326759338,0.023885667324066162
bert-base-multilingual-cased,ar,3,NQ_vs_QN,0.6231486797332764,3.4430956840515137,0.8060383200645447,0.19396167993545532
bert-base-multilingual-cased,ar,3,NM_vs_MN,0.16400153934955597,0.7694968581199646,0.9866008758544922,0.013399124145507812
bert-base-multilingual-cased,ar,3,NT_vs_TN,0.7873137593269348,2.978663921356201,0.6943881511688232,0.30561184883117676
bert-base-multilingual-cased,ar,3,QM_vs_MQ,0.41986745595932007,2.550839900970459,0.9119106531143188,0.08808934688568115
bert-base-multilingual-cased,ar,3,QT_vs_TQ,0.64173823595047,3.4375414848327637,0.7997299432754517,0.20027005672454834
bert-base-multilingual-cased,ar,3,MT_vs_TM,0.13785189390182495,0.639224112033844,0.9905672669410706,0.009432733058929443
bert-base-multilingual-cased,ar,4,NQ_vs_QN,0.6773995757102966,3.6178104877471924,0.772354006767273,0.22764599323272705
bert-base-multilingual-cased,ar,4,NM_vs_MN,0.14133015275001526,0.7177859544754028,0.9902737736701965,0.009726226329803467
bert-base-multilingual-cased,ar,4,NT_vs_TN,0.643649697303772,3.080583095550537,0.7958140969276428,0.20418590307235718
bert-base-multilingual-cased,ar,4,QM_vs_MQ,0.4202321469783783,2.2902326583862305,0.9118442535400391,0.08815574645996094
bert-base-multilingual-cased,ar,4,QT_vs_TQ,0.6151877045631409,2.985959768295288,0.8179188966751099,0.18208110332489014
bert-base-multilingual-cased,ar,4,MT_vs_TM,0.149911031126976,0.7236154675483704,0.9893789291381836,0.010621070861816406
bert-base-multilingual-cased,ar,5,NQ_vs_QN,0.7201830744743347,4.018340587615967,0.7417588233947754,0.2582411766052246
bert-base-multilingual-cased,ar,5,NM_vs_MN,0.09042707085609436,0.5233407616615295,0.995917797088623,0.004082202911376953
bert-base-multilingual-cased,ar,5,NT_vs_TN,0.5165771842002869,2.5117897987365723,0.8684446811676025,0.13155531883239746
bert-base-multilingual-cased,ar,5,QM_vs_MQ,0.7240906357765198,3.9906725883483887,0.7380967140197754,0.2619032859802246
bert-base-multilingual-cased,ar,5,QT_vs_TQ,0.6805441975593567,3.3775994777679443,0.7737784385681152,0.22622156143188477
bert-base-multilingual-cased,ar,5,MT_vs_TM,0.14285536110401154,0.799798846244812,0.9901987910270691,0.009801208972930908
bert-base-multilingual-cased,ar,6,NQ_vs_QN,0.6088665127754211,3.4425208568573,0.8158569931983948,0.18414300680160522
bert-base-multilingual-cased,ar,6,NM_vs_MN,0.21251802146434784,0.7287877202033997,0.9774250984191895,0.022574901580810547
bert-base-multilingual-cased,ar,6,NT_vs_TN,0.7397400140762329,2.597463607788086,0.7274085879325867,0.27259141206741333
bert-base-multilingual-cased,ar,6,QM_vs_MQ,0.4625765383243561,2.655442476272583,0.8945482969284058,0.10545170307159424
bert-base-multilingual-cased,ar,6,QT_vs_TQ,0.6051053404808044,3.3134372234344482,0.8203932642936707,0.17960673570632935
bert-base-multilingual-cased,ar,6,MT_vs_TM,0.31657683849334717,1.0527318716049194,0.951690137386322,0.04830986261367798
bert-base-multilingual-cased,ar,7,NQ_vs_QN,0.4989573359489441,2.931398630142212,0.8756501078605652,0.12434989213943481
bert-base-multilingual-cased,ar,7,NM_vs_MN,0.12804876267910004,0.6636749505996704,0.9927253127098083,0.00727468729019165
bert-base-multilingual-cased,ar,7,NT_vs_TN,0.5962632298469543,2.1585896015167236,0.8395712375640869,0.16042876243591309
bert-base-multilingual-cased,ar,7,QM_vs_MQ,0.3415904641151428,2.295696258544922,0.9420738816261292,0.05792611837387085
bert-base-multilingual-cased,ar,7,QT_vs_TQ,0.5905577540397644,3.297450542449951,0.8310811519622803,0.16891884803771973
bert-base-multilingual-cased,ar,7,MT_vs_TM,0.11015736311674118,0.5765547156333923,0.9941953420639038,0.005804657936096191
bert-base-multilingual-cased,ar,8,NQ_vs_QN,0.6842350363731384,3.588771104812622,0.7674475908279419,0.2325524091720581
bert-base-multilingual-cased,ar,8,NM_vs_MN,0.12576106190681458,0.7110081911087036,0.9920920729637146,0.0079079270362854
bert-base-multilingual-cased,ar,8,NT_vs_TN,0.9013103246688843,3.176154136657715,0.6382205486297607,0.36177945137023926
bert-base-multilingual-cased,ar,8,QM_vs_MQ,0.4696379601955414,2.737342119216919,0.8897395730018616,0.11026042699813843
bert-base-multilingual-cased,ar,8,QT_vs_TQ,0.6350984573364258,3.090242862701416,0.8040962219238281,0.19590377807617188
bert-base-multilingual-cased,ar,8,MT_vs_TM,0.16484226286411285,0.7345731854438782,0.9871644973754883,0.012835502624511719
bert-base-multilingual-cased,ar,9,NQ_vs_QN,0.5945053100585938,3.58331298828125,0.8335452079772949,0.16645479202270508
bert-base-multilingual-cased,ar,9,NM_vs_MN,0.2720979154109955,1.0815602540969849,0.9644880294799805,0.03551197052001953
bert-base-multilingual-cased,ar,9,NT_vs_TN,0.6843743324279785,2.2998440265655518,0.7721753120422363,0.22782468795776367
bert-base-multilingual-cased,ar,9,QM_vs_MQ,0.48792728781700134,3.1831302642822266,0.888366162776947,0.11163383722305298
bert-base-multilingual-cased,ar,9,QT_vs_TQ,0.49262484908103943,3.0176358222961426,0.8796398639678955,0.12036013603210449
bert-base-multilingual-cased,ar,9,MT_vs_TM,0.14739470183849335,0.6567462682723999,0.9905871748924255,0.009412825107574463
bert-base-multilingual-cased,ar,10,NQ_vs_QN,0.5277969837188721,2.890894651412964,0.8608124852180481,0.1391875147819519
bert-base-multilingual-cased,ar,10,NM_vs_MN,0.1728845089673996,0.5575776100158691,0.9850614070892334,0.014938592910766602
bert-base-multilingual-cased,ar,10,NT_vs_TN,0.8348504304885864,2.435401439666748,0.655808687210083,0.344191312789917
bert-base-multilingual-cased,ar,10,QM_vs_MQ,0.4691122770309448,2.503983736038208,0.8903505802154541,0.1096494197845459
bert-base-multilingual-cased,ar,10,QT_vs_TQ,0.6091393828392029,3.2598586082458496,0.8146379590034485,0.1853620409965515
bert-base-multilingual-cased,ar,10,MT_vs_TM,0.3180702030658722,0.953319251537323,0.9495190978050232,0.05048090219497681
bert-base-multilingual-cased,ar,11,NQ_vs_QN,0.7601057291030884,4.268877029418945,0.7111254930496216,0.2888745069503784
bert-base-multilingual-cased,ar,11,NM_vs_MN,0.11797194182872772,0.5670518279075623,0.9936261177062988,0.006373882293701172
bert-base-multilingual-cased,ar,11,NT_vs_TN,0.9207720160484314,3.3556697368621826,0.625613808631897,0.374386191368103
bert-base-multilingual-cased,ar,11,QM_vs_MQ,0.6160202026367188,3.428776741027832,0.8102869987487793,0.1897130012512207
bert-base-multilingual-cased,ar,11,QT_vs_TQ,0.6330304145812988,3.4635121822357178,0.8006148338317871,0.1993851661682129
bert-base-multilingual-cased,ar,11,MT_vs_TM,0.11767217516899109,0.4895082116127014,0.9930980205535889,0.006901979446411133
bert-base-multilingual-cased,ar,12,NQ_vs_QN,0.4956706166267395,2.8413500785827637,0.8771871328353882,0.12281286716461182
bert-base-multilingual-cased,ar,12,NM_vs_MN,0.34233540296554565,1.4779108762741089,0.9444589614868164,0.055541038513183594
bert-base-multilingual-cased,ar,12,NT_vs_TN,0.4574396312236786,2.0571630001068115,0.8963513970375061,0.1036486029624939
bert-base-multilingual-cased,ar,12,QM_vs_MQ,0.4078017771244049,2.4742658138275146,0.9168751239776611,0.08312487602233887
bert-base-multilingual-cased,ar,12,QT_vs_TQ,0.47732827067375183,2.893632411956787,0.888780951499939,0.11121904850006104
bert-base-multilingual-cased,ar,12,MT_vs_TM,0.2830626368522644,1.3235352039337158,0.9741995334625244,0.025800466537475586
bert-base-multilingual-cased,ar,13,NQ_vs_QN,0.5922285318374634,3.4405341148376465,0.8340984582901001,0.1659015417098999
bert-base-multilingual-cased,ar,13,NM_vs_MN,0.18992024660110474,0.8269736170768738,0.9834821224212646,0.01651787757873535
bert-base-multilingual-cased,ar,13,NT_vs_TN,0.6751549243927002,2.2433958053588867,0.7806038856506348,0.21939611434936523
bert-base-multilingual-cased,ar,13,QM_vs_MQ,0.4795584976673126,3.179487943649292,0.8928991556167603,0.10710084438323975
bert-base-multilingual-cased,ar,13,QT_vs_TQ,0.5317389965057373,3.177367925643921,0.8586487174034119,0.14135128259658813
bert-base-multilingual-cased,ar,13,MT_vs_TM,0.17808027565479279,0.7592875957489014,0.9845668077468872,0.015433192253112793
bert-base-multilingual-cased,ar,14,NQ_vs_QN,0.4879845678806305,2.8742408752441406,0.8810364603996277,0.11896353960037231
bert-base-multilingual-cased,ar,14,NM_vs_MN,0.13738495111465454,0.5813209414482117,0.9906391501426697,0.009360849857330322
bert-base-multilingual-cased,ar,14,NT_vs_TN,0.5403178334236145,2.3926315307617188,0.900271475315094,0.099728524684906
bert-base-multilingual-cased,ar,14,QM_vs_MQ,0.3232453763484955,1.9013720750808716,0.9478248357772827,0.052175164222717285
bert-base-multilingual-cased,ar,14,QT_vs_TQ,0.5589953064918518,3.133546829223633,0.8446092009544373,0.15539079904556274
bert-base-multilingual-cased,ar,14,MT_vs_TM,0.1480412781238556,0.7096045613288879,0.99021315574646,0.009786844253540039
bert-base-multilingual-cased,ar,15,NQ_vs_QN,0.627858579158783,3.6532771587371826,0.8031619787216187,0.19683802127838135
bert-base-multilingual-cased,ar,15,NM_vs_MN,0.3001396656036377,0.9321199059486389,0.9590036869049072,0.04099631309509277
bert-base-multilingual-cased,ar,15,NT_vs_TN,0.6609352231025696,2.4366092681884766,0.7839237451553345,0.21607625484466553
bert-base-multilingual-cased,ar,15,QM_vs_MQ,0.41317838430404663,2.367136240005493,0.9147331714630127,0.0852668285369873
bert-base-multilingual-cased,ar,15,QT_vs_TQ,0.5454813838005066,3.374889373779297,0.8544152975082397,0.14558470249176025
bert-base-multilingual-cased,ar,15,MT_vs_TM,0.2877703011035919,1.010873794555664,0.965617299079895,0.03438270092010498
bert-base-multilingual-cased,ar,16,NQ_vs_QN,0.3792349100112915,2.3185935020446777,0.9286673069000244,0.07133269309997559
bert-base-multilingual-cased,ar,16,NM_vs_MN,0.11625276505947113,0.6352652311325073,0.9933059215545654,0.00669407844543457
bert-base-multilingual-cased,ar,16,NT_vs_TN,0.5176793932914734,2.2040979862213135,0.8679708242416382,0.13202917575836182
bert-base-multilingual-cased,ar,16,QM_vs_MQ,0.3184027373790741,2.183241605758667,0.9493758678436279,0.05062413215637207
bert-base-multilingual-cased,ar,16,QT_vs_TQ,0.5836116671562195,3.4801955223083496,0.8330165147781372,0.1669834852218628
bert-base-multilingual-cased,ar,16,MT_vs_TM,0.10088156163692474,0.5469411611557007,0.9951355457305908,0.00486445426940918
bert-base-multilingual-cased,ar,17,NQ_vs_QN,0.7031794190406799,3.910806655883789,0.7533289194107056,0.24667108058929443
bert-base-multilingual-cased,ar,17,NM_vs_MN,0.26030823588371277,0.8449186086654663,0.9665312170982361,0.033468782901763916
