model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
sentence-transformers/LaBSE,fr,93,NMT,raw,0,0.7015511393547058,0.7178122223045044,0.3684210526315789
sentence-transformers/LaBSE,fr,93,NMT,remove_sign,1,0.6919869261735696,0.712034328837831,0.3684210526315789
sentence-transformers/LaBSE,fr,93,NMT,remove_triple_label,4,0.7117057197574705,0.7146042261661008,0.3684210526315789
sentence-transformers/LaBSE,fr,93,NMT,remove_endpoint_position,6,0.67850428997501,0.7122106083035913,0.2631578947368421
sentence-transformers/LaBSE,fr,93,NMT,remove_triple_plus_position_plus_sign,11,0.6632514075104542,0.7057853621753002,0.2631578947368421
sentence-transformers/LaBSE,fr,93,QMT,raw,0,0.5031490921974182,0.48892889306838394,0.05263157894736842
sentence-transformers/LaBSE,fr,93,QMT,remove_sign,1,0.4967356001550236,0.48570314199317277,0.5789473684210527
sentence-transformers/LaBSE,fr,93,QMT,remove_triple_label,4,0.5637074123730595,0.5114369515398625,0.5789473684210527
sentence-transformers/LaBSE,fr,93,QMT,remove_endpoint_position,6,0.503760405078789,0.5186846392352921,0.5789473684210527
sentence-transformers/LaBSE,fr,93,QMT,remove_triple_plus_position_plus_sign,11,0.548924120240186,0.5315193053847725,0.05263157894736842
sentence-transformers/LaBSE,fr,94,NQM,raw,0,0.6706629991531372,0.5897311788755597,0.2631578947368421
sentence-transformers/LaBSE,fr,94,NQM,remove_sign,1,0.6093978071917435,0.553410311257337,0.3684210526315789
sentence-transformers/LaBSE,fr,94,NQM,remove_triple_label,4,0.7383181116203648,0.5940488766331428,0.5789473684210527
sentence-transformers/LaBSE,fr,94,NQM,remove_endpoint_position,6,0.5996978405876647,0.590382084230751,0.3684210526315789
sentence-transformers/LaBSE,fr,94,NQM,remove_triple_plus_position_plus_sign,11,0.6570629985110887,0.596936316531381,0.3684210526315789
sentence-transformers/LaBSE,fr,94,NQT,raw,0,0.6450294256210327,0.6123628302210032,0.5789473684210527
sentence-transformers/LaBSE,fr,94,NQT,remove_sign,1,0.6153109139407772,0.5954339833438844,0.15789473684210525
sentence-transformers/LaBSE,fr,94,NQT,remove_triple_label,4,0.6974592080831356,0.6102557692370227,0.5789473684210527
sentence-transformers/LaBSE,fr,94,NQT,remove_endpoint_position,6,0.5896374457282151,0.610153046779148,0.5789473684210527
sentence-transformers/LaBSE,fr,94,NQT,remove_triple_plus_position_plus_sign,11,0.6420177899874809,0.6159491224310534,0.2631578947368421
sentence-transformers/LaBSE,fr,94,NMT,raw,0,0.6747294068336487,0.7110606670476921,0.3684210526315789
sentence-transformers/LaBSE,fr,94,NMT,remove_sign,1,0.6601993815579068,0.7051592608601236,0.3684210526315789
sentence-transformers/LaBSE,fr,94,NMT,remove_triple_label,4,0.6875838196135798,0.7115411169826412,0.3684210526315789
sentence-transformers/LaBSE,fr,94,NMT,remove_endpoint_position,6,0.6508552318191893,0.7095922123315284,0.3684210526315789
sentence-transformers/LaBSE,fr,94,NMT,remove_triple_plus_position_plus_sign,11,0.6370406930346668,0.7040188004433291,0.3684210526315789
sentence-transformers/LaBSE,fr,94,QMT,raw,0,0.3635222315788269,0.457396935855997,0.05263157894736842
sentence-transformers/LaBSE,fr,94,QMT,remove_sign,1,0.3537495924608151,0.4501946927286506,0.5789473684210527
sentence-transformers/LaBSE,fr,94,QMT,remove_triple_label,4,0.46090429136676697,0.5060619430161942,0.5789473684210527
sentence-transformers/LaBSE,fr,94,QMT,remove_endpoint_position,6,0.36130065868969297,0.4855607679052584,0.5789473684210527
sentence-transformers/LaBSE,fr,94,QMT,remove_triple_plus_position_plus_sign,11,0.43070196016124435,0.5214520830819674,0.5789473684210527
sentence-transformers/LaBSE,fr,95,NQM,raw,0,0.5968128442764282,0.5591211478902246,0.2631578947368421
sentence-transformers/LaBSE,fr,95,NQM,remove_sign,1,0.5698544019471896,0.5421000257435871,0.3684210526315789
sentence-transformers/LaBSE,fr,95,NQM,remove_triple_label,4,0.6584191141568914,0.5702286884428917,0.3684210526315789
sentence-transformers/LaBSE,fr,95,NQM,remove_endpoint_position,6,0.5385271555777031,0.5812662195476692,0.3684210526315789
sentence-transformers/LaBSE,fr,95,NQM,remove_triple_plus_position_plus_sign,11,0.580117199028444,0.5866831272474907,0.3684210526315789
sentence-transformers/LaBSE,fr,95,NQT,raw,0,0.6803730726242065,0.6622567612583089,0.5789473684210527
sentence-transformers/LaBSE,fr,95,NQT,remove_sign,1,0.6671286524354242,0.6546924334563592,0.5789473684210527
sentence-transformers/LaBSE,fr,95,NQT,remove_triple_label,4,0.7355311452649215,0.6638965268260201,0.5789473684210527
sentence-transformers/LaBSE,fr,95,NQT,remove_endpoint_position,6,0.614006098544034,0.6692106978932708,0.47368421052631576
sentence-transformers/LaBSE,fr,95,NQT,remove_triple_plus_position_plus_sign,11,0.6469189723884904,0.6650361281798098,0.5789473684210527
sentence-transformers/LaBSE,fr,95,NMT,raw,0,0.5636040568351746,0.7278958360952811,0.3684210526315789
sentence-transformers/LaBSE,fr,95,NMT,remove_sign,1,0.5534665782564564,0.727422939755022,0.3684210526315789
sentence-transformers/LaBSE,fr,95,NMT,remove_triple_label,4,0.5837560210612883,0.7298407564706212,0.2631578947368421
sentence-transformers/LaBSE,fr,95,NMT,remove_endpoint_position,6,0.5226021215253437,0.7380724991375973,0.3684210526315789
sentence-transformers/LaBSE,fr,95,NMT,remove_triple_plus_position_plus_sign,11,0.5287685569206146,0.7347736870679504,0.3684210526315789
sentence-transformers/LaBSE,fr,95,QMT,raw,0,0.4945354163646698,0.5860600958768061,0.5789473684210527
sentence-transformers/LaBSE,fr,95,QMT,remove_sign,1,0.4934053338075458,0.585410540926177,0.5789473684210527
sentence-transformers/LaBSE,fr,95,QMT,remove_triple_label,4,0.5481221869050212,0.600972871456545,0.5789473684210527
sentence-transformers/LaBSE,fr,95,QMT,remove_endpoint_position,6,0.5017086855121412,0.6315157849550433,0.5789473684210527
sentence-transformers/LaBSE,fr,95,QMT,remove_triple_plus_position_plus_sign,11,0.5431365836970198,0.6376628855996709,0.3684210526315789
sentence-transformers/LaBSE,ru,0,NQM,raw,0,0.6199814677238464,0.5571391283909691,0.3684210526315789
sentence-transformers/LaBSE,ru,0,NQM,remove_sign,1,0.6049323528276958,0.5480981671137013,0.3684210526315789
sentence-transformers/LaBSE,ru,0,NQM,remove_triple_label,4,0.7238889187946684,0.5493870552904039,0.3684210526315789
sentence-transformers/LaBSE,ru,0,NQM,remove_endpoint_position,6,0.6370164843465667,0.5684923378917237,0.3684210526315789
sentence-transformers/LaBSE,ru,0,NQM,remove_triple_plus_position_plus_sign,11,0.7260773737583877,0.5620563923364461,0.3684210526315789
sentence-transformers/LaBSE,ru,0,NQT,raw,0,0.6370213031768799,0.6728153515971746,0.2631578947368421
sentence-transformers/LaBSE,ru,0,NQT,remove_sign,1,0.6326999766826364,0.6712605769426531,0.47368421052631576
sentence-transformers/LaBSE,ru,0,NQT,remove_triple_label,4,0.7168204079600626,0.66116029507812,0.5789473684210527
sentence-transformers/LaBSE,ru,0,NQT,remove_endpoint_position,6,0.6278673363912712,0.660753605756703,0.5789473684210527
sentence-transformers/LaBSE,ru,0,NQT,remove_triple_plus_position_plus_sign,11,0.6892038845674514,0.6472101142325253,0.5789473684210527
sentence-transformers/LaBSE,ru,0,NMT,raw,0,0.6499866843223572,0.687143949730472,0.3684210526315789
sentence-transformers/LaBSE,ru,0,NMT,remove_sign,1,0.6501988422045009,0.6894375234246505,0.3684210526315789
sentence-transformers/LaBSE,ru,0,NMT,remove_triple_label,4,0.6629187838666099,0.6915864153257764,0.05263157894736842
sentence-transformers/LaBSE,ru,0,NMT,remove_endpoint_position,6,0.6568646601791795,0.69685685526933,0.3684210526315789
sentence-transformers/LaBSE,ru,0,NMT,remove_triple_plus_position_plus_sign,11,0.6887287577343129,0.7040297303474298,0.15789473684210525
sentence-transformers/LaBSE,ru,0,QMT,raw,0,0.47998273372650146,0.512461391080034,0.5789473684210527
sentence-transformers/LaBSE,ru,0,QMT,remove_sign,1,0.47558801503065606,0.5164809558648968,0.5789473684210527
sentence-transformers/LaBSE,ru,0,QMT,remove_triple_label,4,0.5567162455182638,0.5270342178643431,0.5789473684210527
sentence-transformers/LaBSE,ru,0,QMT,remove_endpoint_position,6,0.4985891225256484,0.5509854662957432,0.5789473684210527
sentence-transformers/LaBSE,ru,0,QMT,remove_triple_plus_position_plus_sign,11,0.5563949113754691,0.5576161545135974,0.05263157894736842
sentence-transformers/LaBSE,ru,1,NQM,raw,0,0.6097716093063354,0.5216640181783425,0.3684210526315789
sentence-transformers/LaBSE,ru,1,NQM,remove_sign,1,0.5763195517762385,0.5027579767000502,0.3684210526315789
sentence-transformers/LaBSE,ru,1,NQM,remove_triple_label,4,0.7401450273606844,0.521796300910904,0.2631578947368421
sentence-transformers/LaBSE,ru,1,NQM,remove_endpoint_position,6,0.546926492083188,0.4837032532403491,0.3684210526315789
sentence-transformers/LaBSE,ru,1,NQM,remove_triple_plus_position_plus_sign,11,0.6558650099657342,0.4826546181637849,0.3684210526315789
sentence-transformers/LaBSE,ru,1,NQT,raw,0,0.824596107006073,0.7596885674413342,0.05263157894736842
sentence-transformers/LaBSE,ru,1,NQT,remove_sign,1,0.7999257801522098,0.7495534952357261,0.5789473684210527
sentence-transformers/LaBSE,ru,1,NQT,remove_triple_label,4,0.9283134225015431,0.7533602858985806,0.5789473684210527
sentence-transformers/LaBSE,ru,1,NQT,remove_endpoint_position,6,0.7742934835003433,0.7502306209506364,0.5789473684210527
sentence-transformers/LaBSE,ru,1,NQT,remove_triple_plus_position_plus_sign,11,0.835856582558389,0.7290029767990869,0.5789473684210527
sentence-transformers/LaBSE,ru,1,NMT,raw,0,0.6876487731933594,0.7158422591134791,0.3684210526315789
sentence-transformers/LaBSE,ru,1,NMT,remove_sign,1,0.6880810123850116,0.7198333011393013,0.3684210526315789
sentence-transformers/LaBSE,ru,1,NMT,remove_triple_label,4,0.7077335523914102,0.7196650392593097,0.3684210526315789
sentence-transformers/LaBSE,ru,1,NMT,remove_endpoint_position,6,0.689846795418287,0.7290942577381488,0.3684210526315789
sentence-transformers/LaBSE,ru,1,NMT,remove_triple_plus_position_plus_sign,11,0.7224936308835183,0.7319395356776021,0.3684210526315789
sentence-transformers/LaBSE,ru,1,QMT,raw,0,0.5232609510421753,0.5087251622592482,0.5789473684210527
sentence-transformers/LaBSE,ru,1,QMT,remove_sign,1,0.5223073246534341,0.5122529083639712,0.5789473684210527
sentence-transformers/LaBSE,ru,1,QMT,remove_triple_label,4,0.6181736119960457,0.516867266828569,0.5789473684210527
sentence-transformers/LaBSE,ru,1,QMT,remove_endpoint_position,6,0.5398912647920894,0.5600074299430317,0.5789473684210527
sentence-transformers/LaBSE,ru,1,QMT,remove_triple_plus_position_plus_sign,11,0.6202989149601249,0.5652356911402272,0.5789473684210527
sentence-transformers/LaBSE,ru,2,NQM,raw,0,0.6412103176116943,0.5389457223775986,0.3684210526315789
sentence-transformers/LaBSE,ru,2,NQM,remove_sign,1,0.6161407370270578,0.5240075436029631,0.2631578947368421
sentence-transformers/LaBSE,ru,2,NQM,remove_triple_label,4,0.7588136322512267,0.5278648752105425,0.3684210526315789
sentence-transformers/LaBSE,ru,2,NQM,remove_endpoint_position,6,0.604004546590725,0.5199370012704573,0.3684210526315789
sentence-transformers/LaBSE,ru,2,NQM,remove_triple_plus_position_plus_sign,11,0.691116782672418,0.5040284380764171,0.15789473684210525
sentence-transformers/LaBSE,ru,2,NQT,raw,0,0.656155526638031,0.7050685896087467,0.5789473684210527
sentence-transformers/LaBSE,ru,2,NQT,remove_sign,1,0.6272632320838798,0.6891720350606865,0.5789473684210527
sentence-transformers/LaBSE,ru,2,NQT,remove_triple_label,4,0.8206594789739525,0.7067450856418993,0.5789473684210527
sentence-transformers/LaBSE,ru,2,NQT,remove_endpoint_position,6,0.5939393791270875,0.6950550700278603,0.5789473684210527
sentence-transformers/LaBSE,ru,2,NQT,remove_triple_plus_position_plus_sign,11,0.7169372413044869,0.6767294665152712,0.5789473684210527
sentence-transformers/LaBSE,ru,2,NMT,raw,0,0.8041648268699646,0.7308508140295924,0.3684210526315789
sentence-transformers/LaBSE,ru,2,NMT,remove_sign,1,0.8010650310543396,0.7314287110849874,0.3684210526315789
sentence-transformers/LaBSE,ru,2,NMT,remove_triple_label,4,0.7768776753945102,0.7195860454414578,0.3684210526315789
sentence-transformers/LaBSE,ru,2,NMT,remove_endpoint_position,6,0.7859097632211668,0.7244533672101531,0.3684210526315789
sentence-transformers/LaBSE,ru,2,NMT,remove_triple_plus_position_plus_sign,11,0.7669214587768719,0.7139486440176501,0.15789473684210525
sentence-transformers/LaBSE,ru,2,QMT,raw,0,0.3654060959815979,0.4532409386038073,0.5789473684210527
sentence-transformers/LaBSE,ru,2,QMT,remove_sign,1,0.36587644282763065,0.4587684183015191,0.15789473684210525
sentence-transformers/LaBSE,ru,2,QMT,remove_triple_label,4,0.4433566415349379,0.4647919467347867,0.5789473684210527
sentence-transformers/LaBSE,ru,2,QMT,remove_endpoint_position,6,0.37576371510028195,0.5042256750610096,0.5789473684210527
sentence-transformers/LaBSE,ru,2,QMT,remove_triple_plus_position_plus_sign,11,0.44329744805288285,0.5131728666299535,0.5789473684210527
sentence-transformers/LaBSE,ru,3,NQM,raw,0,0.607783854007721,0.5611771653755516,0.3684210526315789
sentence-transformers/LaBSE,ru,3,NQM,remove_sign,1,0.5934898442953662,0.5522128664940604,0.3684210526315789
sentence-transformers/LaBSE,ru,3,NQM,remove_triple_label,4,0.6539246514842434,0.5555063801274531,0.2631578947368421
sentence-transformers/LaBSE,ru,3,NQM,remove_endpoint_position,6,0.619995502729574,0.5764476263065412,0.3684210526315789
sentence-transformers/LaBSE,ru,3,NQM,remove_triple_plus_position_plus_sign,11,0.6486491810763773,0.5706108700810385,0.3684210526315789
sentence-transformers/LaBSE,ru,3,NQT,raw,0,0.6130023002624512,0.667366072511287,0.5789473684210527
sentence-transformers/LaBSE,ru,3,NQT,remove_sign,1,0.6092191704315318,0.6659000030672253,0.5789473684210527
sentence-transformers/LaBSE,ru,3,NQT,remove_triple_label,4,0.658614406399974,0.6610131375517971,0.5789473684210527
sentence-transformers/LaBSE,ru,3,NQT,remove_endpoint_position,6,0.5880392512770103,0.6591977958101268,0.5789473684210527
sentence-transformers/LaBSE,ru,3,NQT,remove_triple_plus_position_plus_sign,11,0.6202535184043662,0.653200174018786,0.5789473684210527
sentence-transformers/LaBSE,ru,3,NMT,raw,0,0.5689043998718262,0.7346307575480594,0.3684210526315789
sentence-transformers/LaBSE,ru,3,NMT,remove_sign,1,0.5690077612282507,0.7368798669820119,0.3684210526315789
sentence-transformers/LaBSE,ru,3,NMT,remove_triple_label,4,0.5682071021660855,0.7373917727367179,0.3684210526315789
sentence-transformers/LaBSE,ru,3,NMT,remove_endpoint_position,6,0.5703189838299713,0.7433672082470373,0.3684210526315789
sentence-transformers/LaBSE,ru,3,NMT,remove_triple_plus_position_plus_sign,11,0.5766700382272438,0.7449685883073488,0.3684210526315789
sentence-transformers/LaBSE,ru,3,QMT,raw,0,0.45805466175079346,0.5191824028829528,0.05263157894736842
sentence-transformers/LaBSE,ru,3,QMT,remove_sign,1,0.4544048876487544,0.5247845264399151,0.5789473684210527
sentence-transformers/LaBSE,ru,3,QMT,remove_triple_label,4,0.501681122049101,0.5273763551162979,0.5789473684210527
sentence-transformers/LaBSE,ru,3,QMT,remove_endpoint_position,6,0.464112836952185,0.5640123775741862,0.5789473684210527
sentence-transformers/LaBSE,ru,3,QMT,remove_triple_plus_position_plus_sign,11,0.4920518271593148,0.5667958633395772,0.5789473684210527
sentence-transformers/LaBSE,ru,4,NQM,raw,0,0.6758377552032471,0.5742295394258002,0.3684210526315789
sentence-transformers/LaBSE,ru,4,NQM,remove_sign,1,0.6620493132644885,0.5671723001957512,0.3684210526315789
sentence-transformers/LaBSE,ru,4,NQM,remove_triple_label,4,0.7820700415231998,0.5682529326145781,0.3684210526315789
sentence-transformers/LaBSE,ru,4,NQM,remove_endpoint_position,6,0.6355793424120701,0.5541778777616423,0.3684210526315789
sentence-transformers/LaBSE,ru,4,NQM,remove_triple_plus_position_plus_sign,11,0.7361244207040494,0.5537208475424575,0.2631578947368421
sentence-transformers/LaBSE,ru,4,NQT,raw,0,0.6350483298301697,0.6425113188998303,0.5789473684210527
sentence-transformers/LaBSE,ru,4,NQT,remove_sign,1,0.6345516914201346,0.6442426228463997,0.5789473684210527
sentence-transformers/LaBSE,ru,4,NQT,remove_triple_label,4,0.7402969062863463,0.6418549790770022,0.5789473684210527
sentence-transformers/LaBSE,ru,4,NQT,remove_endpoint_position,6,0.6225305751522852,0.6519017135901138,0.5789473684210527
sentence-transformers/LaBSE,ru,4,NQT,remove_triple_plus_position_plus_sign,11,0.7193104801472076,0.6451082770176604,0.5789473684210527
sentence-transformers/LaBSE,ru,4,NMT,raw,0,0.6207447052001953,0.7588043833186437,0.3684210526315789
sentence-transformers/LaBSE,ru,4,NMT,remove_sign,1,0.6179439236046274,0.7564560831271324,0.3684210526315789
sentence-transformers/LaBSE,ru,4,NMT,remove_triple_label,4,0.6107461679750796,0.7550852046015155,0.15789473684210525
sentence-transformers/LaBSE,ru,4,NMT,remove_endpoint_position,6,0.6049184980077922,0.7495296132874301,0.3684210526315789
sentence-transformers/LaBSE,ru,4,NMT,remove_triple_plus_position_plus_sign,11,0.6003317533364877,0.7443127148695787,0.3684210526315789
sentence-transformers/LaBSE,ru,4,QMT,raw,0,0.33730843663215637,0.43556819912176864,0.5789473684210527
sentence-transformers/LaBSE,ru,4,QMT,remove_sign,1,0.332106088867011,0.4354174096992634,0.5789473684210527
sentence-transformers/LaBSE,ru,4,QMT,remove_triple_label,4,0.3952286031948816,0.4452294898656798,0.5789473684210527
sentence-transformers/LaBSE,ru,4,QMT,remove_endpoint_position,6,0.3245872952206548,0.46170107706872937,0.5789473684210527
sentence-transformers/LaBSE,ru,4,QMT,remove_triple_plus_position_plus_sign,11,0.3712555235909736,0.46997814331722515,0.5789473684210527
sentence-transformers/LaBSE,ru,5,NQM,raw,0,0.5925754308700562,0.5127284548465525,0.3684210526315789
sentence-transformers/LaBSE,ru,5,NQM,remove_sign,1,0.559675736201989,0.4933208711923566,0.3684210526315789
sentence-transformers/LaBSE,ru,5,NQM,remove_triple_label,4,0.7245097155447685,0.5075458159863137,0.3684210526315789
sentence-transformers/LaBSE,ru,5,NQM,remove_endpoint_position,6,0.514622804663156,0.47531692455837443,0.3684210526315789
sentence-transformers/LaBSE,ru,5,NQM,remove_triple_plus_position_plus_sign,11,0.6161749961571996,0.4631963397850376,0.3684210526315789
sentence-transformers/LaBSE,ru,5,NQT,raw,0,0.5967317223548889,0.6283770644008253,0.5789473684210527
sentence-transformers/LaBSE,ru,5,NQT,remove_sign,1,0.5821314644350782,0.620739022565094,0.5789473684210527
sentence-transformers/LaBSE,ru,5,NQT,remove_triple_label,4,0.7084169066775015,0.6270542790210808,0.5789473684210527
sentence-transformers/LaBSE,ru,5,NQT,remove_endpoint_position,6,0.5366076887718046,0.6233749559636179,0.5789473684210527
sentence-transformers/LaBSE,ru,5,NQT,remove_triple_plus_position_plus_sign,11,0.6250657217046419,0.6027696904780054,0.5789473684210527
sentence-transformers/LaBSE,ru,5,NMT,raw,0,0.6001697182655334,0.6757314820731709,0.3684210526315789
sentence-transformers/LaBSE,ru,5,NMT,remove_sign,1,0.6015691121984369,0.6788581194702448,0.3684210526315789
sentence-transformers/LaBSE,ru,5,NMT,remove_triple_label,4,0.6333139961979398,0.6841918080727564,0.3684210526315789
sentence-transformers/LaBSE,ru,5,NMT,remove_endpoint_position,6,0.5951835463064232,0.6799811048611899,0.15789473684210525
sentence-transformers/LaBSE,ru,5,NMT,remove_triple_plus_position_plus_sign,11,0.6284399481560052,0.6910700026263523,0.3684210526315789
sentence-transformers/LaBSE,ru,5,QMT,raw,0,0.40038174390792847,0.47092742869525517,0.5789473684210527
sentence-transformers/LaBSE,ru,5,QMT,remove_sign,1,0.39024007707149566,0.4673952050884849,0.5789473684210527
sentence-transformers/LaBSE,ru,5,QMT,remove_triple_label,4,0.4885678679856547,0.480731898738854,0.3684210526315789
sentence-transformers/LaBSE,ru,5,QMT,remove_endpoint_position,6,0.3890144923772169,0.5092384155587918,0.2631578947368421
sentence-transformers/LaBSE,ru,5,QMT,remove_triple_plus_position_plus_sign,11,0.4730486008479294,0.5210044152646036,0.5789473684210527
sentence-transformers/LaBSE,ru,6,NQM,raw,0,0.6458457112312317,0.5626637025022144,0.2631578947368421
sentence-transformers/LaBSE,ru,6,NQM,remove_sign,1,0.6148235265945554,0.5459478927749302,0.3684210526315789
sentence-transformers/LaBSE,ru,6,NQM,remove_triple_label,4,0.7369494542690962,0.559648651686584,0.3684210526315789
sentence-transformers/LaBSE,ru,6,NQM,remove_endpoint_position,6,0.5733736145844861,0.5253877858671181,0.3684210526315789
sentence-transformers/LaBSE,ru,6,NQM,remove_triple_plus_position_plus_sign,11,0.6396429693983458,0.5158854761180196,0.3684210526315789
sentence-transformers/LaBSE,ru,6,NQT,raw,0,0.7541977167129517,0.6657567332101976,0.5789473684210527
sentence-transformers/LaBSE,ru,6,NQT,remove_sign,1,0.7410099741575823,0.6616246907868729,0.5789473684210527
sentence-transformers/LaBSE,ru,6,NQT,remove_triple_label,4,0.8516363375404066,0.6677210069002454,0.5789473684210527
sentence-transformers/LaBSE,ru,6,NQT,remove_endpoint_position,6,0.7239894205971347,0.6669336512476572,0.5789473684210527
sentence-transformers/LaBSE,ru,6,NQT,remove_triple_plus_position_plus_sign,11,0.8069560097906707,0.6591100557026554,0.2631578947368421
sentence-transformers/LaBSE,ru,6,NMT,raw,0,0.7253976464271545,0.7146281799062867,0.3684210526315789
sentence-transformers/LaBSE,ru,6,NMT,remove_sign,1,0.728874907748411,0.7174170397387774,0.3684210526315789
sentence-transformers/LaBSE,ru,6,NMT,remove_triple_label,4,0.7302133647599774,0.7102952142600416,0.3684210526315789
sentence-transformers/LaBSE,ru,6,NMT,remove_endpoint_position,6,0.730866589292423,0.7200674602778891,0.3684210526315789
sentence-transformers/LaBSE,ru,6,NMT,remove_triple_plus_position_plus_sign,11,0.736808605671467,0.7130845769190901,0.3684210526315789
sentence-transformers/LaBSE,ru,6,QMT,raw,0,0.5765782594680786,0.5828947493511392,0.5789473684210527
sentence-transformers/LaBSE,ru,6,QMT,remove_sign,1,0.5740939119304741,0.5855321057322035,0.5789473684210527
sentence-transformers/LaBSE,ru,6,QMT,remove_triple_label,4,0.6588209891093995,0.5850236470437545,0.5789473684210527
sentence-transformers/LaBSE,ru,6,QMT,remove_endpoint_position,6,0.5840728849375292,0.6319529512171145,0.3684210526315789
sentence-transformers/LaBSE,ru,6,QMT,remove_triple_plus_position_plus_sign,11,0.6588976778574656,0.6304279646739888,0.5789473684210527
sentence-transformers/LaBSE,ru,7,NQM,raw,0,0.6377271413803101,0.5477753472420213,0.3684210526315789
sentence-transformers/LaBSE,ru,7,NQM,remove_sign,1,0.6286523495649073,0.5417878059147938,0.3684210526315789
sentence-transformers/LaBSE,ru,7,NQM,remove_triple_label,4,0.677936517526885,0.5356163470836343,0.15789473684210525
sentence-transformers/LaBSE,ru,7,NQM,remove_endpoint_position,6,0.6084998347802131,0.5194668836231452,0.3684210526315789
sentence-transformers/LaBSE,ru,7,NQM,remove_triple_plus_position_plus_sign,11,0.6383500644173613,0.5107923534820407,0.2631578947368421
sentence-transformers/LaBSE,ru,7,NQT,raw,0,0.7387451529502869,0.6445523479107582,0.5789473684210527
sentence-transformers/LaBSE,ru,7,NQT,remove_sign,1,0.739579655987023,0.6477503165121338,0.5789473684210527
sentence-transformers/LaBSE,ru,7,NQT,remove_triple_label,4,0.8250241511809753,0.6328094953033145,0.5789473684210527
sentence-transformers/LaBSE,ru,7,NQT,remove_endpoint_position,6,0.7564893797881463,0.6526396492957073,0.5789473684210527
sentence-transformers/LaBSE,ru,7,NQT,remove_triple_plus_position_plus_sign,11,0.8080858599466115,0.6303877317452113,0.5789473684210527
sentence-transformers/LaBSE,ru,7,NMT,raw,0,0.6919853687286377,0.8044720222655833,0.5789473684210527
sentence-transformers/LaBSE,ru,7,NMT,remove_sign,1,0.6920987141347087,0.8047087695813124,0.5789473684210527
sentence-transformers/LaBSE,ru,7,NMT,remove_triple_label,4,0.6846585844077512,0.8109156381550919,0.5789473684210527
sentence-transformers/LaBSE,ru,7,NMT,remove_endpoint_position,6,0.6958407880609759,0.8054333558701217,0.2631578947368421
sentence-transformers/LaBSE,ru,7,NMT,remove_triple_plus_position_plus_sign,11,0.6990283321265929,0.8122545879354899,0.2631578947368421
sentence-transformers/LaBSE,ru,7,QMT,raw,0,0.48123985528945923,0.5389983622079906,0.3684210526315789
sentence-transformers/LaBSE,ru,7,QMT,remove_sign,1,0.48211401023354833,0.5455101943279953,0.5789473684210527
sentence-transformers/LaBSE,ru,7,QMT,remove_triple_label,4,0.5307495909715892,0.5423028277972415,0.5789473684210527
sentence-transformers/LaBSE,ru,7,QMT,remove_endpoint_position,6,0.4863500830043243,0.5770151978041084,0.5789473684210527
sentence-transformers/LaBSE,ru,7,QMT,remove_triple_plus_position_plus_sign,11,0.5107825214471916,0.5707705064444819,0.5789473684210527
sentence-transformers/LaBSE,ru,8,NQM,raw,0,0.6827933192253113,0.5776692714493304,0.3684210526315789
sentence-transformers/LaBSE,ru,8,NQM,remove_sign,1,0.6392661008098273,0.5533948080761163,0.05263157894736842
sentence-transformers/LaBSE,ru,8,NQM,remove_triple_label,4,0.7198347748981848,0.5774665037561039,0.2631578947368421
sentence-transformers/LaBSE,ru,8,NQM,remove_endpoint_position,6,0.6164015839420093,0.5452885922922237,0.3684210526315789
sentence-transformers/LaBSE,ru,8,NQM,remove_triple_plus_position_plus_sign,11,0.6239026917171447,0.5368133766076899,0.3684210526315789
sentence-transformers/LaBSE,ru,8,NQT,raw,0,0.8486248254776001,0.8052042014718959,0.5789473684210527
sentence-transformers/LaBSE,ru,8,NQT,remove_sign,1,0.8259953672991782,0.7951526099600734,0.5789473684210527
sentence-transformers/LaBSE,ru,8,NQT,remove_triple_label,4,0.8811699746673053,0.7940863329992041,0.5789473684210527
sentence-transformers/LaBSE,ru,8,NQT,remove_endpoint_position,6,0.7951900121021163,0.7889501939097201,0.47368421052631576
sentence-transformers/LaBSE,ru,8,NQT,remove_triple_plus_position_plus_sign,11,0.8023891724578354,0.7676980443588962,0.5789473684210527
sentence-transformers/LaBSE,ru,8,NMT,raw,0,0.5981134176254272,0.7361806894076632,0.3684210526315789
sentence-transformers/LaBSE,ru,8,NMT,remove_sign,1,0.5970159652534133,0.7372387094060359,0.15789473684210525
sentence-transformers/LaBSE,ru,8,NMT,remove_triple_label,4,0.6021841873612689,0.7372782783392835,0.15789473684210525
sentence-transformers/LaBSE,ru,8,NMT,remove_endpoint_position,6,0.6010845162197286,0.7413889485526441,0.3684210526315789
sentence-transformers/LaBSE,ru,8,NMT,remove_triple_plus_position_plus_sign,11,0.6165355177255494,0.7432210749778424,0.3684210526315789
sentence-transformers/LaBSE,ru,8,QMT,raw,0,0.5260307788848877,0.5373615802210564,0.5789473684210527
sentence-transformers/LaBSE,ru,8,QMT,remove_sign,1,0.5244953905801077,0.5412625614536856,0.47368421052631576
sentence-transformers/LaBSE,ru,8,QMT,remove_triple_label,4,0.5608402172044692,0.5441544236410292,0.5789473684210527
sentence-transformers/LaBSE,ru,8,QMT,remove_endpoint_position,6,0.5473589446056496,0.5887073125957625,0.5789473684210527
sentence-transformers/LaBSE,ru,8,QMT,remove_triple_plus_position_plus_sign,11,0.5633111154377268,0.5911694521971808,0.5789473684210527
