model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
xlm-roberta-base,zh,18,QMT,remove_triple_plus_position_plus_sign,11,0.5414345267128429,0.5917259606055828,0.05263157894736842
xlm-roberta-base,zh,19,NQM,raw,0,0.7802969217300415,0.6101974819673187,0.05263157894736842
xlm-roberta-base,zh,19,NQM,remove_sign,1,0.7808868772726273,0.6086426960487777,0.2631578947368421
xlm-roberta-base,zh,19,NQM,remove_triple_label,4,0.8208958041191373,0.610916456676985,0.5789473684210527
xlm-roberta-base,zh,19,NQM,remove_endpoint_position,6,0.8180531751986165,0.618111245493022,0.5789473684210527
xlm-roberta-base,zh,19,NQM,remove_triple_plus_position_plus_sign,11,0.8507497752102057,0.6219058239626408,0.5789473684210527
xlm-roberta-base,zh,19,NQT,raw,0,0.7090566158294678,0.6950233844696175,0.5789473684210527
xlm-roberta-base,zh,19,NQT,remove_sign,1,0.7138124774156636,0.6945271421191462,0.5789473684210527
xlm-roberta-base,zh,19,NQT,remove_triple_label,4,0.7419427298506056,0.6946363331582234,0.47368421052631576
xlm-roberta-base,zh,19,NQT,remove_endpoint_position,6,0.7507733465862405,0.697378500044152,0.5789473684210527
xlm-roberta-base,zh,19,NQT,remove_triple_plus_position_plus_sign,11,0.7590408408518823,0.6917628981858416,0.5789473684210527
xlm-roberta-base,zh,19,NMT,raw,0,0.6868357062339783,0.8181818246356672,0.8947368421052632
xlm-roberta-base,zh,19,NMT,remove_sign,1,0.6892917085522455,0.818181818180847,0.3684210526315789
xlm-roberta-base,zh,19,NMT,remove_triple_label,4,0.6640023357264625,0.81818181818081,0.3684210526315789
xlm-roberta-base,zh,19,NMT,remove_endpoint_position,6,0.7008905017194763,0.8181818181808631,0.8947368421052632
xlm-roberta-base,zh,19,NMT,remove_triple_plus_position_plus_sign,11,0.6781741189582182,0.818181818180831,0.8947368421052632
xlm-roberta-base,zh,19,QMT,raw,0,0.5728185176849365,0.6237375010296563,0.3684210526315789
xlm-roberta-base,zh,19,QMT,remove_sign,1,0.5744538029086433,0.6232461086077017,0.5789473684210527
xlm-roberta-base,zh,19,QMT,remove_triple_label,4,0.5895879289808515,0.6151564776046672,0.5789473684210527
xlm-roberta-base,zh,19,QMT,remove_endpoint_position,6,0.5726174245341418,0.6207152230688295,0.15789473684210525
xlm-roberta-base,zh,19,QMT,remove_triple_plus_position_plus_sign,11,0.5562917744608166,0.5984467222834232,0.47368421052631576
xlm-roberta-base,zh,20,NQM,raw,0,0.7043367624282837,0.5943378546904113,0.5789473684210527
xlm-roberta-base,zh,20,NQM,remove_sign,1,0.7125260634583984,0.5939099705977745,0.5789473684210527
xlm-roberta-base,zh,20,NQM,remove_triple_label,4,0.7263227480132304,0.5883758279043217,0.5789473684210527
xlm-roberta-base,zh,20,NQM,remove_endpoint_position,6,0.7906521276612508,0.6475575325685111,0.5789473684210527
xlm-roberta-base,zh,20,NQM,remove_triple_plus_position_plus_sign,11,0.8120601857743185,0.6494228817592793,0.5789473684210527
xlm-roberta-base,zh,20,NQT,raw,0,0.7292843461036682,0.7279475437887213,0.5789473684210527
xlm-roberta-base,zh,20,NQT,remove_sign,1,0.7356428076502203,0.7278571070151466,0.15789473684210525
xlm-roberta-base,zh,20,NQT,remove_triple_label,4,0.7581466541564423,0.723660907176945,0.5789473684210527
xlm-roberta-base,zh,20,NQT,remove_endpoint_position,6,0.7640588897224726,0.748624830562619,0.5789473684210527
xlm-roberta-base,zh,20,NQT,remove_triple_plus_position_plus_sign,11,0.7882909783622515,0.7478466806437585,0.5789473684210527
xlm-roberta-base,zh,20,NMT,raw,0,0.5130898356437683,0.818181809539915,0.8947368421052632
xlm-roberta-base,zh,20,NMT,remove_sign,1,0.5184999283084899,0.8181818181805272,0.5789473684210527
xlm-roberta-base,zh,20,NMT,remove_triple_label,4,0.5119597094517537,0.8181818181805106,0.8947368421052632
xlm-roberta-base,zh,20,NMT,remove_endpoint_position,6,0.5383665370796488,0.8181818181805749,0.8947368421052632
xlm-roberta-base,zh,20,NMT,remove_triple_plus_position_plus_sign,11,0.5419709014386237,0.8181818181805829,0.7894736842105263
xlm-roberta-base,zh,20,QMT,raw,0,0.3669585585594177,0.5238156862317213,0.3684210526315789
xlm-roberta-base,zh,20,QMT,remove_sign,1,0.3712012482332929,0.5245787915770929,0.5789473684210527
xlm-roberta-base,zh,20,QMT,remove_triple_label,4,0.38308287148579945,0.526530740233448,0.5789473684210527
xlm-roberta-base,zh,20,QMT,remove_endpoint_position,6,0.38009682024734537,0.5233056317150057,0.5789473684210527
xlm-roberta-base,zh,20,QMT,remove_triple_plus_position_plus_sign,11,0.3931744173594092,0.5266964899692009,0.5789473684210527
xlm-roberta-base,zh,21,NQM,raw,0,0.6827016472816467,0.5986941579501387,0.5789473684210527
xlm-roberta-base,zh,21,NQM,remove_sign,1,0.6890069212828758,0.5972946571939666,0.3684210526315789
xlm-roberta-base,zh,21,NQM,remove_triple_label,4,0.6931280450023042,0.5938744237894166,0.15789473684210525
xlm-roberta-base,zh,21,NQM,remove_endpoint_position,6,0.8079984748133439,0.6510976528507303,0.47368421052631576
xlm-roberta-base,zh,21,NQM,remove_triple_plus_position_plus_sign,11,0.8192373271127492,0.6540549361186908,0.3684210526315789
xlm-roberta-base,zh,21,NQT,raw,0,0.750325083732605,0.720228882861573,0.5789473684210527
xlm-roberta-base,zh,21,NQT,remove_sign,1,0.7552454912096142,0.7193287871628068,0.5789473684210527
xlm-roberta-base,zh,21,NQT,remove_triple_label,4,0.7784929703486375,0.7218990004398554,0.3684210526315789
xlm-roberta-base,zh,21,NQT,remove_endpoint_position,6,0.8563361503419822,0.7269602449382845,0.5789473684210527
xlm-roberta-base,zh,21,NQT,remove_triple_plus_position_plus_sign,11,0.8808471439926945,0.7317943862253858,0.5789473684210527
xlm-roberta-base,zh,21,NMT,raw,0,0.5273510217666626,0.81818183499441,0.8947368421052632
xlm-roberta-base,zh,21,NMT,remove_sign,1,0.5323988877493792,0.818181818180561,0.7894736842105263
xlm-roberta-base,zh,21,NMT,remove_triple_label,4,0.5185779733914833,0.8181818181805273,0.8947368421052632
xlm-roberta-base,zh,21,NMT,remove_endpoint_position,6,0.5386834091603869,0.8181818181805756,0.8947368421052632
xlm-roberta-base,zh,21,NMT,remove_triple_plus_position_plus_sign,11,0.5345320758658155,0.8181818181805658,0.47368421052631576
xlm-roberta-base,zh,21,QMT,raw,0,0.3737662732601166,0.5425234388933509,0.5789473684210527
xlm-roberta-base,zh,21,QMT,remove_sign,1,0.3793221875105017,0.543216269162891,0.5789473684210527
xlm-roberta-base,zh,21,QMT,remove_triple_label,4,0.3840455005768199,0.5429025917257271,0.5789473684210527
xlm-roberta-base,zh,21,QMT,remove_endpoint_position,6,0.40511773483147373,0.5383802312111454,0.5789473684210527
xlm-roberta-base,zh,21,QMT,remove_triple_plus_position_plus_sign,11,0.41000372656099626,0.5367476404596578,0.5789473684210527
xlm-roberta-base,zh,22,NQM,raw,0,0.7907980680465698,0.639750689996474,0.5789473684210527
xlm-roberta-base,zh,22,NQM,remove_sign,1,0.7911089410102976,0.6383268497450424,0.15789473684210525
xlm-roberta-base,zh,22,NQM,remove_triple_label,4,0.8141625305434982,0.6400577274007593,0.5789473684210527
xlm-roberta-base,zh,22,NQM,remove_endpoint_position,6,0.8352056178404996,0.6580642394479613,0.05263157894736842
xlm-roberta-base,zh,22,NQM,remove_triple_plus_position_plus_sign,11,0.8557143164470771,0.6678639460378943,0.5789473684210527
xlm-roberta-base,zh,22,NQT,raw,0,0.7485543489456177,0.7166445308849625,0.47368421052631576
xlm-roberta-base,zh,22,NQT,remove_sign,1,0.7506250025232881,0.7154853494848231,0.5789473684210527
xlm-roberta-base,zh,22,NQT,remove_triple_label,4,0.7752156013018312,0.7167532364787775,0.5789473684210527
xlm-roberta-base,zh,22,NQT,remove_endpoint_position,6,0.7910844708466428,0.7334024087863671,0.5789473684210527
xlm-roberta-base,zh,22,NQT,remove_triple_plus_position_plus_sign,11,0.8079738811703021,0.7357241888182597,0.5789473684210527
xlm-roberta-base,zh,22,NMT,raw,0,0.7599919438362122,0.8181818123474501,0.8947368421052632
xlm-roberta-base,zh,22,NMT,remove_sign,1,0.7593573452504208,0.8181818181809366,0.8947368421052632
xlm-roberta-base,zh,22,NMT,remove_triple_label,4,0.7414938886103409,0.8181818181809153,0.8947368421052632
xlm-roberta-base,zh,22,NMT,remove_endpoint_position,6,0.7726788513591444,0.8181818181809517,0.6842105263157895
xlm-roberta-base,zh,22,NMT,remove_triple_plus_position_plus_sign,11,0.7567446108206697,0.8181818181809337,0.8947368421052632
xlm-roberta-base,zh,22,QMT,raw,0,0.499444842338562,0.5699606431003273,0.5789473684210527
xlm-roberta-base,zh,22,QMT,remove_sign,1,0.5004563363201616,0.57008527974325,0.2631578947368421
xlm-roberta-base,zh,22,QMT,remove_triple_label,4,0.5083388585352443,0.5672760314080949,0.5789473684210527
xlm-roberta-base,zh,22,QMT,remove_endpoint_position,6,0.5133652151265424,0.5708286534422138,0.5789473684210527
xlm-roberta-base,zh,22,QMT,remove_triple_plus_position_plus_sign,11,0.5003884100042932,0.5593313060653555,0.05263157894736842
xlm-roberta-base,zh,23,NQM,raw,0,0.5604720711708069,0.6119204018608911,0.5789473684210527
xlm-roberta-base,zh,23,NQM,remove_sign,1,0.5641384312012567,0.6122873427627152,0.3684210526315789
xlm-roberta-base,zh,23,NQM,remove_triple_label,4,0.5653457998934622,0.6074424942952664,0.5789473684210527
xlm-roberta-base,zh,23,NQM,remove_endpoint_position,6,0.6025070079273083,0.6254983153592852,0.5789473684210527
xlm-roberta-base,zh,23,NQM,remove_triple_plus_position_plus_sign,11,0.6060341900397724,0.6274037322960908,0.5789473684210527
xlm-roberta-base,zh,23,NQT,raw,0,0.6179977655410767,0.7210952170312315,0.5789473684210527
xlm-roberta-base,zh,23,NQT,remove_sign,1,0.6221252681005606,0.7210821722982511,0.5789473684210527
xlm-roberta-base,zh,23,NQT,remove_triple_label,4,0.6267010122039892,0.7185644661864339,0.5789473684210527
xlm-roberta-base,zh,23,NQT,remove_endpoint_position,6,0.6877348350319357,0.7398976914258281,0.5789473684210527
xlm-roberta-base,zh,23,NQT,remove_triple_plus_position_plus_sign,11,0.680207961658196,0.7340323352481919,0.3684210526315789
xlm-roberta-base,zh,23,NMT,raw,0,0.6397295594215393,0.8181818389711356,0.8947368421052632
xlm-roberta-base,zh,23,NMT,remove_sign,1,0.643253979947356,0.8181818181807775,0.8947368421052632
xlm-roberta-base,zh,23,NMT,remove_triple_label,4,0.6195503434258063,0.8181818181807377,0.8947368421052632
xlm-roberta-base,zh,23,NMT,remove_endpoint_position,6,0.6490956338918674,0.8181818181807868,0.8947368421052632
xlm-roberta-base,zh,23,NMT,remove_triple_plus_position_plus_sign,11,0.63430372302675,0.8181818181807629,0.8947368421052632
xlm-roberta-base,zh,23,QMT,raw,0,0.3666073679924011,0.5813921581798229,0.5789473684210527
xlm-roberta-base,zh,23,QMT,remove_sign,1,0.36899602954839805,0.5815329294121926,0.5789473684210527
xlm-roberta-base,zh,23,QMT,remove_triple_label,4,0.3620946025981825,0.5756353202341873,0.5789473684210527
xlm-roberta-base,zh,23,QMT,remove_endpoint_position,6,0.39584876326606583,0.5785077514431047,0.5789473684210527
xlm-roberta-base,zh,23,QMT,remove_triple_plus_position_plus_sign,11,0.3781408994655404,0.5675897731378948,0.3684210526315789
xlm-roberta-base,zh,24,NQM,raw,0,0.6144186854362488,0.5611792031500813,0.5789473684210527
xlm-roberta-base,zh,24,NQM,remove_sign,1,0.615826603602075,0.5606422332901396,0.15789473684210525
xlm-roberta-base,zh,24,NQM,remove_triple_label,4,0.6290216183135292,0.5572686933332711,0.5789473684210527
xlm-roberta-base,zh,24,NQM,remove_endpoint_position,6,0.6958908895426033,0.5777849878535551,0.5789473684210527
xlm-roberta-base,zh,24,NQM,remove_triple_plus_position_plus_sign,11,0.7078520613590963,0.5779560685146637,0.47368421052631576
xlm-roberta-base,zh,24,NQT,raw,0,0.6222035884857178,0.6910021585242089,0.5789473684210527
xlm-roberta-base,zh,24,NQT,remove_sign,1,0.6245272536014772,0.6906093834055179,0.5789473684210527
xlm-roberta-base,zh,24,NQT,remove_triple_label,4,0.6450273545244894,0.6891192968708634,0.47368421052631576
xlm-roberta-base,zh,24,NQT,remove_endpoint_position,6,0.7056485460024263,0.6996162127627138,0.5789473684210527
xlm-roberta-base,zh,24,NQT,remove_triple_plus_position_plus_sign,11,0.720883512386963,0.6960949728562632,0.5789473684210527
xlm-roberta-base,zh,24,NMT,raw,0,0.5929326415061951,0.8181818705202352,0.8947368421052632
xlm-roberta-base,zh,24,NMT,remove_sign,1,0.5936476979653292,0.8181818181806906,0.8947368421052632
xlm-roberta-base,zh,24,NMT,remove_triple_label,4,0.5909420522598781,0.8181818181806852,0.8947368421052632
xlm-roberta-base,zh,24,NMT,remove_endpoint_position,6,0.593363798534482,0.81818181818069,0.8947368421052632
xlm-roberta-base,zh,24,NMT,remove_triple_plus_position_plus_sign,11,0.600678264542185,0.8181818181807038,0.8947368421052632
xlm-roberta-base,zh,24,QMT,raw,0,0.31724855303764343,0.4468394294490216,0.5789473684210527
xlm-roberta-base,zh,24,QMT,remove_sign,1,0.31759476812245835,0.4461600112551953,0.5789473684210527
xlm-roberta-base,zh,24,QMT,remove_triple_label,4,0.32971478591272385,0.44660765575098493,0.15789473684210525
xlm-roberta-base,zh,24,QMT,remove_endpoint_position,6,0.33636584546478987,0.44999477351590517,0.5789473684210527
xlm-roberta-base,zh,24,QMT,remove_triple_plus_position_plus_sign,11,0.34701374281472364,0.4487145863142706,0.5789473684210527
xlm-roberta-base,zh,25,NQM,raw,0,0.8110594153404236,0.633352693295547,0.5789473684210527
xlm-roberta-base,zh,25,NQM,remove_sign,1,0.8116224936668486,0.63247273154447,0.5789473684210527
xlm-roberta-base,zh,25,NQM,remove_triple_label,4,0.8413252603712039,0.6345940351570017,0.5789473684210527
xlm-roberta-base,zh,25,NQM,remove_endpoint_position,6,0.9023146732825252,0.6531103656396546,0.5789473684210527
xlm-roberta-base,zh,25,NQM,remove_triple_plus_position_plus_sign,11,0.941670905650841,0.6638954650873747,0.5789473684210527
xlm-roberta-base,zh,25,NQT,raw,0,0.702127993106842,0.7540420617200149,0.5789473684210527
xlm-roberta-base,zh,25,NQT,remove_sign,1,0.703957726948673,0.7536911305526203,0.5789473684210527
xlm-roberta-base,zh,25,NQT,remove_triple_label,4,0.7241123249057224,0.7525179186178533,0.5789473684210527
xlm-roberta-base,zh,25,NQT,remove_endpoint_position,6,0.7630362252022549,0.7506792197329886,0.5789473684210527
xlm-roberta-base,zh,25,NQT,remove_triple_plus_position_plus_sign,11,0.7697135461702231,0.7436641652247195,0.5789473684210527
xlm-roberta-base,zh,25,NMT,raw,0,0.6569900512695312,0.8181818046846946,0.8947368421052632
xlm-roberta-base,zh,25,NMT,remove_sign,1,0.6577354395179414,0.8181818181808006,0.8947368421052632
xlm-roberta-base,zh,25,NMT,remove_triple_label,4,0.6544875934580071,0.8181818181807953,0.8947368421052632
xlm-roberta-base,zh,25,NMT,remove_endpoint_position,6,0.6777761745784501,0.8181818181808305,0.15789473684210525
xlm-roberta-base,zh,25,NMT,remove_triple_plus_position_plus_sign,11,0.69134595014285,0.8181818181808502,0.8947368421052632
xlm-roberta-base,zh,25,QMT,raw,0,0.42332470417022705,0.4734126074669837,0.5789473684210527
xlm-roberta-base,zh,25,QMT,remove_sign,1,0.4246994687767371,0.4748017093657838,0.5789473684210527
xlm-roberta-base,zh,25,QMT,remove_triple_label,4,0.44213346226710354,0.47315022960508046,0.47368421052631576
xlm-roberta-base,zh,25,QMT,remove_endpoint_position,6,0.46016432698399845,0.4701301371237668,0.5789473684210527
xlm-roberta-base,zh,25,QMT,remove_triple_plus_position_plus_sign,11,0.48418069834593597,0.47124532329611446,0.5789473684210527
xlm-roberta-base,zh,26,NQM,raw,0,0.8086540699005127,0.6655944416870307,0.5789473684210527
xlm-roberta-base,zh,26,NQM,remove_sign,1,0.8176881015801246,0.662174444190721,0.5789473684210527
xlm-roberta-base,zh,26,NQM,remove_triple_label,4,0.8153515835435111,0.6620758250592027,0.5789473684210527
xlm-roberta-base,zh,26,NQM,remove_endpoint_position,6,0.8668184586458775,0.6804826167385923,0.5789473684210527
xlm-roberta-base,zh,26,NQM,remove_triple_plus_position_plus_sign,11,0.8709064497878861,0.6879713496801442,0.3684210526315789
xlm-roberta-base,zh,26,NQT,raw,0,0.7418507933616638,0.6861671255443069,0.5789473684210527
xlm-roberta-base,zh,26,NQT,remove_sign,1,0.7506602230942261,0.6837353354154893,0.05263157894736842
xlm-roberta-base,zh,26,NQT,remove_triple_label,4,0.762688421250918,0.6827689577251674,0.5789473684210527
xlm-roberta-base,zh,26,NQT,remove_endpoint_position,6,0.8028486437458673,0.6978184386405117,0.05263157894736842
xlm-roberta-base,zh,26,NQT,remove_triple_plus_position_plus_sign,11,0.8068728006754439,0.6945244436352112,0.5789473684210527
xlm-roberta-base,zh,26,NMT,raw,0,0.6291923522949219,0.8181817899960304,0.6842105263157895
xlm-roberta-base,zh,26,NMT,remove_sign,1,0.6410035232677935,0.818181818180774,0.8947368421052632
xlm-roberta-base,zh,26,NMT,remove_triple_label,4,0.6305072981197986,0.8181818181807567,0.8947368421052632
xlm-roberta-base,zh,26,NMT,remove_endpoint_position,6,0.6398644728519007,0.8181818181807722,0.8947368421052632
xlm-roberta-base,zh,26,NMT,remove_triple_plus_position_plus_sign,11,0.6476480211865088,0.8181818181807846,0.8947368421052632
xlm-roberta-base,zh,26,QMT,raw,0,0.4692532420158386,0.5277511563747102,0.5789473684210527
xlm-roberta-base,zh,26,QMT,remove_sign,1,0.4752286988564432,0.5260401470717068,0.5789473684210527
xlm-roberta-base,zh,26,QMT,remove_triple_label,4,0.4716337699674198,0.5329332856001374,0.5789473684210527
xlm-roberta-base,zh,26,QMT,remove_endpoint_position,6,0.4883036060946802,0.5210008240035832,0.15789473684210525
xlm-roberta-base,zh,26,QMT,remove_triple_plus_position_plus_sign,11,0.47996993937400073,0.5244439384729634,0.5789473684210527
xlm-roberta-base,zh,27,NQM,raw,0,0.6833122372627258,0.6425064120365583,0.5789473684210527
xlm-roberta-base,zh,27,NQM,remove_sign,1,0.6903312728514909,0.6433922482357584,0.3684210526315789
xlm-roberta-base,zh,27,NQM,remove_triple_label,4,0.6995895166322826,0.6413363041502411,0.5789473684210527
xlm-roberta-base,zh,27,NQM,remove_endpoint_position,6,0.8038098430108283,0.6736891840389821,0.5789473684210527
xlm-roberta-base,zh,27,NQM,remove_triple_plus_position_plus_sign,11,0.8190498336639103,0.6802665254367432,0.5789473684210527
xlm-roberta-base,zh,27,NQT,raw,0,0.5651081800460815,0.7077605424123149,0.5789473684210527
xlm-roberta-base,zh,27,NQT,remove_sign,1,0.5696085173960728,0.7074769740007862,0.5789473684210527
xlm-roberta-base,zh,27,NQT,remove_triple_label,4,0.5794591942007101,0.7087878827435002,0.5789473684210527
xlm-roberta-base,zh,27,NQT,remove_endpoint_position,6,0.6507077373605306,0.7025338354008366,0.5789473684210527
xlm-roberta-base,zh,27,NQT,remove_triple_plus_position_plus_sign,11,0.6632889448118428,0.7065676052027955,0.5789473684210527
xlm-roberta-base,zh,27,NMT,raw,0,0.8014435768127441,0.8181818181809829,0.8947368421052632
xlm-roberta-base,zh,27,NMT,remove_sign,1,0.8107435593300489,0.8181818181809923,0.05263157894736842
xlm-roberta-base,zh,27,NMT,remove_triple_label,4,0.7904151083535381,0.8181818181809711,0.8947368421052632
xlm-roberta-base,zh,27,NMT,remove_endpoint_position,6,0.8155940382540896,0.8181818181809973,0.8947368421052632
xlm-roberta-base,zh,27,NMT,remove_triple_plus_position_plus_sign,11,0.8048689610645144,0.8181818181809865,0.8947368421052632
xlm-roberta-base,zh,27,QMT,raw,0,0.38086172938346863,0.49413988503635425,0.05263157894736842
xlm-roberta-base,zh,27,QMT,remove_sign,1,0.38433213363162216,0.49435487537528916,0.5789473684210527
xlm-roberta-base,zh,27,QMT,remove_triple_label,4,0.4020752419782456,0.49527913237012855,0.5789473684210527
xlm-roberta-base,zh,27,QMT,remove_endpoint_position,6,0.4118558897877204,0.48749034407915465,0.2631578947368421
xlm-roberta-base,zh,27,QMT,remove_triple_plus_position_plus_sign,11,0.429396645740837,0.4874009717096451,0.5789473684210527
xlm-roberta-base,zh,28,NQM,raw,0,0.6571809649467468,0.5468153430961438,0.5789473684210527
xlm-roberta-base,zh,28,NQM,remove_sign,1,0.655446303464962,0.5428407447363214,0.5789473684210527
xlm-roberta-base,zh,28,NQM,remove_triple_label,4,0.6867638338925065,0.5482555733939882,0.5789473684210527
xlm-roberta-base,zh,28,NQM,remove_endpoint_position,6,0.7042324863158238,0.5777188791291898,0.5789473684210527
xlm-roberta-base,zh,28,NQM,remove_triple_plus_position_plus_sign,11,0.7362081109941904,0.5877056717605198,0.5789473684210527
xlm-roberta-base,zh,28,NQT,raw,0,0.6065019369125366,0.6180938524919671,0.5789473684210527
xlm-roberta-base,zh,28,NQT,remove_sign,1,0.6076650967306596,0.6169251233220439,0.5789473684210527
xlm-roberta-base,zh,28,NQT,remove_triple_label,4,0.6371403134165112,0.6188904983946459,0.5789473684210527
xlm-roberta-base,zh,28,NQT,remove_endpoint_position,6,0.6317286052630523,0.6240292545976083,0.47368421052631576
xlm-roberta-base,zh,28,NQT,remove_triple_plus_position_plus_sign,11,0.6542337293053867,0.6256515732819351,0.2631578947368421
xlm-roberta-base,zh,28,NMT,raw,0,0.5445924997329712,0.818181818180589,0.8947368421052632
xlm-roberta-base,zh,28,NMT,remove_sign,1,0.5499269109310233,0.8181818181806008,0.7894736842105263
xlm-roberta-base,zh,28,NMT,remove_triple_label,4,0.5384451370261302,0.8181818181805751,0.8947368421052632
xlm-roberta-base,zh,28,NMT,remove_endpoint_position,6,0.5487443188895151,0.8181818181805984,0.8947368421052632
xlm-roberta-base,zh,28,NMT,remove_triple_plus_position_plus_sign,11,0.5478217655244713,0.8181818181805962,0.8947368421052632
xlm-roberta-base,zh,28,QMT,raw,0,0.363211065530777,0.5242690067570209,0.5789473684210527
xlm-roberta-base,zh,28,QMT,remove_sign,1,0.36408598647001045,0.5249504437693179,0.5789473684210527
xlm-roberta-base,zh,28,QMT,remove_triple_label,4,0.3790763093908983,0.5311485741364369,0.5789473684210527
xlm-roberta-base,zh,28,QMT,remove_endpoint_position,6,0.3753333110650945,0.5207960878071679,0.3684210526315789
xlm-roberta-base,zh,28,QMT,remove_triple_plus_position_plus_sign,11,0.3877636200797117,0.5250501937017826,0.5789473684210527
xlm-roberta-base,zh,29,NQM,raw,0,0.5811153650283813,0.47881020162776833,0.5789473684210527
xlm-roberta-base,zh,29,NQM,remove_sign,1,0.5895246976797336,0.4769525197998534,0.15789473684210525
xlm-roberta-base,zh,29,NQM,remove_triple_label,4,0.5980733718816951,0.4800216056189565,0.5789473684210527
xlm-roberta-base,zh,29,NQM,remove_endpoint_position,6,0.6477890303948998,0.5184101089152662,0.5789473684210527
xlm-roberta-base,zh,29,NQM,remove_triple_plus_position_plus_sign,11,0.6673644988766211,0.5301416654259551,0.47368421052631576
xlm-roberta-base,zh,29,NQT,raw,0,0.722222089767456,0.6785066362395921,0.5789473684210527
xlm-roberta-base,zh,29,NQT,remove_sign,1,0.7341727393620348,0.6780772483282363,0.5789473684210527
xlm-roberta-base,zh,29,NQT,remove_triple_label,4,0.7570986227360533,0.6784637396486581,0.5789473684210527
xlm-roberta-base,zh,29,NQT,remove_endpoint_position,6,0.7871988333166449,0.699358481133087,0.47368421052631576
xlm-roberta-base,zh,29,NQT,remove_triple_plus_position_plus_sign,11,0.8149667263311372,0.7013032412532545,0.5789473684210527
xlm-roberta-base,zh,29,NMT,raw,0,0.4708944261074066,0.8181818228878247,0.8947368421052632
xlm-roberta-base,zh,29,NMT,remove_sign,1,0.4812595364846296,0.8181818181804275,0.47368421052631576
xlm-roberta-base,zh,29,NMT,remove_triple_label,4,0.4614070057243482,0.8181818181803674,0.8947368421052632
xlm-roberta-base,zh,29,NMT,remove_endpoint_position,6,0.4745776804634901,0.8181818181804077,0.8947368421052632
xlm-roberta-base,zh,29,NMT,remove_triple_plus_position_plus_sign,11,0.46610436821248796,0.818181818180382,0.8947368421052632
xlm-roberta-base,zh,29,QMT,raw,0,0.30981341004371643,0.42937005560807284,0.5789473684210527
xlm-roberta-base,zh,29,QMT,remove_sign,1,0.31380567644207324,0.4280731942233917,0.5789473684210527
xlm-roberta-base,zh,29,QMT,remove_triple_label,4,0.3199313381020155,0.43440101607935117,0.5789473684210527
xlm-roberta-base,zh,29,QMT,remove_endpoint_position,6,0.33047776635448894,0.4290297358505181,0.15789473684210525
xlm-roberta-base,zh,29,QMT,remove_triple_plus_position_plus_sign,11,0.33799449004138343,0.43535192528604233,0.2631578947368421
xlm-roberta-base,zh,30,NQM,raw,0,0.8917498588562012,0.6399576935988136,0.5789473684210527
xlm-roberta-base,zh,30,NQM,remove_sign,1,0.9007854819818704,0.6408828512246683,0.5789473684210527
xlm-roberta-base,zh,30,NQM,remove_triple_label,4,0.9327797169334758,0.6361032987505685,0.5789473684210527
xlm-roberta-base,zh,30,NQM,remove_endpoint_position,6,0.9943116101140579,0.6691993690081603,0.5789473684210527
xlm-roberta-base,zh,30,NQM,remove_triple_plus_position_plus_sign,11,1.0341505178096098,0.6698064513942518,0.3684210526315789
xlm-roberta-base,zh,30,NQT,raw,0,0.7430055141448975,0.6943752854796821,0.5789473684210527
xlm-roberta-base,zh,30,NQT,remove_sign,1,0.7542733984323549,0.6944297391328346,0.5789473684210527
xlm-roberta-base,zh,30,NQT,remove_triple_label,4,0.7797434705376873,0.6963693342531219,0.3684210526315789
xlm-roberta-base,zh,30,NQT,remove_endpoint_position,6,0.836895411305463,0.6943804882721427,0.47368421052631576
xlm-roberta-base,zh,30,NQT,remove_triple_plus_position_plus_sign,11,0.8709649457405818,0.698315848421275,0.5789473684210527
xlm-roberta-base,zh,30,NMT,raw,0,0.7499297857284546,0.8181818063574099,0.8947368421052632
xlm-roberta-base,zh,30,NMT,remove_sign,1,0.753595827335577,0.8181818181809298,0.8947368421052632
xlm-roberta-base,zh,30,NMT,remove_triple_label,4,0.7211558990831013,0.81818181818089,0.7894736842105263
xlm-roberta-base,zh,30,NMT,remove_endpoint_position,6,0.7817352785024738,0.8181818181809618,0.8947368421052632
xlm-roberta-base,zh,30,NMT,remove_triple_plus_position_plus_sign,11,0.7473280650389409,0.8181818181809224,0.2631578947368421
xlm-roberta-base,zh,30,QMT,raw,0,0.5937862992286682,0.6651417720518197,0.5789473684210527
xlm-roberta-base,zh,30,QMT,remove_sign,1,0.5983946706152811,0.6646389094644001,0.5789473684210527
xlm-roberta-base,zh,30,QMT,remove_triple_label,4,0.628659745570684,0.6589365715625184,0.5789473684210527
xlm-roberta-base,zh,30,QMT,remove_endpoint_position,6,0.6163888763553829,0.6618147713773919,0.5789473684210527
xlm-roberta-base,zh,30,QMT,remove_triple_plus_position_plus_sign,11,0.6179800559169165,0.6401820589961175,0.5789473684210527
xlm-roberta-base,zh,31,NQM,raw,0,0.44881561398506165,0.4588823234260787,0.05263157894736842
xlm-roberta-base,zh,31,NQM,remove_sign,1,0.45102051374479907,0.4586775859172968,0.05263157894736842
xlm-roberta-base,zh,31,NQM,remove_triple_label,4,0.4582674680736096,0.4598139911634914,0.5789473684210527
xlm-roberta-base,zh,31,NQM,remove_endpoint_position,6,0.5605027373085975,0.5085916962335852,0.5789473684210527
xlm-roberta-base,zh,31,NQM,remove_triple_plus_position_plus_sign,11,0.5739953344981074,0.5214022732114446,0.5789473684210527
